,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2966,002826,易明医药,0.03,0.0,,1.0,,555.57,16.44,,04-24
2967,603299,苏盐井神,0.05,351.33,,1.45,,2864.64,354.97,,04-24
2968,002843,泰嘉股份,0.08,-14.93,,2.03,,1067.72,3.98,,04-24
2969,300041,回天新材,0.12,-39.85,,2.89,,4622.43,20.3,,04-24
2970,603039,泛微网络,0.17,0.0,,2.85,,1157.66,38.5,,04-24
2971,002354,天神娱乐,0.81,118.92,,4.02,,23601.95,118.12,,04-24
2972,002150,通润装备,0.07,16.67,,1.84,,1953.24,38.48,,04-24
2973,000019,深粮控股,-0.02,7.32,,-0.97,,-991.8,60.41,,04-24
2974,002246,北化股份,0.02,14.29,,0.83,,1025.36,14.35,,04-24
2975,603421,鼎信通讯,0.16,-1700.0,,3.53,,6969.81,-3388.38,,04-24
2976,002617,露笑科技,0.07,581.0,,2.18,,5001.59,880.72,,04-24
2977,002327,富安娜,0.09,-18.18,,3.18,,7930.84,-10.39,,04-24
2978,002359,*ST北讯,-0.01,-187.33,,-0.61,,-546.16,-187.37,,04-24
2979,002251,步步高,0.18,9.68,,2.43,,15175.6,21.58,,04-24
2980,002574,明牌珠宝,0.04,-20.0,,0.71,,2112.36,-24.85,,04-24
2981,002670,国盛金控,0.04,4.46,,0.3,,3506.47,388.22,,04-24
2982,002449,国星光电,0.11,38.25,,1.77,,5175.76,38.29,,04-24
2983,002778,高科石化,0.09,-21.12,,1.34,,805.48,-21.14,,04-24
2984,002830,名雕股份,-0.26,-29.73,,-3.14,,-1757.13,-4.11,,04-24
2985,002547,春兴精工,0.02,-50.0,,0.89,,2454.63,-39.36,,04-24
2986,601198,东兴证券,0.11,0.0,,1.63,,30245.1,8.46,,04-24
2987,002240,威华股份,0.0,-105.08,,0.12,,176.12,-105.06,,04-24
2988,002579,中京电子,0.01,-96.0,,0.43,,414.01,-95.32,,04-24
2989,002273,水晶光电,0.1,11.11,,2.2,,6457.39,62.64,,04-24
2990,300648,星云股份,0.11,57.14,4.44,2.5,-0.34,563.77,48.49,,04-24
2991,002627,宜昌交运,0.09,-9.43,,1.22,,1141.73,-9.37,,04-24
2992,002013,中航机电,0.0,-111.33,,0.07,,541.87,-117.92,,04-24
2993,002519,银河电子,0.06,-50.0,,1.07,,3793.71,-44.72,,04-24
2994,002853,皮阿诺,0.18,-300.0,,2.13,,820.82,-304.46,,04-24
2995,603508,思维列控,0.26,-13.33,,1.69,,4170.86,-11.71,,04-24
2996,002310,东方园林,-0.01,-85.71,,-0.38,,-3510.95,-47.35,,04-24
2997,002358,森源电气,0.06,20.0,,1.26,,5741.32,33.84,,04-24
2998,002105,信隆健康,0.0,-71.43,,0.28,,137.24,-73.13,,04-24
2999,002186,全聚德,0.12,5.88,,2.42,,3553.37,5.87,,04-24
3000,002449,国星光电,0.11,38.25,,1.77,,5175.76,38.29,,04-24
3001,002778,高科石化,0.09,-21.12,,1.34,,805.48,-21.14,,04-24
3002,002830,名雕股份,-0.26,-29.73,,-3.14,,-1757.13,-4.11,,04-24
3003,002547,春兴精工,0.02,-50.0,,0.89,,2454.63,-39.36,,04-24
3004,601198,东兴证券,0.11,0.0,,1.63,,30245.1,8.46,,04-24
3005,002240,威华股份,0.0,-105.08,,0.12,,176.12,-105.06,,04-24
3006,002579,中京电子,0.01,-96.0,,0.43,,414.01,-95.32,,04-24
3007,002310,东方园林,-0.01,-85.71,,-0.38,,-3510.95,-47.35,,04-24
3008,002358,森源电气,0.06,20.0,,1.26,,5741.32,33.84,,04-24
3009,002519,银河电子,0.06,-50.0,,1.07,,3793.71,-44.72,,04-24
3010,002853,皮阿诺,0.18,-300.0,,2.13,,820.82,-304.46,,04-24
3011,603508,思维列控,0.26,-13.33,,1.69,,4170.86,-11.71,,04-24
3012,002315,焦点科技,0.09,-187.38,,0.57,,1114.92,-192.11,,04-22
3013,600439,瑞贝卡,0.05,16.75,,1.84,,4327.81,16.66,,04-22
3014,600075,新疆天业,0.23,265.08,,3.98,,15709.37,464.97,,04-22
3015,002492,恒基达鑫,0.04,48.6,,1.42,,1146.91,48.38,,04-22
3016,600616,金枫酒业,0.1,-16.67,,2.65,,5376.03,-13.88,,04-22
3017,600278,东方创业,0.09,28.57,,1.28,,4322.05,16.65,,04-22
3018,600338,西藏珠峰,0.47,147.37,,21.81,,30587.53,147.06,,04-22
3019,002320,海峡股份,0.18,20.0,,2.74,,9362.15,47.9,,04-22
3020,603677,奇精机械,0.25,-10.71,,2.55,,1845.75,8.17,,04-22
3021,000591,太阳能,0.05,89.62,,0.66,,7487.58,158.69,,04-22
3022,600452,涪陵电力,0.35,133.33,,5.96,,5520.15,130.09,,04-22
3023,600872,中炬高新,0.14,74.43,,4.07,,11518.28,74.47,,04-22
3024,600889,南京化纤,0.07,209.09,,1.41,,2098.81,213.65,,04-22
3025,002812,恩捷股份,0.17,-38.83,,1.42,,2248.35,-18.43,,04-22
3026,601188,龙江交通,0.06,-3.33,,2.0,,7576.14,2.31,,04-22
3027,600679,上海凤凰,0.03,84.4,,0.82,,1045.8,84.32,,04-22
3028,002255,海陆重工,0.03,43.48,,0.89,,2065.89,48.12,,04-22
3029,000948,南天信息,-0.19,-7.4,,-3.21,,-4567.85,-8.15,,04-22
3030,300373,扬杰科技,0.12,33.33,,2.67,,5462.17,37.95,,04-22
3031,002663,普邦股份,0.0,-20.0,,0.17,,727.04,-22.28,,04-22
3032,002034,旺能环境,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
3033,300082,奥克股份,0.04,-290.0,,0.95,,2547.96,-294.56,,04-22
3034,002066,瑞泰科技,0.02,12.14,,1.34,,534.36,12.2,,04-22
3035,000783,长江证券,0.08,-27.27,,1.68,,43224.84,-13.95,,04-22
3036,000802,北京文化,0.01,-110.71,,0.11,,500.99,-120.02,,04-22
3037,300568,星源材质,0.29,-50.0,,2.77,,3464.79,-34.12,,04-22
3038,600289,*ST信通,0.01,-6.3,,0.23,,753.08,5.12,,04-22
3039,000407,胜利股份,0.03,-57.14,,1.14,,2421.7,-54.62,,04-22
3040,300006,莱美药业,0.03,-70.0,,1.34,,2187.27,13.64,,04-22
3041,600371,万向德农,0.05,8.04,,2.58,,1119.49,7.65,,04-22
3042,000559,万向钱潮,0.1,0.99,,5.23,,23361.63,1.05,,04-22
3043,300038,数知科技,0.03,7.5,,0.32,,655.08,5.93,,04-22
3044,600812,华北制药,0.01,-11.11,,0.25,,1348.98,-2.81,,04-22
3045,600507,方大特钢,0.22,330.0,,10.2,,28490.63,360.84,,04-22
3046,000715,中兴商业,0.06,60.5,,1.31,,1600.04,60.86,,04-22
3047,002136,安纳达,0.15,-310.78,,6.15,,3195.72,-310.85,,04-22
3048,002507,涪陵榨菜,0.12,-20.0,,3.99,,6370.12,25.61,,04-22
3049,300248,新开普,0.01,-52.22,,0.23,,269.91,-49.91,,04-22
3050,600673,东阳光,0.02,240.0,,1.12,,4099.41,213.32,,04-22
3051,000546,金圆股份,-0.06,92.17,,-1.77,,-3795.26,91.07,,04-22
3052,002011,盾安环境,0.04,0.0,,0.87,,3893.44,30.71,,04-22
3053,600395,盘江股份,0.16,-348.44,,4.2,,26377.93,-347.85,,04-22
3054,002028,思源电气,0.02,-75.0,,0.41,,1710.97,-64.99,,04-22
3055,600476,湘邮科技,0.0,-112.12,,0.33,,65.46,-112.46,,04-22
3056,603066,音飞储存,0.12,30.34,,1.44,,1156.81,30.05,,04-22
3057,002463,沪电股份,0.03,200.0,,1.45,,4930.45,185.13,,04-22
3058,000816,ST慧业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
3059,002190,*ST集成,0.01,-55.35,,0.28,,504.74,-55.35,,04-22
3060,002315,焦点科技,0.09,-187.38,,0.57,,1114.92,-192.11,,04-22
3061,600439,瑞贝卡,0.05,16.75,,1.84,,4327.81,16.66,,04-22
3062,600075,新疆天业,0.23,265.08,,3.98,,15709.37,464.97,,04-22
3063,002492,恒基达鑫,0.04,48.6,,1.42,,1146.91,48.38,,04-22
3064,601188,龙江交通,0.06,-3.33,,2.0,,7576.14,2.31,,04-22
3065,600679,上海凤凰,0.03,84.4,,0.82,,1045.8,84.32,,04-22
3066,002255,海陆重工,0.03,43.48,,0.89,,2065.89,48.12,,04-22
3067,600338,西藏珠峰,0.47,147.37,,21.81,,30587.53,147.06,,04-22
3068,002320,海峡股份,0.18,20.0,,2.74,,9362.15,47.9,,04-22
3069,603677,奇精机械,0.25,-10.71,,2.55,,1845.75,8.17,,04-22
3070,000591,太阳能,0.05,89.62,,0.66,,7487.58,158.69,,04-22
3071,600452,涪陵电力,0.35,133.33,,5.96,,5520.15,130.09,,04-22
3072,600872,中炬高新,0.14,74.43,,4.07,,11518.28,74.47,,04-22
3073,600889,南京化纤,0.07,209.09,,1.41,,2098.81,213.65,,04-22
3074,002812,恩捷股份,0.17,-38.83,,1.42,,2248.35,-18.43,,04-22
3075,300568,星源材质,0.29,-50.0,,2.77,,3464.79,-34.12,,04-22
3076,600289,*ST信通,0.01,-6.3,,0.23,,753.08,5.12,,04-22
3077,000407,胜利股份,0.03,-57.14,,1.14,,2421.7,-54.62,,04-22
3078,000948,南天信息,-0.19,-7.4,,-3.21,,-4567.85,-8.15,,04-22
3079,300373,扬杰科技,0.12,33.33,,2.67,,5462.17,37.95,,04-22
3080,002663,普邦股份,0.0,-20.0,,0.17,,727.04,-22.28,,04-22
3081,002034,旺能环境,0.03,-3100.0,,0.38,,315.64,-4439.38,,04-22
3082,300082,奥克股份,0.04,-290.0,,0.95,,2547.96,-294.56,,04-22
3083,002066,瑞泰科技,0.02,12.14,,1.34,,534.36,12.2,,04-22
3084,000783,长江证券,0.08,-27.27,,1.68,,43224.84,-13.95,,04-22
3085,000802,北京文化,0.01,-110.71,,0.11,,500.99,-120.02,,04-22
3086,002507,涪陵榨菜,0.12,-20.0,,3.99,,6370.12,25.61,,04-22
3087,300248,新开普,0.01,-52.22,,0.23,,269.91,-49.91,,04-22
3088,600673,东阳光,0.02,240.0,,1.12,,4099.41,213.32,,04-22
3089,300006,莱美药业,0.03,-70.0,,1.34,,2187.27,13.64,,04-22
3090,600371,万向德农,0.05,8.04,,2.58,,1119.49,7.65,,04-22
3091,000559,万向钱潮,0.1,0.99,,5.23,,23361.63,1.05,,04-22
3092,300038,数知科技,0.03,7.5,,0.32,,655.08,5.93,,04-22
3093,600812,华北制药,0.01,-11.11,,0.25,,1348.98,-2.81,,04-22
3094,600507,方大特钢,0.22,330.0,,10.2,,28490.63,360.84,,04-22
3095,000715,中兴商业,0.06,60.5,,1.31,,1600.04,60.86,,04-22
3096,002136,安纳达,0.15,-310.78,,6.15,,3195.72,-310.85,,04-22
3097,002190,*ST集成,0.01,-55.35,,0.28,,504.74,-55.35,,04-22
3098,600640,号百控股,0.06,434.86,,1.15,,4639.28,695.85,,04-22
3099,002222,福晶科技,0.08,45.19,,4.76,,3302.84,110.38,,04-22
3100,002561,徐家汇,0.15,-6.25,,3.04,,6361.27,-5.63,,04-22
3101,000546,金圆股份,-0.06,92.17,,-1.77,,-3795.26,91.07,,04-22
3102,002011,盾安环境,0.04,0.0,,0.87,,3893.44,30.71,,04-22
3103,600395,盘江股份,0.16,-348.44,,4.2,,26377.93,-347.85,,04-22
3104,002028,思源电气,0.02,-75.0,,0.41,,1710.97,-64.99,,04-22
3105,600476,湘邮科技,0.0,-112.12,,0.33,,65.46,-112.46,,04-22
3106,603066,音飞储存,0.12,30.34,,1.44,,1156.81,30.05,,04-22
3107,002463,沪电股份,0.03,200.0,,1.45,,4930.45,185.13,,04-22
3108,000816,ST慧业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
3109,002195,二三四五,0.06,-42.36,,3.09,,20958.55,123.87,,04-22
3110,002598,山东章鼓,0.04,19.39,,1.63,,1229.03,19.44,,04-22
3111,002292,奥飞娱乐,0.04,-41.67,,0.95,,4571.8,-43.13,,04-22
3112,300016,北陆药业,0.08,28.78,,2.89,,2641.78,28.78,,04-22
3113,600382,广东明珠,0.14,155.88,10.35,1.35,-1.53,6497.37,249.47,,04-22
3114,002049,紫光国微,0.09,-14.88,,1.65,,5343.52,-14.91,,04-22
3115,000635,英力特,0.17,778.95,,1.73,,5048.97,758.28,,04-22
3116,002420,*ST毅昌,-0.07,139.78,,-1.6,,-2632.86,139.48,,04-22
3117,000708,中信特钢,0.15,15.08,,1.74,,6528.11,14.89,,04-22
3118,000755,山西路桥,-0.3,-0.99,,-31.21,,-13933.22,-1.99,,04-22
3119,300177,中海达,0.01,-200.9,,0.31,,488.82,-200.92,,04-22
3120,000816,ST慧业,0.0,-46.48,,0.16,,534.0,-47.09,,04-22
3121,002190,*ST集成,0.01,-55.35,,0.28,,504.74,-55.35,,04-22
3122,600640,号百控股,0.06,434.86,,1.15,,4639.28,695.85,,04-22
3123,002222,福晶科技,0.08,45.19,,4.76,,3302.84,110.38,,04-22
3124,002561,徐家汇,0.15,-6.25,,3.04,,6361.27,-5.63,,04-22
3125,000546,金圆股份,-0.06,92.17,,-1.77,,-3795.26,91.07,,04-22
3126,002011,盾安环境,0.04,0.0,,0.87,,3893.44,30.71,,04-22
3127,600395,盘江股份,0.16,-348.44,,4.2,,26377.93,-347.85,,04-22
3128,002028,思源电气,0.02,-75.0,,0.41,,1710.97,-64.99,,04-22
3129,002049,紫光国微,0.09,-14.88,,1.65,,5343.52,-14.91,,04-22
3130,000635,英力特,0.17,778.95,,1.73,,5048.97,758.28,,04-22
3131,002420,*ST毅昌,-0.07,139.78,,-1.6,,-2632.86,139.48,,04-22
3132,000708,中信特钢,0.15,15.08,,1.74,,6528.11,14.89,,04-22
3133,000755,山西路桥,-0.3,-0.99,,-31.21,,-13933.22,-1.99,,04-22
3134,300177,中海达,0.01,-200.9,,0.31,,488.82,-200.92,,04-22
3135,300500,启迪设计,0.16,14.29,,1.39,,964.96,11.35,,04-22
3136,002195,二三四五,0.06,-42.36,,3.09,,20958.55,123.87,,04-22
3137,002598,山东章鼓,0.04,19.39,,1.63,,1229.03,19.44,,04-22
3138,002292,奥飞娱乐,0.04,-41.67,,0.95,,4571.8,-43.13,,04-22
3139,300016,北陆药业,0.08,28.78,,2.89,,2641.78,28.78,,04-22
3140,600382,广东明珠,0.14,155.88,10.35,1.35,-1.53,6497.37,249.47,,04-22
3141,002684,*ST猛狮,0.01,32.5,,0.22,,349.42,32.83,,04-22
3142,300086,康芝药业,0.03,-18.14,,0.83,,1502.86,-18.09,,04-22
3143,300473,德尔股份,0.3,15.41,,1.97,,3010.15,15.42,,04-22
3144,600562,国睿科技,0.05,0.0,,1.38,,2354.84,0.14,,04-22
3145,002787,华源控股,0.15,-25.0,,2.31,,2217.42,-22.4,,04-22
3146,000001,平安银行,0.31,-27.91,10.94,2.89,-6.7,621400.0,2.1,,04-22
3147,002506,协鑫集成,-0.02,-200.0,,-3.05,,-12550.39,-223.06,,04-22
3148,600256,广汇能源,0.01,13.73,,0.27,,3027.32,12.62,,04-22
3149,601222,林洋能源,0.08,-70.37,,1.55,,13319.76,19.58,,04-22
3150,600723,首商股份,0.13,20.56,,2.4,,8466.8,20.71,,04-22
3151,002092,中泰化学,0.33,870.15,,4.61,,69752.18,1395.65,,04-22
3152,603859,能科股份,-0.08,-49.08,,-1.42,,-910.51,-32.14,,04-22
3153,000795,英洛华,0.01,-18.75,,0.76,,1499.16,113.54,,04-22
3154,000836,富通鑫茂,0.0,-73.24,,0.27,,461.09,-73.07,,04-22
3155,600300,维维股份,0.05,150.0,,3.38,,9151.62,185.85,,04-22
3156,300348,长亮科技,0.0,-95.7,,0.1,,86.17,-91.04,,04-22
3157,601999,出版传媒,0.02,81.82,,0.55,,1061.17,69.27,,04-22
3158,300467,迅游科技,0.09,-18.18,,2.86,,1561.02,-10.86,,04-21
3159,002533,金杯电工,0.04,-8.7,,1.03,,2295.96,-10.0,,04-21
3160,600683,京投发展,-0.08,-260.0,,-2.78,,-5961.17,-265.42,,04-21
3161,300321,同大股份,0.05,-69.36,,0.69,,400.9,-38.65,,04-21
3162,000983,西山煤电,0.15,857.79,,2.78,,46493.8,856.01,,04-21
3163,300047,天源迪科,0.0,-109.62,,0.06,,126.54,-110.76,,04-21
3164,601968,宝钢包装,-0.02,0.0,,-1.0,,-2005.53,16.08,,04-21
3165,603010,万盛股份,0.15,-46.43,,3.47,,3716.46,16.2,,04-21
3166,002424,贵州百灵,0.1,25.0,,4.47,,13810.75,21.8,,04-21
3167,002856,美芝股份,0.12,9.09,,2.66,,915.35,7.01,,04-21
3168,000926,福星股份,0.3,7.14,,2.89,,28349.21,7.07,,04-21
3169,300004,南风股份,-0.04,-233.33,,-0.63,,-1948.55,-216.63,,04-21
3170,000737,ST南风,-0.07,11.67,,-26.6,,-3988.15,11.63,,04-21
3171,002461,珠江啤酒,0.01,-6.92,,0.34,,1213.01,11.95,,04-21
3172,000767,漳泽电力,-0.08,-9.22,,-2.72,,-23636.25,24.01,,04-21
3173,300267,尔康制药,0.11,-31.25,,4.14,,21913.83,30.36,,04-21
3174,002349,精华制药,0.04,-61.81,,1.48,,3195.12,-23.57,,04-21
3175,000723,美锦能源,0.14,-686.96,,4.4,,30777.07,-684.78,,04-21
3176,002815,崇达技术,0.23,-4.17,,4.43,,9556.64,12.29,,04-21
3177,002225,濮耐股份,0.04,33.33,,1.46,,3457.93,20.18,,04-21
3178,603393,新天然气,0.35,-7.89,,3.05,,5546.47,22.78,,04-21
3179,002580,圣阳股份,0.02,-60.0,,0.57,,640.84,-38.1,,04-21
3180,300534,陇神戎发,0.09,-44.4,,1.08,,765.18,-25.85,,04-21
3181,002835,同为股份,0.09,-3.37,,1.43,,929.49,28.57,,04-21
3182,300602,飞荣达,0.18,-45.45,,2.08,,1613.21,-34.54,,04-21
3183,600702,舍得酒业,0.12,235.46,,1.74,,4085.3,235.47,,04-21
3184,000987,越秀金控,0.08,-52.35,,1.44,,18092.41,198.68,,04-21
3185,002357,富临运业,0.14,47.13,,4.24,,4415.11,47.1,,04-21
3186,300114,中航电测,0.04,-8.94,,1.25,,1687.17,35.96,,04-21
3187,002099,海翔药业,0.07,-22.22,,2.41,,11631.3,-12.5,,04-21
3188,600525,长园集团,0.03,-65.65,,0.61,,4403.8,-57.1,,04-21
3189,000810,创维数字,0.03,-79.92,,1.15,,3079.91,-79.22,,04-21
3190,002840,华统股份,0.21,90.91,,3.48,,3477.42,126.56,,04-21
3191,603339,四方科技,0.19,5.56,,3.02,,4020.68,43.02,,04-21
3192,002233,塔牌集团,0.15,423.45,,2.86,,13577.11,422.98,,04-21
3193,300296,利亚德,0.21,90.91,,3.8,,17246.92,110.59,,04-21
3194,601566,九牧王,0.28,27.27,,3.5,,15912.22,23.92,,04-21
3195,002282,博深股份,0.01,0.0,,0.52,,414.28,6.87,,04-21
3196,002652,扬子新材,0.09,200.0,,4.25,,2996.12,199.54,,04-21
3197,300054,鼎龙股份,0.14,47.33,,2.2,,7364.59,75.58,,04-21
3198,300205,天喻信息,0.02,-11.43,,0.6,,666.59,-11.55,,04-21
3199,300545,联得装备,0.07,250.0,,1.05,,489.96,344.39,,04-21
3200,300629,新劲刚,0.06,20.0,,1.38,,293.44,20.64,,04-21
3201,002625,光启技术,0.02,-33.33,,0.34,,1777.53,105.55,,04-21
3202,300027,华谊兄弟,-0.02,-110.53,,-0.76,,-6841.51,-126.06,,04-21
3203,600420,现代制药,0.29,117.89,,2.76,,15954.69,320.47,,04-21
3204,002383,合众思壮,0.02,-124.56,,0.14,,506.29,-130.42,,04-21
3205,600835,上海机电,0.23,9.52,,2.56,,23899.18,8.95,,04-21
3206,002163,中航三鑫,-0.03,,,-2.77,,-2013.48,587.4,,04-21
3207,000822,山东海化,0.31,13990.91,,12.08,,27569.88,14049.74,,04-21
3208,002243,通产丽星,0.03,126.13,,0.62,,916.29,126.34,,04-21
3209,001979,招商蛇口,0.27,170.0,,3.69,,212188.37,164.73,,04-21
3210,000615,京汉股份,-0.03,-372.0,,-1.25,,-2120.55,-757.45,,04-21
3211,603936,博敏电子,0.07,71.43,,1.28,,1203.12,69.89,,04-21
3212,300505,川金诺,0.08,2.12,,1.22,,763.88,36.23,,04-21
3213,603979,金诚信,0.13,8.33,,1.42,,5257.59,20.78,,04-21
3214,300538,同益股份,0.1,-23.08,,1.4,,549.75,3.43,,04-21
3215,300263,隆华科技,0.01,86.89,,0.42,,1009.36,275.72,,04-21
3216,603377,东方时尚,0.05,400.0,,1.21,,1982.96,257.63,,04-21
3217,600276,恒瑞医药,0.34,-1.82,,6.35,,81184.76,18.63,,04-21
3218,603517,绝味食品,0.32,39.13,,7.53,,11470.47,37.64,,04-21
3219,002827,高争民爆,0.06,20.0,,1.54,,1163.07,70.48,,04-21
3220,300611,美力科技,0.16,-5.88,,2.38,,1199.73,3.66,,04-21
3221,002302,西部建设,-0.13,85.71,,-3.11,,-13103.62,265.05,,04-21
3222,600493,凤竹纺织,0.01,40.57,,0.58,,404.7,40.94,,04-21
3223,300467,迅游科技,0.09,-18.18,,2.86,,1561.02,-10.86,,04-21
3224,002533,金杯电工,0.04,-8.7,,1.03,,2295.96,-10.0,,04-21
3225,600683,京投发展,-0.08,-260.0,,-2.78,,-5961.17,-265.42,,04-21
3226,300321,同大股份,0.05,-69.36,,0.69,,400.9,-38.65,,04-21
3227,000983,西山煤电,0.15,857.79,,2.78,,46493.8,856.01,,04-21
3228,300047,天源迪科,0.0,-109.62,,0.06,,126.54,-110.76,,04-21
3229,601968,宝钢包装,-0.02,0.0,,-1.0,,-2005.53,16.08,,04-21
3230,002424,贵州百灵,0.1,25.0,,4.47,,13810.75,21.8,,04-21
3231,002856,美芝股份,0.12,9.09,,2.66,,915.35,7.01,,04-21
3232,000926,福星股份,0.3,7.14,,2.89,,28349.21,7.07,,04-21
3233,300004,南风股份,-0.04,-233.33,,-0.63,,-1948.55,-216.63,,04-21
3234,603010,万盛股份,0.15,-46.43,,3.47,,3716.46,16.2,,04-21
3235,000737,ST南风,-0.07,11.67,,-26.6,,-3988.15,11.63,,04-21
3236,002461,珠江啤酒,0.01,-6.92,,0.34,,1213.01,11.95,,04-21
3237,000767,漳泽电力,-0.08,-9.22,,-2.72,,-23636.25,24.01,,04-21
3238,300267,尔康制药,0.11,-31.25,,4.14,,21913.83,30.36,,04-21
3239,002349,精华制药,0.04,-61.81,,1.48,,3195.12,-23.57,,04-21
3240,002847,盐津铺子,0.22,-15.38,,7.51,,2536.86,3.05,,04-21
3241,300602,飞荣达,0.18,-45.45,,2.08,,1613.21,-34.54,,04-21
3242,600702,舍得酒业,0.12,235.46,,1.74,,4085.3,235.47,,04-21
3243,000987,越秀金控,0.08,-52.35,,1.44,,18092.41,198.68,,04-21
3244,002357,富临运业,0.14,47.13,,4.24,,4415.11,47.1,,04-21
3245,300114,中航电测,0.04,-8.94,,1.25,,1687.17,35.96,,04-21
3246,002099,海翔药业,0.07,-22.22,,2.41,,11631.3,-12.5,,04-21
3247,600993,马应龙,0.2,5.26,,4.37,,8669.64,8.03,,04-21
3248,300534,陇神戎发,0.09,-44.4,,1.08,,765.18,-25.85,,04-21
3249,002835,同为股份,0.09,-3.37,,1.43,,929.49,28.57,,04-21
3250,603339,四方科技,0.19,5.56,,3.02,,4020.68,43.02,,04-21
3251,002233,塔牌集团,0.15,423.45,,2.86,,13577.11,422.98,,04-21
3252,300296,利亚德,0.21,90.91,,3.8,,17246.92,110.59,,04-21
3253,601566,九牧王,0.28,27.27,,3.5,,15912.22,23.92,,04-21
3254,002282,博深股份,0.01,0.0,,0.52,,414.28,6.87,,04-21
3255,002652,扬子新材,0.09,200.0,,4.25,,2996.12,199.54,,04-21
3256,300054,鼎龙股份,0.14,47.33,,2.2,,7364.59,75.58,,04-21
3257,600525,长园集团,0.03,-65.65,,0.61,,4403.8,-57.1,,04-21
3258,000810,创维数字,0.03,-79.92,,1.15,,3079.91,-79.22,,04-21
3259,002840,华统股份,0.21,90.91,,3.48,,3477.42,126.56,,04-21
3260,300629,新劲刚,0.06,20.0,,1.38,,293.44,20.64,,04-21
3261,002625,光启技术,0.02,-33.33,,0.34,,1777.53,105.55,,04-21
3262,300027,华谊兄弟,-0.02,-110.53,,-0.76,,-6841.51,-126.06,,04-21
3263,600420,现代制药,0.29,117.89,,2.76,,15954.69,320.47,,04-21
3264,002383,合众思壮,0.02,-124.56,,0.14,,506.29,-130.42,,04-21
3265,600835,上海机电,0.23,9.52,,2.56,,23899.18,8.95,,04-21
3266,300205,天喻信息,0.02,-11.43,,0.6,,666.59,-11.55,,04-21
3267,300545,联得装备,0.07,250.0,,1.05,,489.96,344.39,,04-21
3268,002582,好想你,0.23,91.67,,1.85,,5951.92,230.64,,04-20
3269,000514,渝开发,0.02,-444.64,,0.55,,1628.57,-441.62,,04-20
3270,002857,三晖电气,-0.05,-37.5,,-1.77,,-415.49,-37.68,,04-20
3271,601106,中国一重,0.0,-101.84,,0.04,,596.61,-101.87,,04-20
3272,300037,新宙邦,0.36,24.14,,3.06,,6769.46,27.34,,04-20
3273,300441,鲍斯股份,0.08,320.3,,2.88,,2957.58,382.06,,04-20
3274,300521,爱司凯,0.08,-20.0,,1.34,,627.6,6.9,,04-20
3275,002184,海得控制,-0.07,-275.0,,-1.58,,-1741.76,-290.39,,04-20
3276,000049,德赛电池,0.34,77.51,,5.8,,6901.08,77.54,,04-20
3277,000088,盐田港,0.04,0.0,,1.34,,7960.61,6.24,,04-20
3278,000545,金浦钛业,0.05,237.5,,2.79,,5327.14,239.4,,04-20
3279,600763,通策医疗,0.13,8.33,,5.1,,4279.53,15.21,,04-20
3280,300365,恒华科技,0.03,105.33,,0.84,,610.68,105.33,,04-20
3281,600419,天润乳业,0.23,21.05,,3.15,,2357.78,22.53,,04-20
3282,300107,建新股份,0.01,28.57,,0.53,,488.07,5.82,,04-20
3283,300204,舒泰神,0.14,-12.5,,3.52,,6805.84,23.92,,04-20
3284,002565,顺灏股份,0.03,0.0,,0.93,,1946.27,-12.97,,04-20
3285,300305,裕兴股份,0.04,-63.46,,0.85,,1195.74,-26.73,,04-20
3286,600750,江中药业,0.36,0.0,,4.09,,10920.66,1.55,,04-20
3287,600022,山东钢铁,0.05,-235.95,,2.79,,45256.5,-235.94,,04-20
3288,300588,熙菱信息,0.01,-119.09,,0.08,,147.34,-125.53,,04-20
3289,600722,金牛化工,0.02,855.0,,1.47,,1301.97,840.19,,04-20
3290,300342,天银机电,0.15,-6.25,,4.07,,5085.43,57.26,,04-20
3291,600486,扬农化工,0.42,36.48,,3.7,,12991.15,36.6,,04-20
3292,000670,*ST盈方,0.01,-71.56,,0.71,,506.05,-71.52,,04-20
3293,300181,佐力药业,0.02,-50.0,,0.78,,1039.06,-55.19,,04-20
3294,002521,齐峰新材,0.08,100.0,,1.12,,3836.05,103.67,,04-20
3295,000868,*ST安凯,-0.03,-400.0,,-1.78,,-2326.36,-330.57,,04-20
3296,002543,万和电气,0.29,20.83,,4.22,,12596.47,18.21,,04-20
3297,002559,亚威股份,0.05,18.75,,1.1,,1734.68,5.7,,04-20
3298,000417,合肥百货,0.14,16.63,,3.09,,11211.04,16.58,,04-20
3299,300025,华星创业,0.01,-50.0,,0.43,,386.59,-25.74,,04-20
3300,002559,亚威股份,0.05,18.75,,1.1,,1734.68,5.7,,04-20
3301,000417,合肥百货,0.14,16.63,,3.09,,11211.04,16.58,,04-20
3302,300025,华星创业,0.01,-50.0,,0.43,,386.59,-25.74,,04-20
3303,300159,新研股份,0.0,-50.0,,0.01,,67.24,-55.16,,04-20
3304,300565,科信技术,0.05,-70.59,,1.05,,760.97,-62.31,,04-20
3305,000510,新金路,0.04,1765.22,,3.2,,2614.72,1765.98,,04-20
