,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3280,000926,福星股份,0.24,-20.0,,2.23,,23112.02,-18.47,,04-21
3281,002312,三泰控股,-0.06,200.0,,-2.62,,-8794.46,208.16,,04-21
3282,002683,宏大爆破,0.01,-3.76,,0.3,,896.96,-4.21,,04-21
3283,002053,云南能投,0.07,-12.6,,1.56,,3721.26,-12.48,,04-21
3284,603899,晨光文具,0.22,23.21,,6.97,,20464.39,23.22,,04-21
3285,000788,北大医药,0.02,100.0,,1.24,,1462.21,109.91,,04-21
3286,300180,华峰超纤,0.16,166.67,,2.05,,10063.85,279.69,,04-21
3287,002494,华斯股份,0.01,-50.0,,0.13,,257.53,-71.39,,04-21
3288,000813,德展健康,0.08,-27.82,,3.84,,17788.09,9.23,,04-21
3289,600498,烽火通信,0.13,0.0,,1.45,,13925.03,0.47,,04-21
3290,600533,栖霞建设,-0.01,-26.99,,-0.37,,-1246.17,-27.02,,04-21
3291,603111,康尼机电,0.11,90.31,,2.53,,9934.42,135.53,,04-21
3292,002058,威尔泰,-0.02,-35.48,,-1.85,,-343.63,-21.89,,04-21
3293,300202,聚龙股份,0.01,-61.73,,0.33,,581.53,-61.8,,04-21
3294,300250,初灵信息,0.01,-116.67,,0.07,,125.28,-108.78,,04-21
3295,002241,歌尔股份,0.06,-70.0,,1.23,,18380.85,-38.55,,04-21
3296,002900,哈三联,0.29,81.25,,3.33,,6208.02,151.87,,04-21
3297,601999,出版传媒,0.03,50.0,,0.89,,1846.25,73.98,,04-21
3298,600141,兴发集团,0.11,208.57,,0.85,,7179.61,127.45,,04-21
3299,002370,亚太药业,0.12,-29.41,,2.74,,6549.29,40.05,,04-21
3300,000722,湖南发展,0.04,-33.33,,0.69,,1941.26,-32.77,,04-21
3301,000751,锌业股份,0.02,-11.11,,1.41,,3379.97,-11.06,,04-21
3302,300475,聚隆科技,-0.0,-100.32,,,,-3.31,-100.26,,04-21
3303,002176,江特电机,0.13,333.33,,4.79,,19789.09,336.29,,04-21
3304,002498,汉缆股份,0.01,-50.0,,0.86,,4020.07,-45.24,,04-21
3305,000056,皇庭国际,0.05,0.0,,1.0,,5327.22,2.05,,04-21
3306,603688,石英股份,0.07,7.69,,1.84,,2406.94,61.36,,04-21
3307,000530,冰山冷热,0.03,-40.0,,0.75,,2559.34,-23.14,,04-21
3308,600086,东方金钰,0.1,2.33,,4.16,,13619.07,2.31,,04-21
3309,002401,中远海科,0.08,43.19,,2.96,,2421.63,43.01,,04-21
3310,000037,深南电A,-0.02,-60.0,,-0.57,,-1092.78,-60.1,,04-21
3311,600415,小商品城,0.13,8.33,,6.27,,72313.16,6.28,,04-21
3312,300077,国民技术,0.03,-25.0,,0.58,,1470.7,-31.86,,04-21
3313,600184,光电股份,0.01,400.0,,0.14,,322.12,229.67,,04-21
3314,002390,信邦制药,0.04,33.33,,1.14,,7365.63,40.53,,04-21
3315,600616,金枫酒业,0.09,-10.0,,2.29,,4691.36,-12.74,,04-21
3316,002443,金洲管道,0.02,100.0,,0.45,,968.39,47.42,,04-21
3317,002459,晶澳科技,0.01,30.65,,0.25,,315.53,31.94,,04-21
3318,600679,上海凤凰,0.01,-51.54,,0.38,,508.34,-51.39,,04-21
3319,600714,金瑞矿业,0.02,-56.62,,0.74,,444.97,-56.46,,04-21
3320,600338,西藏珠峰,0.34,-27.66,,12.52,,22374.91,-26.85,,04-21
3321,300534,陇神戎发,0.02,-75.99,,0.9,,641.83,-16.12,,04-21
3322,300001,特锐德,0.06,0.0,,1.9,,5687.7,2.37,,04-21
3323,600231,凌钢股份,0.1,42.86,2.64,3.91,,25491.76,53.01,,04-21
3324,002847,盐津铺子,0.22,0.0,,4.41,,2698.98,6.39,,04-21
3325,601599,鹿港文化,0.02,100.0,,0.67,,2078.78,128.71,,04-21
3326,002223,鱼跃医疗,0.21,-25.0,,4.0,,21367.74,15.05,,04-21
3327,002916,深南电路,0.42,-12.5,,3.63,,11706.5,15.13,,04-21
3328,300006,莱美药业,0.06,107.41,,2.62,,4556.31,108.31,,04-21
3329,002320,海峡股份,0.22,22.22,,3.0,,10923.57,16.68,,04-21
3330,300038,数知科技,0.29,730.81,,1.2,,11962.51,1726.1,,04-21
3331,002045,国光电器,0.03,-25.0,,0.79,,1134.44,-38.38,,04-21
3332,300140,中环装备,-0.07,85.1,,-1.93,,-2530.21,85.25,,04-21
3333,300495,美尚生态,0.02,-163.58,,0.41,,1181.63,-259.46,,04-21
3334,600371,万向德农,0.06,12.07,,2.63,,1253.43,11.96,,04-21
3335,002567,唐人神,0.05,-51.37,,1.28,,4439.39,-19.78,,04-21
3336,600812,华北制药,0.02,100.0,,0.5,,2644.29,96.02,,04-21
3337,600507,方大特钢,0.42,95.35,,10.83,,55749.29,95.68,,04-21
3338,002017,东信和平,0.02,-9.09,,0.93,,798.22,-8.89,,04-21
3339,002507,涪陵榨菜,0.15,25.0,,5.79,,11487.04,80.33,,04-21
3340,002840,华统股份,0.26,23.81,,3.92,,4676.07,34.47,,04-21
3341,603508,思维列控,0.36,38.46,,2.22,,5712.76,36.97,,04-21
3342,002523,天桥起重,0.01,-50.0,,0.71,,1475.51,13.41,,04-21
3343,002249,大洋电机,0.01,-50.0,,0.34,,3127.99,-37.56,,04-21
3344,002588,史丹利,0.06,-14.29,,1.78,,7463.68,-6.23,,04-21
3345,000559,万向钱潮,0.09,-11.76,,4.78,,24714.3,5.79,,04-21
3346,002055,得润电子,0.07,-0.56,,1.37,,3298.85,3.15,,04-21
3347,600569,安阳钢铁,0.05,-164.29,,1.98,,12879.41,-164.2,,04-21
3348,002394,联发股份,0.14,-27.11,,1.44,,4482.94,-25.2,,04-21
3349,002088,鲁阳节能,0.15,106.33,,2.8,,5321.24,212.69,,04-21
3350,002410,广联达,0.05,4.08,,1.83,,5666.26,3.39,,04-21
3351,600603,广汇物流,0.11,-8.33,,1.69,,9915.66,58.83,,04-21
3352,002426,胜利精密,0.04,7.21,,1.73,,15345.73,7.7,,04-21
3353,300441,鲍斯股份,0.11,29.56,,2.59,,3869.11,30.82,,04-20
3354,002431,棕榈股份,0.0,-108.75,,0.09,,516.73,-109.64,,04-20
3355,000720,新能泰山,0.45,-956.08,,41.4,,58071.19,-1379.35,,04-20
3356,600288,大恒科技,0.02,-183.86,,0.61,,931.95,-183.93,,04-20
3357,603466,风语筑,0.49,96.0,,5.35,,7101.8,158.22,,04-20
3358,300538,同益股份,0.14,38.3,,1.95,,781.28,42.11,,04-20
3359,000050,深天马A,0.24,49.22,,1.56,,38767.4,72.19,,04-20
3360,000688,国城矿业,0.1,27.23,,4.96,,11056.83,27.25,,04-20
3361,300470,中密控股,0.29,81.25,,3.06,,3065.82,80.13,,04-20
3362,600681,百川能源,0.28,211.11,,7.21,,29252.96,249.53,,04-20
3363,002911,佛燃能源,0.15,36.36,,3.39,,8254.97,47.07,,04-20
3364,002670,国盛金控,-0.07,-296.53,,-0.86,,-11041.7,-414.9,,04-20
3365,600890,中房股份,-0.02,0.65,,-3.09,,-893.06,0.74,,04-20
3366,000717,韶钢松山,0.35,410.36,,25.0,,85831.4,410.42,,04-20
3367,002208,合肥城建,0.01,-93.28,,0.16,,276.75,-93.54,,04-20
3368,600367,红星发展,0.07,62.22,,1.81,,2122.59,60.42,,04-20
3369,000401,冀东水泥,-0.36,31.81,,-5.01,,-48631.72,31.82,,04-20
3370,002579,中京电子,0.05,400.0,,1.47,,1909.94,361.32,,04-20
3371,600808,马钢股份,0.18,50.0,,5.76,,141796.11,57.25,,04-20
3372,603060,国检集团,0.09,24.02,,1.87,,1943.05,24.07,,04-20
3373,603798,康普顿,0.24,-48.94,,5.75,,4870.77,2.82,,04-20
3374,300039,上海凯宝,0.09,-15.55,,4.12,,9958.08,9.8,,04-20
3375,002761,多喜爱,0.06,81.13,,1.15,,771.61,81.03,,04-20
3376,002801,微光股份,0.16,-57.89,,2.17,,1845.32,-18.42,,04-20
3377,002165,红宝丽,0.0,-83.67,,0.19,,297.41,-84.36,,04-20
3378,002503,搜于特,0.05,-44.44,,2.78,,15789.39,11.17,,04-20
3379,002836,新宏泽,0.05,-64.29,,1.8,,775.81,-29.09,,04-20
3380,000825,太钢不锈,0.26,357.14,,5.29,,146073.71,353.99,,04-20
3381,000062,深圳华强,0.19,72.15,,3.18,,13511.43,72.17,,04-20
3382,002245,澳洋顺昌,0.09,39.6,,3.59,,8978.1,40.7,,04-20
3383,002905,金逸影视,0.34,90.02,,2.94,,5627.73,153.35,,04-20
3384,002922,伊戈尔,0.01,-94.44,,0.15,,133.51,-92.4,,04-20
3385,300302,同有科技,0.03,8.21,,1.65,,1275.18,8.24,,04-20
3386,600981,汇鸿集团,0.05,-28.57,,1.63,,11918.63,-22.46,,04-20
3387,600636,三爱富,0.15,77.82,,2.6,,6637.21,74.24,,04-20
3388,300795,米奥会展,-0.26,,,-9.67,,-1975.95,,,04-20
3389,300162,雷曼光电,0.0,-92.0,,0.06,,69.74,-91.96,,04-20
3390,300501,海顺新材,0.24,-14.29,,2.55,,1581.57,6.34,,04-20
3391,603595,东尼电子,0.86,273.91,,11.34,,8793.46,402.7,,04-20
3392,600378,昊华科技,0.02,30.77,,0.64,,512.77,29.89,,04-20
3393,002910,庄园牧场,0.08,-27.27,,1.35,,1773.2,-1.43,,04-20
3394,600080,金花股份,0.02,7.22,,0.44,,634.53,7.21,,04-20
3395,600986,科达股份,0.09,-18.18,,1.44,,8752.95,-9.79,,04-20
3396,600621,华鑫股份,0.02,0.0,,0.33,,2141.3,100.26,,04-20
3397,002497,雅化集团,0.06,72.22,,2.07,,5351.53,72.15,,04-20
3398,603601,再升科技,0.08,83.93,,2.62,,3180.41,83.66,,04-20
3399,300280,紫天科技,0.01,-68.55,,0.18,,114.49,-68.41,,04-20
3400,300606,金太阳,0.18,12.5,,3.06,,1577.37,10.14,,04-20
3401,300639,凯普生物,0.14,-5.52,,1.27,,1230.15,25.36,,04-20
3402,300119,瑞普生物,0.1,22.21,,1.95,,3848.99,22.19,,04-20
3403,300463,迈克生物,0.18,28.57,,3.93,,10034.38,24.51,,04-20
3404,000756,新华制药,0.14,27.27,,2.71,,6759.36,31.12,,04-20
3405,002196,方正电机,0.04,-50.24,,0.75,,1861.26,-14.68,,04-20
3406,603500,祥和实业,0.09,-25.0,,1.43,,1132.14,2.48,,04-20
3407,300545,联得装备,0.16,128.57,,2.27,,1172.93,139.4,,04-20
3408,000987,越秀金控,0.05,-38.27,,0.86,,11106.81,-38.61,,04-20
3409,600866,星湖科技,0.01,-130.52,,0.86,,793.4,-130.51,,04-20
3410,002714,牧原股份,0.12,-81.82,,1.06,,13603.75,-80.0,,04-20
3411,300415,伊之密,0.11,-50.0,,4.51,,4929.56,-5.17,,04-20
3412,000709,河钢股份,0.04,-42.62,,0.9,,37287.9,-42.57,,04-20
3413,002136,安纳达,0.13,-9.89,,4.22,,2878.35,-9.93,,04-20
3414,000761,本钢板材,0.09,-7.22,,2.13,,35062.95,15.85,,04-20
3415,000790,华神科技,0.01,51.85,,0.98,,528.61,51.47,,04-20
3416,002927,泰永长征,0.1,0.0,,1.71,,902.12,27.5,,04-20
3417,603678,火炬电子,0.12,-40.0,,2.15,,5491.35,51.82,,04-20
3418,600097,开创国际,-0.1,-50.0,,-1.64,,-2457.51,-39.93,,04-20
3419,000715,中兴商业,0.06,6.81,,1.33,,1706.54,6.66,,04-20
3420,300288,朗玛信息,0.06,-91.09,,1.76,,2147.29,-91.08,,04-20
3421,002408,齐翔腾达,0.14,27.27,,3.7,,25088.52,26.54,,04-20
3422,600618,氯碱化工,0.15,190.12,,5.66,,16976.96,190.24,,04-20
3423,002118,紫鑫药业,0.11,266.67,,3.24,,13610.72,285.87,,04-20
3424,601168,西部矿业,0.14,600.0,,2.95,,33810.09,744.88,,04-20
3425,002821,凯莱英,0.28,-34.88,,3.04,,6349.18,29.34,,04-20
3426,600335,国机汽车,0.2,23.64,,2.66,,20190.5,23.61,,04-20
3427,002575,群兴玩具,0.0,-101.69,,0.03,,24.47,-101.76,,04-20
3428,600456,宝钛股份,-0.02,-77.11,,-0.24,,-828.65,-77.16,,04-20
3429,000544,中原环保,0.08,-11.11,,0.86,,5247.66,-7.74,,04-20
3430,603883,老百姓,0.46,9.52,,4.36,,13054.34,15.19,,04-20
3431,002757,南兴股份,0.24,49.15,,2.96,,2624.84,51.5,,04-20
3432,000718,苏宁环球,0.09,544.6,,3.3,,27184.07,544.28,,04-20
3433,002139,拓邦股份,0.07,-12.5,,2.17,,4253.65,20.14,,04-20
3434,300245,天玑科技,0.02,-14.16,,0.46,,633.09,1.37,,04-20
3435,002258,利尔化学,0.22,100.0,,4.74,,11560.69,98.58,,04-20
3436,300024,机器人,0.04,5.12,,1.02,,6086.67,5.07,,04-20
3437,002338,奥普光电,0.04,-63.64,,1.19,,936.56,-30.6,,04-20
3438,002386,天原集团,0.07,250.0,,0.3,,4978.9,326.9,,04-20
3439,300428,四通新材,0.1,42.86,,3.21,,2326.22,28.11,,04-20
3440,002450,*ST康得,0.2,30.38,,3.89,,71528.35,32.1,,04-20
3441,002145,中核钛白,0.05,-28.57,,2.5,,7557.48,-36.14,,04-20
3442,002815,崇达技术,0.31,35.74,,4.94,,12800.36,33.94,,04-20
3443,002831,裕同科技,0.35,-14.13,,2.75,,13931.97,-14.14,,04-20
3444,603638,艾迪精密,0.29,52.63,,5.89,,5105.93,66.71,,04-20
3445,300630,普利制药,0.25,200.35,,4.06,,3110.28,200.38,,04-20
3446,002327,富安娜,0.11,22.22,,3.04,,9686.19,22.13,,04-20
3447,300351,永贵电器,0.13,116.67,,1.73,,4915.49,102.04,,04-20
3448,600982,宁波热电,0.03,-46.28,,0.77,,1943.98,-46.23,,04-20
3449,000688,国城矿业,0.1,27.23,,4.96,,11056.83,27.25,,04-20
3450,600675,中华企业,0.03,316.67,,1.29,,4680.39,299.18,,04-20
3451,600298,安琪酵母,0.34,30.26,,6.97,,27734.67,30.24,,04-20
3452,002911,佛燃能源,0.15,36.36,,3.39,,8254.97,47.07,,04-20
3453,002670,国盛金控,-0.07,-296.53,,-0.86,,-11041.7,-414.9,,04-20
3454,600890,中房股份,-0.02,0.65,,-3.09,,-893.06,0.74,,04-20
3455,000717,韶钢松山,0.35,410.36,,25.0,,85831.4,410.42,,04-20
3456,300470,中密控股,0.29,81.25,,3.06,,3065.82,80.13,,04-20
3457,600681,百川能源,0.28,211.11,,7.21,,29252.96,249.53,,04-20
3458,000401,冀东水泥,-0.36,31.81,,-5.01,,-48631.72,31.82,,04-20
3459,002579,中京电子,0.05,400.0,,1.47,,1909.94,361.32,,04-20
3460,600808,马钢股份,0.18,50.0,,5.76,,141796.11,57.25,,04-20
3461,603060,国检集团,0.09,24.02,,1.87,,1943.05,24.07,,04-20
3462,603798,康普顿,0.24,-48.94,,5.75,,4870.77,2.82,,04-20
3463,300039,上海凯宝,0.09,-15.55,,4.12,,9958.08,9.8,,04-20
3464,002761,多喜爱,0.06,81.13,,1.15,,771.61,81.03,,04-20
3465,002208,合肥城建,0.01,-93.28,,0.16,,276.75,-93.54,,04-20
3466,600367,红星发展,0.07,62.22,,1.81,,2122.59,60.42,,04-20
3467,002245,澳洋顺昌,0.09,39.6,,3.59,,8978.1,40.7,,04-20
3468,002905,金逸影视,0.34,90.02,,2.94,,5627.73,153.35,,04-20
3469,002922,伊戈尔,0.01,-94.44,,0.15,,133.51,-92.4,,04-20
3470,300302,同有科技,0.03,8.21,,1.65,,1275.18,8.24,,04-20
3471,600981,汇鸿集团,0.05,-28.57,,1.63,,11918.63,-22.46,,04-20
3472,600636,三爱富,0.15,77.82,,2.6,,6637.21,74.24,,04-20
3473,002801,微光股份,0.16,-57.89,,2.17,,1845.32,-18.42,,04-20
3474,002165,红宝丽,0.0,-83.67,,0.19,,297.41,-84.36,,04-20
3475,002503,搜于特,0.05,-44.44,,2.78,,15789.39,11.17,,04-20
3476,002836,新宏泽,0.05,-64.29,,1.8,,775.81,-29.09,,04-20
3477,000825,太钢不锈,0.26,357.14,,5.29,,146073.71,353.99,,04-20
3478,000062,深圳华强,0.19,72.15,,3.18,,13511.43,72.17,,04-20
3479,002910,庄园牧场,0.08,-27.27,,1.35,,1773.2,-1.43,,04-20
3480,002927,泰永长征,0.1,0.0,,1.71,,902.12,27.5,,04-20
3481,603678,火炬电子,0.12,-40.0,,2.15,,5491.35,51.82,,04-20
3482,002673,西部证券,0.05,-28.57,,0.92,,16244.69,-10.71,,04-20
3483,300441,鲍斯股份,0.11,29.56,,2.59,,3869.11,30.82,,04-20
3484,002431,棕榈股份,0.0,-108.75,,0.09,,516.73,-109.64,,04-20
3485,000720,新能泰山,0.45,-956.08,,41.4,,58071.19,-1379.35,,04-20
3486,600288,大恒科技,0.02,-183.86,,0.61,,931.95,-183.93,,04-20
3487,603466,风语筑,0.49,96.0,,5.35,,7101.8,158.22,,04-20
3488,300538,同益股份,0.14,38.3,,1.95,,781.28,42.11,,04-20
3489,000050,深天马A,0.24,49.22,,1.56,,38767.4,72.19,,04-20
3490,002915,中欣氟材,0.04,9.81,,0.99,,451.43,46.31,,04-20
3491,601933,永辉超市,0.08,0.0,,3.87,,74789.06,0.56,,04-20
3492,600426,华鲁恒升,0.45,79.76,,7.6,,73408.58,133.91,,04-20
3493,002287,奇正藏药,0.19,11.25,,4.02,,7708.05,11.21,,04-20
3494,600256,广汇能源,0.1,1650.0,,4.26,,53002.46,1650.8,,04-19
3495,000514,渝开发,0.01,-70.98,,0.16,,471.16,-71.07,,04-19
3496,002857,三晖电气,-0.02,-60.0,,-0.44,,-187.7,-54.82,,04-19
3497,300020,银江股份,0.08,60.0,,1.72,,5360.31,59.67,,04-19
3498,600192,长城电工,0.01,-24.29,,0.12,,235.91,-23.35,,04-19
3499,300164,通源石油,0.01,-126.28,,0.23,,359.5,-126.19,,04-19
3500,000705,浙江震元,0.04,32.32,,1.05,,1449.09,32.05,,04-19
3501,300647,超频三,0.05,-44.44,,1.13,,575.5,-31.63,,04-19
3502,000619,海螺型材,-0.04,120.73,,-0.63,,-1532.57,120.5,,04-19
3503,600444,国机通用,-0.02,-125.0,,-0.58,,-294.22,-126.71,,04-19
3504,002449,国星光电,0.17,55.33,,2.51,,8039.0,55.32,,04-19
3505,000898,鞍钢股份,0.22,48.65,,3.13,,159000.0,48.74,,04-19
3506,600148,长春一东,0.1,29.49,,3.56,,1433.76,30.63,,04-19
3507,002789,建艺集团,0.36,2.86,,2.48,,2928.55,4.49,,04-19
3508,000791,甘肃电投,-0.1,-31.73,,-1.68,,-9380.08,-31.72,,04-19
3509,300087,荃银高科,0.01,70.24,,0.82,,605.07,125.27,,04-19
3510,002400,省广集团,0.05,-16.67,,1.57,,7926.88,0.54,,04-19
3511,603577,汇金通,0.05,-36.25,,1.02,,875.9,-6.74,,04-19
3512,603933,睿能科技,0.38,-28.49,,3.95,,3898.51,-4.66,,04-19
3513,603086,先达股份,0.36,-12.2,,2.55,,2885.76,16.89,,04-19
3514,300348,长亮科技,0.01,290.0,,0.32,,349.38,305.44,,04-18
3515,603499,翔港科技,0.13,-16.6,,2.58,,1321.25,11.23,,04-18
3516,000404,长虹华意,0.02,-80.13,,0.41,,1304.08,-75.23,,04-18
3517,300632,光莆股份,0.1,-21.88,,2.29,,1190.03,4.14,,04-18
3518,002667,鞍重股份,0.07,16.67,,1.22,,928.85,7.42,,04-18
3519,300193,佳士科技,0.05,25.0,,1.01,,2302.3,22.64,,04-18
3520,603007,花王股份,0.05,-77.27,,1.59,,1585.15,-44.75,,04-18
3521,600136,当代明诚,0.11,22500.0,,2.16,,5506.36,21197.04,,04-18
3522,300738,奥飞数据,0.15,-51.61,,2.01,,868.29,-42.38,,04-18
3523,002157,正邦科技,0.03,-40.0,,1.01,,6437.87,-47.84,,04-18
3524,600683,京投发展,0.12,-250.0,,3.67,,8800.11,-247.62,,04-18
3525,603518,锦泓集团,0.37,85.0,,3.53,,6512.65,119.64,,04-18
3526,002237,恒邦股份,0.14,75.0,,2.88,,12291.29,74.47,,04-18
3527,600785,新华百货,0.43,34.38,,4.77,,9705.09,34.96,,04-18
3528,300041,回天新材,0.15,27.32,,3.28,,6248.02,35.17,,04-18
3529,002129,中环股份,0.05,19.44,,1.05,,12496.96,19.44,,04-18
3530,002549,凯美特气,0.03,259.52,,2.13,,1885.98,259.47,,04-18
3531,603605,珀莱雅,0.35,-2.78,,4.68,,6992.09,29.58,,04-18
3532,000600,建投能源,0.11,-11.11,,1.86,,20048.77,-10.99,,04-18
3533,300304,云意电气,0.03,-25.0,,1.65,,2847.08,-17.52,,04-18
3534,601636,旗滨集团,0.13,34.54,,4.44,,32220.99,31.26,,04-18
3535,300690,双一科技,0.24,-46.67,,1.79,,1683.26,-28.18,,04-18
3536,600328,兰太实业,0.17,34.11,,3.37,,7558.0,34.15,,04-18
3537,002225,濮耐股份,0.06,50.0,,2.3,,5484.62,58.61,,04-18
3538,002391,长青股份,0.18,54.0,,2.16,,6644.67,48.78,,04-18
3539,002085,万丰奥威,0.1,-9.09,,3.68,,22550.05,12.77,,04-18
3540,003816,中国广核,0.06,-21.43,,,,248475.19,-26.65,,04-18
3541,600282,南钢股份,0.23,65.05,,8.33,,100787.82,83.62,,04-18
3542,300589,江龙船艇,-0.02,-140.31,,-0.57,,-176.15,-157.25,,04-18
3543,300037,新宙邦,0.14,-61.11,,2.08,,5190.46,-23.33,,04-18
3544,002383,合众思壮,0.07,238.16,,1.59,,5377.55,962.14,,04-18
3545,002741,光华科技,0.07,194.26,,2.38,,2687.02,205.84,,04-18
3546,002846,英联股份,0.04,-62.73,,1.44,,763.91,-34.99,,04-18
3547,000404,长虹华意,0.02,-80.13,,0.41,,1304.08,-75.23,,04-18
3548,300348,长亮科技,0.01,290.0,,0.32,,349.38,305.44,,04-18
3549,603499,翔港科技,0.13,-16.6,,2.58,,1321.25,11.23,,04-18
3550,603007,花王股份,0.05,-77.27,,1.59,,1585.15,-44.75,,04-18
3551,300632,光莆股份,0.1,-21.88,,2.29,,1190.03,4.14,,04-18
3552,002667,鞍重股份,0.07,16.67,,1.22,,928.85,7.42,,04-18
3553,300193,佳士科技,0.05,25.0,,1.01,,2302.3,22.64,,04-18
3554,002237,恒邦股份,0.14,75.0,,2.88,,12291.29,74.47,,04-18
3555,600785,新华百货,0.43,34.38,,4.77,,9705.09,34.96,,04-18
3556,600136,当代明诚,0.11,22500.0,,2.16,,5506.36,21197.04,,04-18
3557,300738,奥飞数据,0.15,-51.61,,2.01,,868.29,-42.38,,04-18
3558,002157,正邦科技,0.03,-40.0,,1.01,,6437.87,-47.84,,04-18
3559,600683,京投发展,0.12,-250.0,,3.67,,8800.11,-247.62,,04-18
3560,603518,锦泓集团,0.37,85.0,,3.53,,6512.65,119.64,,04-18
3561,002661,克明面业,0.22,109.43,,3.39,,7397.69,110.86,,04-17
3562,300691,联合光电,0.08,0.0,,0.89,,700.82,32.74,,04-17
3563,603278,大业股份,0.18,-14.29,,2.77,,3825.09,18.81,,04-17
3564,300631,久吾高科,0.03,-45.05,,0.53,,308.11,17.38,,04-17
3565,600510,黑牡丹,0.05,-28.57,,0.66,,5104.4,-29.85,,04-17
3566,603103,横店影视,0.42,44.83,,9.12,,18866.3,63.75,,04-17
3567,603707,健友股份,0.22,84.32,,5.76,,12164.87,116.87,,04-17
3568,000656,金科股份,0.02,0.0,,0.8,,17077.01,12.97,,04-17
3569,300487,蓝晓科技,0.1,-45.47,,2.44,,2012.06,35.86,,04-17
3570,300503,昊志机电,0.05,-58.33,,1.88,,1285.22,4.7,,04-17
3571,300592,华凯创意,0.02,,,0.4,,198.11,-6374.23,,04-17
3572,000779,甘咨询,0.0,-104.14,,0.18,,54.98,-104.27,,04-17
3573,300492,山鼎设计,0.02,100.0,,0.61,,192.94,144.08,,04-17
3574,300508,维宏股份,0.14,-29.49,,1.54,,784.97,-29.51,,04-17
3575,603528,多伦科技,0.06,-36.86,,2.73,,3771.53,89.48,,04-17
3576,000430,张家界,-0.05,-240.61,,-0.96,,-1488.26,-240.67,,04-17
3577,600710,苏美达,0.06,0.0,,1.93,,7751.56,7.59,,04-17
3578,300223,北京君正,0.02,44.72,,0.26,,296.81,44.69,,04-17
3579,002825,纳尔股份,0.05,-46.53,,0.95,,543.58,-46.03,,04-17
3580,002240,威华股份,0.01,113.89,,0.2,,411.01,133.36,,04-17
3581,300673,佩蒂股份,0.37,60.87,,3.48,,2995.87,120.11,,04-17
3582,603089,正裕工业,0.02,-90.91,,0.3,,210.84,-90.87,,04-17
3583,300379,东方通,0.01,-47.11,,0.23,,329.47,5.79,,04-17
3584,002417,深南股份,-0.05,-350.0,,-3.96,,-1357.29,-427.01,,04-17
3585,002465,海格通信,0.01,0.0,,0.33,,2669.63,44.67,,04-17
3586,601311,骆驼股份,0.15,25.0,,2.35,,12875.4,31.51,,04-17
3587,300596,利安隆,0.2,-28.83,,3.88,,3548.84,16.41,,04-17
3588,002294,信立泰,0.4,11.11,,6.63,,41532.17,10.33,,04-17
3589,603021,山东华鹏,0.01,-85.71,,0.2,,264.11,-72.97,,04-17
3590,300125,易世达,0.08,-172.73,,1.21,,939.29,-175.6,,04-17
3591,300190,维尔利,0.11,37.5,,1.31,,4751.26,42.43,,04-17
3592,300529,健帆生物,0.22,57.14,,6.26,,8997.69,50.89,,04-17
3593,002267,陕天然气,0.28,42.58,,5.46,,31398.84,42.6,,04-17
3594,300328,宜安科技,0.01,-71.32,,0.39,,306.51,-71.02,,04-17
3595,600366,宁波韵升,0.04,-75.12,,0.42,,1997.18,-75.16,,04-17
3596,603767,中马传动,0.08,,,1.24,,1766.64,-21.53,,04-17
3597,300059,东方财富,0.07,198.72,,2.03,,30104.68,199.48,,04-17
3598,300258,精锻科技,0.16,15.98,,3.89,,6613.87,16.0,,04-17
3599,002572,索菲亚,0.11,-33.29,,2.28,,10308.21,33.48,,04-17
3600,002417,深南股份,-0.05,-350.0,,-3.96,,-1357.29,-427.01,,04-17
3601,002465,海格通信,0.01,0.0,,0.33,,2669.63,44.67,,04-17
3602,601311,骆驼股份,0.15,25.0,,2.35,,12875.4,31.51,,04-17
3603,002240,威华股份,0.01,113.89,,0.2,,411.01,133.36,,04-17
3604,300596,利安隆,0.2,-28.83,,3.88,,3548.84,16.41,,04-17
3605,002294,信立泰,0.4,11.11,,6.63,,41532.17,10.33,,04-17
3606,603021,山东华鹏,0.01,-85.71,,0.2,,264.11,-72.97,,04-17
3607,300125,易世达,0.08,-172.73,,1.21,,939.29,-175.6,,04-17
3608,300190,维尔利,0.11,37.5,,1.31,,4751.26,42.43,,04-17
3609,300529,健帆生物,0.22,57.14,,6.26,,8997.69,50.89,,04-17
3610,002267,陕天然气,0.28,42.58,,5.46,,31398.84,42.6,,04-17
3611,300328,宜安科技,0.01,-71.32,,0.39,,306.51,-71.02,,04-17
3612,600366,宁波韵升,0.04,-75.12,,0.42,,1997.18,-75.16,,04-17
3613,300322,硕贝德,0.04,300.0,,2.54,,1552.25,412.62,,04-16
3614,600664,哈药股份,0.06,200.0,,1.97,,14022.7,201.22,,04-16
3615,000809,铁岭新城,0.04,-185.71,,0.96,,2990.76,-187.24,,04-16
3616,000505,京粮控股,0.05,66.67,,1.47,,3104.19,125.64,,04-16
3617,002286,保龄宝,0.04,0.0,,0.94,,1427.34,1.21,,04-16
3618,600816,安信信托,0.23,3.53,,6.33,,105597.56,3.51,,04-16
3619,002349,精华制药,0.07,88.16,,2.6,,6009.32,88.08,,04-16
3620,603773,沃格光电,0.78,13.04,11.12,7.3,1.15,5557.38,13.67,,04-16
3621,002117,东港股份,0.17,40.42,,3.9,,6029.31,40.47,,04-16
