,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2351,600605,汇通能源,2.2465,40.0623,,,1.9063,47.2119
2352,601336,新华保险,,,,,,
2353,601377,兴业证券,,,,,,
2354,600634,*ST富控,1.4766,60.9508,,,0.7328,122.8166
2355,002142,宁波银行,,,,,,
2356,601601,中国太保,,,,,,
2357,000728,国元证券,,,,,,
2358,601939,建设银行,,,,,,
2359,600706,曲江文旅,0.0,,,,0.0,
2360,603003,龙宇燃油,,,,,,
2361,603399,吉翔股份,,,,,,
2362,300215,电科院,72.2008,1.2465,,,0.1647,546.4481
2363,000882,华联股份,8.3018,10.841,,,0.1235,728.7449
2364,000030,富奥股份,,,,,0.0,
2365,600355,精伦电子,0.4486,200.6242,,,0.0942,955.414
2366,000035,中国天楹,0.1066,844.2777,,,0.0034,26470.5882
2367,000892,欢瑞世纪,2.3066,39.0185,,,0.1406,640.1138
2368,600369,西南证券,,,,,,
2369,600000,浦发银行,,,,,,
2370,002649,博彦科技,1.0928,82.3572,,,0.2011,447.5385
2371,300295,三六五网,1.9908,45.208,,,0.1312,685.9756
2372,300299,富春股份,0.1389,647.9482,,,0.061,1475.4098
2373,000498,山东路桥,,,,,0.0,
2374,002673,西部证券,,,,,,
2375,300315,掌趣科技,1.6164,55.6793,,,0.3064,293.7337
2376,002690,美亚光电,,,,,,
2377,002694,顾地科技,,,,,,
2378,002698,博实股份,,,,,,
2379,002702,海欣食品,,,,,,
2380,300339,润和软件,0.9609,93.6622,,,0.3007,299.3016
2381,300343,联创股份,,,,,,
2382,300347,泰格医药,,,,,,
2383,300351,永贵电器,,,,,,
2384,300355,蒙草生态,,,,,,
2385,000563,陕国投A,,,,,,
2386,300033,同花顺,4.8339,18.6185,,,0.0473,1902.7484
2387,601038,一拖股份,,,,,,
2388,601099,太平洋,,,,,,
2389,600180,瑞茂通,,,,,0.0,
2390,601288,农业银行,,,,,,
2391,000686,东北证券,,,,,,
2392,601398,工商银行,,,,,,
2393,601555,东吴证券,,,,,,
2394,002500,山西证券,,,,,,
2395,000783,长江证券,,,,,,
2396,300170,汉得信息,0.9556,94.1817,,,0.1257,715.9905
2397,601968,宝钢包装,,,,,,
2398,300178,腾邦国际,0.7518,119.7127,,,0.0731,1231.1902
2399,601998,中信银行,,,,,,
2400,300157,恒泰艾普,0.1998,450.4505,,,0.0316,2848.1013
2401,601965,中国汽研,,,,,,
2402,601988,中国银行,,,,,,
2403,603128,华贸物流,,,,,,
2404,603366,日出东方,,,,,,
2405,000828,东莞控股,7.4518,12.0776,,,0.1826,492.8806
2406,002688,金河生物,,,,,,
2407,002692,ST远程,,,,,,
2408,002696,百洋股份,,,,,,
2409,002700,新疆浩源,,,,,,
2410,300337,银邦股份,,,,,,
2411,300341,麦克奥迪,,,,,,
2412,300345,红宇新材,,,,,,
2413,300349,金卡智能,,,,,,
2414,000555,神州信息,,,,,0.6202,145.1145
2415,600516,方大炭素,1.18,76.2712,,,0.1772,507.9007
2416,300353,东土科技,,,,,,
2417,600109,国金证券,,,,,,
2418,601009,南京银行,,,,,,
2419,300059,东方财富,1.9371,46.4612,,,0.0418,2153.11
2420,002095,生意宝,7.2172,12.4702,,,0.0849,1060.0707
2421,601318,中国平安,,,,,,
2422,000688,国城矿业,16.1343,5.5782,,,0.6664,135.054
2423,601339,百隆东方,,,,,,
2424,601388,怡球资源,,,,,,
2425,000711,京蓝科技,27.0842,3.323,,,0.06,1500.0
2426,601818,光大银行,,,,,,
2427,000776,广发证券,,,,,,
2428,601901,方正证券,,,,,,
2429,603000,人民网,,,,,,
2430,603008,喜临门,,,,,,
2431,603333,尚纬股份,,,,,,
2432,603766,隆鑫通用,,,,,,
2433,300229,拓尔思,0.2241,401.6064,,,0.0433,2078.5219
2434,600790,轻纺城,84.8344,1.0609,,,0.20600000000000002,436.8932
2435,600817,ST宏盛,3.0632,29.381,,,1.0882,82.7054
2436,600016,民生银行,,,,,,
2437,000415,渤海租赁,3.7464,24.0231,,,0.0649,1386.7488
2438,600834,申通地铁,27.0005,3.3333,,,3.3097,27.1928
2439,600030,中信证券,,,,,,
2440,600036,招商银行,,,,,,
2441,000526,紫光学大,,,,,0.0294,3061.2245
2442,002695,煌上煌,,,,,,
2443,002699,美盛文化,,,,,,
2444,002703,浙江世宝,,,,,,
2445,300340,科恒股份,,,,,,
2446,300344,太空智造,,,,,,
2447,300348,长亮科技,,,,,,
2448,300352,北信源,,,,,,
2449,300356,光一科技,,,,,,
2450,600999,招商证券,,,,,,
2451,300058,蓝色光标,0.7702,116.8528,,,0.336,267.8571
2452,601169,北京银行,,,,,,
2453,600605,汇通能源,2.2465,40.0623,,,1.9063,47.2119
2454,601336,新华保险,,,,,,
2455,601377,兴业证券,,,,,,
2456,600634,*ST富控,1.4766,60.9508,,,0.7328,122.8166
2457,002142,宁波银行,,,,,,
2458,601601,中国太保,,,,,,
2459,000728,国元证券,,,,,,
2460,002649,博彦科技,1.0928,82.3572,,,0.2011,447.5385
2461,300295,三六五网,1.9908,45.208,,,0.1312,685.9756
2462,300299,富春股份,0.1389,647.9482,,,0.061,1475.4098
2463,000498,山东路桥,,,,,0.0,
2464,002673,西部证券,,,,,,
2465,300315,掌趣科技,1.6164,55.6793,,,0.3064,293.7337
2466,002690,美亚光电,,,,,,
2467,002694,顾地科技,,,,,,
2468,002698,博实股份,,,,,,
2469,002702,海欣食品,,,,,,
2470,300339,润和软件,0.9609,93.6622,,,0.3007,299.3016
