,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2685,002178,延华智能,-0.2157,-0.0765,-2.7927,-0.2232,-22.4765
2686,603618,杭电股份,-0.2158,-0.1503,-5.0377,-0.2736,-27.5817
2687,002629,*ST仁智,-0.2159,-0.0355,,-0.1866,-18.6566
2688,603789,星光农机,-0.2168,-0.099,-1.2692,-0.6885,-80.6853
2689,603859,能科股份,-0.2168,,,,
2690,002072,*ST凯瑞,-0.2173,-0.0141,,-0.0158,-1.5829
2691,601012,隆基股份,-0.2191,-0.0662,-2.4333,-0.1573,-20.0398
2692,000797,中国武夷,-0.2202,-0.0362,-7.6289,-0.0418,-5.6682
2693,600876,洛阳玻璃,-0.2213,-0.0766,,-0.0662,-11.1481
2694,002277,友阿股份,-0.2216,-0.0986,-3.4646,-0.1605,-24.4391
2695,603828,柯利达,-0.2227,-0.1183,-6.1554,-0.2275,-22.7521
2696,000506,中润资源,-0.2229,-0.021,,-0.0337,-3.7662
2697,000547,航天发展,-0.2232,-0.0186,-0.8964,-0.0882,-14.4146
2698,300001,特锐德,-0.2246,-0.0879,-3.0413,-0.1596,-15.9695
2699,002340,格林美,-0.2265,-0.053,-3.1413,-0.0825,-12.7955
2700,300248,新开普,-0.2273,-0.0492,-2.9126,-0.1179,-12.1237
2701,002768,国恩股份,-0.2275,-0.1207,-2.5206,-0.3876,-42.172
2702,002535,林州重机,-0.2278,-0.0308,,-0.0557,-5.9933
2703,300336,新文化,-0.2293,-0.042,-1.0402,-0.1429,-15.0692
2704,600732,爱旭股份,-0.2313,-0.0177,,-0.0355,-3.5537
2705,600082,海泰发展,-0.23199999999999998,-0.0346,,-0.0666,-7.9708
2706,002429,兆驰股份,-0.2322,-0.1071,-2.4002,-0.2177,-24.7428
2707,000155,川能动力,-0.2332,-0.0473,,-0.0248,-2.7233
2708,600249,两面针,-0.235,-0.0653,,-0.1629,-19.5465
2709,300126,锐奇股份,-0.2363,-0.0871,-17.396,-0.5524,-56.7048
2710,600756,浪潮软件,-0.2367,-0.083,-3.2085,-0.1584,-16.459
2711,600614,*ST鹏起,-0.2369,-0.0455,-5.0228,-0.0858,-9.0809
2712,600790,轻纺城,-0.2376,-0.0198,-0.6241,-0.0401,-4.1343
2713,002097,山河智能,-0.2392,-0.0366,,-0.0543,-5.5281
2714,002214,大立科技,-0.2396,-0.042,-1.9786,-0.1531,-16.4133
2715,002433,太安堂,-0.2406,-0.08199999999999999,-2.1765,-0.5581,-70.9737
2716,000042,中洲控股,-0.2419,-0.0303,-1.8444,-0.0356,-5.9898
2717,002687,乔治白,-0.2427,-0.0841,-2.7258,-0.3642,-37.7744
2718,300080,易成新能,-0.2429,-0.0495,,-0.1112,-15.6855
2719,600579,克劳斯,-0.2431,-0.0615,-5.0827,-0.1229,-12.6473
2720,000868,*ST安凯,-0.244,-0.1246,-492.8336,-0.1726,-17.8122
2721,002760,凤形股份,-0.2447,-0.0785,-3.908,-0.1831,-25.5623
2722,600217,中再资环,-0.2449,-0.1052,-2.2841,-0.1552,-16.6115
2723,300311,任子行,-0.2451,-0.0317,-1.8911,-0.0937,-19.0768
2724,300525,博思软件,-0.2457,,-1.4261,,
2725,002741,光华科技,-0.2458,-0.1574,-3.5232,-0.6759,-81.4629
2726,002740,爱迪尔,-0.2464,-0.1235,-3.0539,-0.6357,-63.8741
2727,300462,华铭智能,-0.2468,-0.0434,-1.0827,-0.1916,-20.2973
2728,300312,邦讯技术,-0.2468,-0.0575,-25.0447,-0.1241,-12.4053
2729,002771,真视通,-0.2472,-0.1082,-2.5112,-0.2432,-24.316
2730,603018,中设集团,-0.2489,-0.0635,-2.248,-0.1278,-12.8147
2731,002759,天际股份,-0.2502,-0.1151,-1.9012,-1.0956,-109.559
2732,600536,中国软件,-0.2503,-0.1158,,-0.2519,-28.3197
2733,300424,航新科技,-0.2511,-0.0698,-1.3882,-0.3545,-38.1521
2734,603019,中科曙光,-0.2512,-0.1545,-11.5304,-0.2425,-29.6768
2735,601666,平煤股份,-0.2515,-0.0624,,-0.0936,-16.9375
2736,300407,凯发电气,-0.2516,-0.0687,-1.3568,-0.2559,-27.4046
2737,002465,海格通信,-0.2517,-0.0572,-2.0206,-0.2118,-36.5886
2738,601001,大同煤业,-0.2534,-0.052000000000000005,,-0.0877,-24.2466
2739,000886,海南高速,-0.254,-0.0126,-0.6371,-0.0906,-9.173
2740,600390,五矿资本,-0.2549,-0.1016,,-0.2654,-31.0194
2741,603698,航天工程,-0.2554,-0.0637,-1.8707,-0.1331,-13.8192
2742,300281,金明精机,-0.2557,-0.0583,-2.0899,-0.204,-24.787
2743,603988,中电电机,-0.2561,-0.0611,-1.3776,-0.28,-27.9979
2744,000790,华神科技,-0.2565,-0.0953,,-0.2725,-28.898000000000003
2745,300097,智云股份,-0.2574,-0.0659,-7.8855,-0.1893,-20.883000000000003
2746,300024,机器人,-0.2581,-0.0786,-1.2564,-0.1875,-32.505
2747,000571,*ST大洲,-0.2595,-0.0354,-1.9181,-0.0903,-11.8154
2748,002374,丽鹏股份,-0.2607,-0.0663,-3.2523,-0.1516,-16.0352
2749,002452,长高集团,-0.2607,-0.0598,-1.7811,-0.3868,-41.0253
2750,300253,卫宁健康,-0.2611,-0.077,-1.2897,-0.1974,-25.4586
2751,000561,烽火电子,-0.2611,-0.0626,-16.2077,-0.126,-14.2256
2752,002439,启明星辰,-0.2624,-0.1018,-4.8282,-0.375,-39.1989
2753,002383,合众思壮,-0.2626,-0.0548,-13.6261,-0.2327,-24.5051
2754,600606,绿地控股,-0.2628,-0.0621,-7.4063,-0.0706,-10.7312
2755,002121,科陆电子,-0.263,-0.0524,-2.9562,-0.0769,-13.309000000000001
2756,000595,宝塔实业,-0.2632,-0.0499,,-0.1468,-17.2028
2757,002482,广田集团,-0.2637,-0.1143,-5.3201,-0.1775,-21.158
2758,300187,永清环保,-0.2655,-0.0757,-2.0481,-0.203,-20.3092
2759,000416,民生控股,-0.2663,-0.0202,,-0.0601,-6.0206
2760,000948,南天信息,-0.2673,-0.1306,,-0.273,-32.4053
2761,000911,*ST南糖,-0.2686,-0.1254,-13.6361,-0.19699999999999998,-25.6068
2762,002312,三泰控股,-0.2688,-0.045,,-0.0712,-7.9024
2763,300045,华力创通,-0.2696,-0.0682,-4.0722,-0.2983,-51.4249
2764,300513,恒实科技,-0.272,,-178.5458,,
2765,600086,东方金钰,-0.2741,-0.2018,-6.3125,-0.29,-37.4782
2766,300411,金盾股份,-0.2757,-0.0822,-1.9566,-0.2486,-28.7764
2767,600893,航发动力,-0.2757,-0.078,-7.2781,-0.1208,-13.8087
2768,300380,安硕信息,-0.2757,-0.1039,-5.242000000000001,-0.8406,-84.0595
2769,002192,融捷股份,-0.2768,-0.0386,,-0.3146,-41.243
2770,002410,广联达,-0.2779,-0.0882,-1.9747,-1.9127,-256.0962
2771,600571,信雅达,-0.2783,-0.1337,-2.8647,-0.4383,-43.9118
2772,601908,京运通,-0.2786,-0.0464,-1.4944,-0.0973,-14.9353
2773,300409,道氏技术,-0.2786,-0.131,-2.3232,-0.3957,-45.1671
2774,300352,北信源,-0.2787,-0.0578,-2.3047,-0.4749,-47.8383
2775,600685,中船防务,-0.2789,-0.1033,,-0.1295,-16.2492
2776,300557,理工光科,-0.2794,,-3.4834,,
2777,600677,*ST航通,-0.2803,-0.15,,-0.2098,-23.7128
2778,300608,思特奇,-0.2804,,,,
2779,603567,珍宝岛,-0.2804,-0.0679,-1.2347,-0.2296,-23.9872
2780,600545,卓郎智能,-0.2819,-0.0539,,-0.0687,-8.2476
2781,002248,华东数控,-0.284,-0.0164,,-0.0313,-3.5189
2782,002368,太极股份,-0.2849,-0.1551,-12.5009,-0.2801,-28.5877
2783,600590,泰豪科技,-0.2852,-0.0726,-13.0058,-0.1399,-14.9694
2784,000671,阳光城,-0.2858,-0.038,-3.6367,-0.0435,-5.4656
2785,601579,会稽山,-0.2873,-0.068,-2.208,-0.1849,-19.2509
2786,600345,长江通信,-0.28800000000000003,-0.07200000000000001,-5.1304,-0.3588,-37.9028
2787,002167,东方锆业,-0.2892,-0.0279,,-0.0494,-7.252000000000001
2788,603843,正平股份,-0.29,,-9.2545,,
2789,300474,景嘉微,-0.2916,,-0.6801,,
2790,300072,三聚环保,-0.2937,-0.1112,-1.9325,-0.2047,-25.3479
2791,600187,国中水务,-0.295,-0.0246,,-0.0757,-11.9951
2792,002512,达华智能,-0.2956,-0.0623,-3.1639999999999997,-0.1499,-18.1236
2793,300486,东杰智能,-0.2993,-0.0687,-3.1335,-0.2098,-21.5544
2794,300179,四方达,-0.3004,-0.0491,-1.3852,-0.4873,-76.7982
2795,300348,长亮科技,-0.3011,-0.091,-23.5069,-0.2835,-108.8393
2796,600392,盛和资源,-0.3027,-0.0884,-8.4746,-0.1972,-37.0772
2797,300284,苏交科,-0.3031,-0.0928,-2.1239,-0.2064,-21.5132
2798,002093,国脉科技,-0.3034,-0.0342,-3.9319,-0.0686,-16.243
2799,300465,高伟达,-0.3042,-0.1855,-7.2217,-0.8524,-85.2378
2800,000803,金宇车城,-0.3043,-0.0502,,-0.0722,-8.066
2801,600838,上海九百,-0.3048,-0.0174,-0.2833,-0.1157,-11.5871
2802,300291,华录百纳,-0.3051,-0.0971,-2.2631,-0.5767,-57.6697
2803,000795,英洛华,-0.3061,-0.1172,,-0.2785,-28.7492
2804,002347,泰尔股份,-0.3062,-0.0485,-7.2419,-0.1652,-17.5985
2805,002431,棕榈股份,-0.3077,-0.0788,-17.9888,-0.1283,-21.084
2806,300337,银邦股份,-0.3082,-0.13,,-0.3983,-44.5533
2807,300150,世纪瑞尔,-0.3089,-0.0443,-1.5665,-0.5145,-52.7018
2808,300422,博世科,-0.3109,-0.114,-3.6927,-0.1998,-21.0006
2809,000585,ST东电,-0.3138,-0.0661,,-0.1588,-22.4893
2810,000622,恒立实业,-0.3143,-0.0395,,-0.0971,-17.6152
2811,300338,开元股份,-0.3149,-0.0517,,-0.3592,-36.6266
2812,300550,和仁科技,-0.3154,,-1.9072,,
2813,603918,金桥信息,-0.316,-0.1498,-14.9224,-0.38299999999999995,-38.3018
2814,600730,中国高科,-0.3184,-0.0742,-2.7057,-0.1728,-31.9997
2815,300368,汇金股份,-0.3196,-0.0893,-6.8439,-0.3214,-36.3543
2816,300499,高澜股份,-0.3219,-0.1087,-3.8567,-0.1922,-21.3917
2817,600376,首开股份,-0.3235,-0.0315,-2.1984,-0.038,-6.2742
2818,002684,*ST猛狮,-0.3251,-0.0846,,-0.2267,-23.8164
2819,601588,北辰实业,-0.3274,-0.0383,-2.8491,-0.0525,-10.9504
2820,002188,*ST巴士,-0.3293,-0.0818,,-1.0109,-101.0857
2821,600565,迪马股份,-0.33,-0.0473,-5.0281,-0.0625,-8.802
2822,600343,航天动力,-0.3307,-0.071,-12.9835,-0.213,-23.3459
2823,300472,新元科技,-0.3322,-0.0953,-3.0619,-0.397,-42.5209
2824,600602,云赛智联,-0.3338,-0.0807,-4.0299,-0.7232,-79.9821
2825,300427,红相股份,-0.3349,-0.0786,-3.7689,-0.6613,-70.3386
2826,002691,冀凯股份,-0.3361,-0.0654,-2.9969,-0.5073,-65.6859
2827,002642,*ST荣联,-0.3369,-0.1017,-3.9589,-0.5638,-61.9837
2828,300137,先河环保,-0.3393,-0.079,-2.0449,-0.5071,-51.92
2829,600967,内蒙一机,-0.3411,-0.1131,,-0.4341,-43.4105
2830,600435,北方导航,-0.3444,-0.0804,-6.98,-0.214,-23.0889
2831,600879,航天电子,-0.348,-0.0835,-6.7892,-0.1661,-18.4291
2832,600891,*ST秋林,-0.3486,-0.0901,-2.1416,-0.3473,-36.1598
2833,000509,*ST华塑,-0.3561,-0.075,,-0.0728,-7.4093
2834,002200,*ST云投,-0.3566,-0.0723,-12.6291,-0.1072,-11.8417
2835,300098,高新兴,-0.3581,-0.1204,-3.6308,-0.2666,-28.4321
2836,002023,海特高新,-0.3611,-0.0219,-3.2394,-0.0712,-27.058000000000003
2837,300367,东方网力,-0.3618,-0.1096,-2.7112,-0.2458,-26.7588
2838,600588,用友网络,-0.3644,-0.0847,,-0.1832,-19.6683
2839,000838,财信发展,-0.3647,-0.0443,-2.9206,-0.0654,-7.7595
2840,600708,光明地产,-0.3702,-0.057999999999999996,-12.005,-0.0663,-9.9469
2841,300365,恒华科技,-0.3703,-0.1021,-1.8751,-1.6243,-162.4286
2842,000925,众合科技,-0.3711,-0.1153,,-0.1658,-19.031
2843,600184,光电股份,-0.3711,-0.1764,-37.4096,-0.2631,-27.0231
2844,002775,文科园林,-0.3731,-0.1607,-4.0987,-0.4215,-44.8561
2845,300177,中海达,-0.3745,-0.0798,-10.1293,-0.6979,-77.3436
2846,600316,洪都航空,-0.3755,-0.0596,-50.1208,-0.1206,-13.3268
2847,300366,创意信息,-0.3764,-0.1518,-3.2391,-0.6036,-62.0474
2848,300495,美尚生态,-0.3767,,-2.0416,,
2849,300290,荣科科技,-0.3773,-0.1177,-5.5998,-1.3197,-132.6858
2850,300456,耐威科技,-0.3825,-0.0539,-1.5985,-0.4788,-124.7249
2851,002414,高德红外,-0.3838,-0.0561,-3.5759,-2.4965,-424.4432
2852,300520,科大国创,-0.3846,,-6.3042,,
2853,300579,数字认证,-0.3864,,-5.5944,,
2854,000006,深振业A,-0.3867,-0.07200000000000001,-3.0997,-0.1108,-21.1562
2855,300541,先进数通,-0.3913,,-10.7225,,
2856,600238,ST椰岛,-0.3928,-0.0808,,-0.2705,-34.024
2857,300388,国祯环保,-0.3938,-0.0836,-6.5764,-0.1102,-21.0968
2858,000760,*ST斯太,-0.39399999999999996,-0.0609,,-0.6023,-70.5516
2859,300451,创业慧康,-0.3945,-0.1509,-5.3495,-0.9006,-109.8913
2860,002356,*ST赫美,-0.3979,-0.1153,-4.968999999999999,-0.3025,-30.8844
2861,002587,奥拓电子,-0.4019,-0.1197,-5.6073,-0.8522,-86.473
2862,600284,浦东建设,-0.4062,-0.057999999999999996,-2.4926,-0.1175,-20.4071
2863,002544,杰赛科技,-0.4093,-0.1642,-18.6866,-0.2715,-35.2606
2864,600358,国旅联合,-0.41200000000000003,-0.0323,-1.0802,-0.0584,-12.1714
2865,600707,彩虹股份,-0.4141,-0.0153,,-0.0194,-3.0989
2866,603690,至纯科技,-0.4143,,-4.8864,,
2867,002152,广电运通,-0.4146,-0.13699999999999998,-1.7903,-0.4217,-43.1579
2868,300133,华策影视,-0.4147,-0.0944,-2.3933,-0.2545,-31.1238
2869,002639,雪人股份,-0.4148,-0.0868,-18.5273,-0.3002,-33.0899
2870,300384,三联虹普,-0.4179,-0.08199999999999999,-1.1863,-0.1784,-25.7111
2871,000159,国际实业,-0.418,-0.0547,,-0.2013,-24.8418
2872,300542,新晨科技,-0.4184,,-15.5439,,
2873,600250,南纺股份,-0.42200000000000004,-0.1943,,-0.2328,-23.451999999999998
2874,300096,易联众,-0.4233,-0.1168,-9.1916,-0.6799,-69.4689
2875,002339,积成电子,-0.4268,-0.1372,-4.0655,-0.3908,-41.8455
2876,002458,益生股份,-0.4283,-0.1111,,-0.1465,-16.7034
2877,002280,联络互动,-0.4292,-0.1437,-0.9953,-0.5272,-61.3691
2878,300070,碧水源,-0.4348,-0.0469,-2.5136,-0.2585,-39.5515
2879,002663,普邦股份,-0.4362,-0.124,-4.1581,-0.3869,-61.9641
2880,000410,*ST沈机,-0.4399,-0.0893,,-0.0997,-14.2511
2881,600301,ST南化,-0.4425,-0.0551,,-0.0471,-13.2689
2882,300178,腾邦国际,-0.4442,-0.1032,-2.767,-0.1893,-19.003
2883,000806,ST银河,-0.4453,-0.1025,-2.6112,-0.498,-55.7968
2884,300448,浩云科技,-0.4464,-0.20800000000000002,-11.3168,-2.164,-238.0312
2885,600854,春兰股份,-0.4573,-0.0354,,-0.1554,-20.272000000000002
2886,300275,梅安森,-0.4576,-0.0484,,-0.1854,-23.8194
2887,600421,*ST仰帆,-0.4598,-0.1294,-20.4644,-0.1685,-18.4238
2888,600306,商业城,-0.4621,-0.1809,,-0.1825,-18.2865
2889,300135,宝利国际,-0.4625,-0.1706,-12.5408,-0.2539,-28.1831
2890,300202,聚龙股份,-0.4656,-0.13699999999999998,-2.3429,-0.9622,-99.0006
2891,600393,粤泰股份,-0.4694,-0.0562,-8.5154,-0.0792,-12.9766
2892,000918,嘉凯城,-0.4715,-0.0324,,-0.0378,-5.0497
2893,300212,易华录,-0.4717,-0.1101,-7.2984,-0.2476,-26.0526
2894,002113,ST天润,-0.4741,-0.0513,,-0.2933,-29.3278
2895,000710,贝瑞基因,-0.4766,-0.1637,,-0.2267,-33.9763
2896,000927,*ST夏利,-0.4775,-0.18600000000000003,,-0.2071,-22.9014
2897,600716,凤凰股份,-0.4829,-0.0176,,-0.0234,-3.2933
2898,600990,四创电子,-0.4853,-0.184,-15.2272,-0.2849,-29.8797
2899,002197,证通电子,-0.4863,-0.0997,-8.2602,-0.1909,-20.0995
2900,300297,蓝盾股份,-0.4871,-0.1284,-4.2631,-0.2892,-38.4688
2901,002021,*ST中捷,-0.4922,-0.1579,,-0.5820000000000001,-58.6077
2902,300374,恒通科技,-0.5014,-0.1365,-6.7439,-0.4242,-53.5152
2903,600136,当代明诚,-0.5022,-0.0718,-2.2144,-0.2552,-34.1672
2904,002566,益盛药业,-0.5033,-0.1237,-4.9011,-0.3489,-36.1953
2905,603189,网达软件,-0.5126,,-2.8093,,
2906,300270,中威电子,-0.5142,-0.1179,-3.1693,-0.5052,-54.935
2907,600223,鲁商发展,-0.5237,-0.0384,-14.0734,-0.0414,-4.6958
2908,002343,慈文传媒,-0.5259,-0.0938,-3.0657,-0.2322,-25.8575
2909,002063,远光软件,-0.5264,-0.1872,-3.063,-1.5015,-291.1645
2910,600639,浦东金桥,-0.5285,-0.042,-1.5876,-0.0957,-19.865
2911,002665,首航高科,-0.5326,-0.0625,-3.6806,-0.166,-22.4413
2912,002268,卫士通,-0.5329,-0.1775,-53.0414,-0.5726,-62.1689
2913,000971,*ST高升,-0.5382,-0.1651,,-0.2025,-20.2529
2914,603588,高能环境,-0.5395,-0.0963,-6.8499,-0.2281,-22.8706
2915,300161,华中数控,-0.5481,-0.1417,,-0.3827,-42.5475
2916,300188,美亚柏科,-0.5517,-0.14400000000000002,-4.8613,-0.6756,-73.9013
2917,600520,文一科技,-0.5625,-0.1054,,-0.2838,-31.7626
2918,002432,九安医疗,-0.5639,-0.1981,,-0.9585,-95.8454
2919,002379,宏创控股,-0.5683,-0.2928,-92.73299999999999,-0.6813,-68.1266
2920,603616,韩建河山,-0.5702,-0.1614,-43.4527,-0.3978,-40.3911
2921,600864,哈投股份,-0.5720000000000001,-0.0844,-6.0125,-0.2503,-51.3352
2922,600266,城建发展,-0.5764,-0.0539,-3.9885,-0.0776,-14.1373
2923,000488,晨鸣纸业,-0.579,-0.1198,-16.4129,-0.1566,-21.3405
2924,002459,晶澳科技,-0.5812,-0.0603,,-0.4855,-49.4404
2925,000010,*ST美丽,-0.586,-0.1687,-160.6724,-0.2378,-29.9896
2926,600748,上实发展,-0.5878,-0.0332,-3.4556,-0.0452,-9.1256
2927,603636,南威软件,-0.5886,-0.1077,-3.8495,-0.4717,-47.6934
2928,300168,万达信息,-0.5902,-0.1157,-8.3653,-0.1821,-22.6722
2929,600209,ST罗顿,-0.5946,-0.0196,,-0.1066,-10.9783
2930,600084,*ST中葡,-0.5993,-0.0279,,-0.0594,-8.1406
2931,600736,苏州高新,-0.6046,-0.0503,-21.5336,-0.068,-11.0967
2932,600836,界龙实业,-0.6083,-0.1511,-39.7065,-0.2021,-22.9077
2933,300101,振芯科技,-0.618,-0.2075,-2.8921,-0.9804,-134.1638
2934,600621,华鑫股份,-0.6247,-0.0614,-1.2281,-0.14300000000000002,-26.7262
2935,000552,靖远煤电,-0.6509,-0.1337,-7.1345,-0.4404,-44.1913
2936,000692,惠天热电,-0.655,-0.1391,,-0.19899999999999998,-20.4642
2937,300334,津膜科技,-0.6618,-0.1565,-12.645,-0.3903,-40.3633
2938,000620,新华联,-0.6957,-0.0442,-13.1819,-0.0555,-12.0451
2939,600734,实达集团,-0.6992,-0.0309,,-0.032,-3.7349
2940,000766,通化金马,-0.7091,-0.0584,-14.1429,-0.2073,-37.0322
2941,300273,和佳医疗,-0.7187,-0.1299,-2.9179,-0.389,-63.4724
2942,600783,鲁信创投,-0.7298,-0.0198,-0.436,-0.0629,-40.8024
2943,600807,ST天业,-0.7391,-0.0849,-4.9005,-0.1253,-17.225
2944,600603,广汇物流,-0.7589,-0.0565,,-0.0705,-8.7761
2945,000151,中成股份,-0.7602,-0.1677,-5.3061,-0.2612,-26.1944
2946,300191,潜能恒信,-0.7725,-0.0163,,-0.3525,-45.4326
2947,002671,龙泉股份,-0.7743,-0.1106,-11.7195,-0.2715,-34.2894
2948,300313,天山生物,-0.8184,-0.1593,,-0.3365,-38.0083
2949,600745,闻泰科技,-0.8205,-0.0556,-98.9901,-0.1227,-15.7552
2950,601519,大智慧,-0.8217,-0.1145,,-1.7766,-187.0021
2951,600892,大晟文化,-0.8368,-0.033,,-0.039,-4.0268
2952,300552,万集科技,-0.8387,,,,
2953,000687,华讯方舟,-0.8583,-0.1673,-43.714,-0.3242,-32.534
2954,300029,天龙光电,-0.8605,-0.1065,,-0.2805,-29.0027
2955,002337,赛象科技,-0.8608,-0.1384,,-0.7039,-72.1786
2956,600678,四川金顶,-0.8778,-0.0854,,-0.0912,-10.0046
2957,603318,派思股份,-0.9012,-0.2366,-14.9931,-0.5231,-57.419
2958,300469,信息发展,-0.92,-0.3175,-1031.9304,-0.6138,-62.4023
2959,600769,祥龙电业,-0.9216,-0.1536,-2.154,-0.2933,-29.3377
2960,000518,四环生物,-0.9334,-0.1919,,-1.1145,-113.9075
2961,300551,古鳌科技,-0.9461,,-17.5543,,
2962,600657,信达地产,-0.9504,-0.0572,-16.6779,-0.0689,-11.5452
2963,600083,博信股份,-0.9539,-0.6632,-5.3696,-1.3267,-134.8994
2964,600093,易见股份,-0.9688,-0.1889,-12.6209,-0.5798,-58.0825
2965,600318,新力金融,-1.0068,-0.0884,-10.3771,-0.1248,-27.1169
2966,600485,*ST信威,-1.0484,-0.1113,-1.4528,-0.4386,-70.5838
2967,300449,汉邦高科,-1.1139,-0.4209,-18.1349,-2.4484,-244.84
2968,600555,海航创新,-1.1854,-0.0463,-10.5939,-0.0954,-12.4295
2969,002679,福建金森,-1.1993,-0.0893,-8.0881,-0.1602,-48.4782
2970,600848,上海临港,-1.2301,-0.0992,-5.7089,-0.203,-50.1868
2971,000503,国新健康,-1.2333,-0.11800000000000001,,-2.6849,-276.9045
2972,600145,*ST新亿,-1.2644,-0.1373,,-0.0032,-4.7967
2973,600322,天房发展,-1.3411,-0.0929,-15.0609,-0.1201,-25.0159
2974,000504,*ST生物,-1.3758,-0.1281,,-0.1242,-12.5822
2975,000068,华控赛格,-1.3875,-0.0687,,-1.6901,-174.8222
2976,600556,ST慧球,-1.4181,-0.6394,-66.0923,-0.6607,-67.8197
2977,000828,东莞控股,-1.5314,-0.1597,-1.9735,-0.3812,-69.1619
2978,600094,大名城,-1.5341,-0.1809,-17.408,-0.2363,-42.805
2979,000557,西部创业,-1.5583,-0.0402,-92.5137,-0.083,-8.2998
2980,600215,长春经开,-1.6218,-0.0499,,-0.1184,-14.9537
2981,600791,京能置业,-1.6356,-0.14800000000000002,-8.3793,-0.2509,-102.1987
2982,600225,天津松江,-1.676,-0.0493,,-0.0584,-7.9222
2983,300040,九洲电气,-1.6977,-0.1264,,-0.6543,-90.1479
2984,000402,金融街,-1.6994,-0.1213,-11.9731,-0.165,-45.7206
2985,600800,天津磁卡,-1.7306,-0.2273,,-0.2565,-27.4281
2986,600191,华资实业,-1.7512,-0.02,-0.3475,-0.0799,-10.491
2987,600665,天地源,-1.8477,-0.0541,,-0.0631,-11.5936
2988,000537,广宇发展,-1.859,-0.3057,-8.8901,-0.5383,-61.998000000000005
2989,000673,当代东方,-1.8641,-0.1661,-6.3747,-0.8476,-84.7621
2990,600239,云南城投,-1.9322,-0.0235,,-0.0266,-5.0366
2991,000638,万方发展,-1.9761,-0.0745,,-0.0833,-15.5125
2992,600167,联美控股,-2.2119999999999997,-0.3418,-7.0323,-0.5695,-123.8469
2993,300397,天和防务,-2.2558,-0.0507,,-0.2256,-23.6374
2994,600275,ST昌鱼,-2.2845,-0.0474,,-0.0944,-9.4854
2995,002305,南国置业,-2.3402,-0.1562,,-0.1956,-30.7503
2996,600149,ST坊展,-2.4082,-0.0236,,-0.0596,-38.2274
2997,600883,博闻科技,-2.5122,-0.0314,-0.2012,-0.5179,-142.8656
2998,600091,ST明科,-3.2365,-0.0377,,-0.0437,-6.0757
2999,000036,华联控股,-3.5486,-0.0973,,-0.1787,-67.1653
3000,300268,佳沃股份,-3.6203,-0.062,,-0.337,-46.0711
3001,000863,三湘印象,-4.2515,-0.1193,,-0.1564,-28.3233
3002,600890,中房股份,-4.5484,-0.0333,,-0.1553,-15.5331
3003,600185,格力地产,-4.992,-0.1078,-2.7218,-0.1295,-17.9667
3004,600705,中航资本,-5.0754,-0.1041,-4.2709,-0.13,-17.7567
3005,000809,铁岭新城,-5.2583,-0.0191,,-0.0409,-10.2839
3006,600146,商赢环球,-6.3497,-0.0794,,-0.1967,-20.9907
3007,600817,ST宏盛,-7.3674,-0.2345,,-0.5603,-359.4767
3008,600733,北汽蓝谷,-8.4538,-0.1354,,-0.5869,-58.8593
3009,600604,市北高新,-8.6062,-0.1555,,-0.2991,-53.2911
3010,000668,荣丰控股,-18.055,-0.0838,,-0.1552,-60.2983
3011,600382,广东明珠,-19.3645,-0.3556,-8.0071,-4.6866,-468.656
3012,600193,ST创兴,-67.1178,-0.1664,-7.9773,-0.4413,-207.5196
3013,601901,方正证券,,-0.0382,-1.7079,-0.0476,
3014,000750,国海证券,,-0.0796,-3.0086,-0.1048,
3015,600926,杭州银行,,,6.6832,,
3016,002797,第一创业,,0.327,19.3688,0.3806,
3017,601099,太平洋,,-0.2111,-8.134,-0.2903,
3018,601601,中国太保,,0.0267,1.5894,0.0312,
3019,601628,中国人寿,,0.0162,1.0969,0.0186,
3020,601688,华泰证券,,0.1484,8.1081,0.1775,
3021,601998,中信银行,,0.0085,1.1851,0.0091,
3022,300575,中旗股份,,,,,
3023,000686,东北证券,,-0.0574,-1.8206,-0.0677,
3024,603323,苏农银行,,,4.5545,,
3025,000783,长江证券,,0.1541,5.1581,0.1817,
3026,000892,欢瑞世纪,,-0.6022,,-0.7037,-70.3732
3027,600909,华安证券,,0.2374,6.2542,0.2837,
3028,600015,华夏银行,,0.0391,5.452999999999999,0.0415,
3029,601108,财通证券,,0.0914,3.9987,0.1075,
3030,601128,常熟银行,,,-2.0278,,
3031,601169,北京银行,,0.024,3.0238,0.0255,
3032,000563,陕国投A,,0.017,0.2719,0.067,6.7365
3033,600837,海通证券,,0.0762,3.7694,0.0945,
3034,002817,黄山胶囊,,,0.2794,,
3035,601198,东兴证券,,0.0085,0.3497,0.0102,
3036,002500,山西证券,,0.0889,3.2081,0.1105,
3037,601939,建设银行,,0.0307,2.928,0.0332,
3038,601988,中国银行,,0.0321,3.8834,0.0349,
3039,002142,宁波银行,,-0.0075,-0.9182,-0.0079,
3040,000776,广发证券,,0.0897,3.4036,0.1102,
3041,600919,江苏银行,,,14.4044,,
3042,601009,南京银行,,0.1009,14.8573,0.1071,
3043,600036,招商银行,,0.0337,3.6088,0.0361,
3044,601328,交通银行,,0.0421,5.7993,0.0454,
3045,601997,贵阳银行,,,10.9134,,
3046,300603,立昂技术,,,,,
3047,600908,无锡银行,,,1.9642,,
3048,600958,东方证券,,0.0306,0.9687,0.0369,
3049,600000,浦发银行,,0.0611,7.8624,0.0652,
