,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2220,600105,永鼎股份,1.3119,205.8084,0.4187,644.8531,0.2839,951.0391
2221,600113,浙江东日,799.6897,0.3376,0.418,645.933,0.3982,678.0512
2222,000997,新大陆,2.7361,98.6806,0.4177,646.3969,0.3607,748.5445
2223,600467,好当家,13.5589,19.9131,0.4134,653.1205,0.4032,669.6429
2224,600986,科达股份,0.8582,314.612,0.4105,657.7345,0.2072,1303.0888
2225,000428,华天酒店,13.1814,20.4834,0.4078,662.0893,0.747,361.4458
2226,600419,天润乳业,1.4864,181.6469,0.3986,677.3708,0.2346,1150.8951
2227,000517,荣安地产,213.0121,1.2675,0.3982,678.0512,0.3934,686.3244
2228,300316,晶盛机电,0.6059,445.6181,0.3952,683.1984,0.0908,2973.5683
2229,000573,粤宏远A,10.0248,26.9332,0.39299999999999996,687.0229,0.514,525.2918
2230,600684,珠江实业,6657.3002,0.0406,0.3917,689.303,0.4054,666.0089
2231,300156,神雾环保,0.5126,526.7265,0.3835,704.0417,0.1137,2374.6702
2232,600658,电子城,15.9201,16.9597,0.3831,704.7768,0.4141,652.0164
2233,300291,华录百纳,0.8904,303.2345,0.3829,705.1449,0.2033,1328.0866
2234,300087,荃银高科,6.0081,44.9393,0.3778,714.6638,0.2754,980.3922
2235,000638,万方发展,16.0315,16.8418,0.3758,718.4673,0.0876,3082.1918
2236,002214,大立科技,0.698,386.8195,0.3668,736.096,0.3112,867.6093
2237,600371,万向德农,63.9429,4.2225,0.3557,759.0666,0.4497,600.4003
2238,600545,卓郎智能,2.1802,123.8418,0.3546,761.4213,0.2736,986.8421
2239,600463,空港股份,4.9935,54.0703,0.3534,764.0068,0.3172,851.198
2240,600201,生物股份,2.0857,129.4529,0.3478,776.3082,0.3613,747.3014
2241,002059,云南旅游,12.8602,20.995,0.3447,783.2898,0.3746,720.7688
2242,600512,腾达建设,2.9909,90.2738,0.34,794.1176,0.2694,1002.2272
2243,600283,钱江水利,15.7173,17.1785,0.3394,795.5215,0.3921,688.5998
2244,300212,易华录,2.0183,133.776,0.336,803.5714,0.3237,834.1057
2245,002200,*ST云投,1.0548,255.9727,0.3344,807.4163,0.2409,1120.797
2246,002248,华东数控,1.2829,210.4607,0.33399999999999996,808.3832,0.2305,1171.3666
2247,300142,沃森生物,0.643,419.9067,0.3273,824.9313,0.1494,1807.2289
2248,600648,外高桥,16.0635,16.8083,0.3258,828.7293,0.3265,826.9525
2249,000679,大连友谊,296.4477,0.9108,0.3246,831.793,0.3869,697.8547
2250,000009,中国宝安,4.0805,66.1684,0.3241,833.0762,0.2898,931.677
2251,600733,北汽蓝谷,,,0.3212,840.5978,0.1906,1416.5792
2252,002166,莱茵生物,4.1638,64.8446,0.3167,852.5418,0.3017,894.9287
2253,600730,中国高科,8.531,31.6493,0.3092,873.2212,0.1488,1814.5161
2254,002515,金字火腿,8.693999999999999,31.0559,0.3075,878.0488,0.2383,1133.0256
2255,000926,福星股份,7.6873,35.1229,0.3012,896.4143,0.2147,1257.5687
2256,000537,广宇发展,3103.9572,0.087,0.2941,918.0551,0.3455,781.4761
2257,000011,深物业A,18.1585,14.8691,0.2928,922.1311,0.4719,572.1551
2258,000062,深圳华强,55.5279,4.8624,0.2894,932.9648,0.3336,809.3525
2259,600008,首创股份,1.8346,147.171,0.2892,933.61,0.2145,1258.7413
2260,000909,数源科技,5.6076,48.1489,0.2731,988.6488,0.2478,1089.5884
2261,000671,阳光城,22.2661,12.1261,0.2702,999.2598,0.2486,1086.0821
2262,600209,ST罗顿,1.8419,146.5878,0.2689,1004.0907,0.1888,1430.0847
2263,000961,中南建设,2.0468,131.9132,0.2657,1016.1837,0.2263,1193.1065
2264,300139,晓程科技,1.2312,219.2982,0.2654,1017.3323,0.1868,1445.3961
2265,600177,雅戈尔,46.2254,5.8409,0.2648,1019.6375,0.3801,710.3394
2266,000558,莱茵体育,47.1403,5.7276,0.2574,1048.951,0.2499,1080.4322
2267,600064,南京高科,4.7658,56.6537,0.2539,1063.4108,0.2555,1056.7515
2268,000736,中交地产,1050.7457,0.257,0.2525,1069.3069,0.2572,1049.7667
2269,001914,招商积余,7.4081,36.4466,0.2505,1077.8443,0.2343,1152.3688
2270,600365,通葡股份,0.9528,283.3753,0.245,1102.0408,0.1183,2282.3331
2271,600158,中体产业,11.4473,23.5863,0.2441,1106.1041,0.2318,1164.7972
2272,002146,荣盛发展,105.9932,2.5473,0.2427,1112.4845,0.2702,999.2598
2273,600753,东方银星,1.1565,233.463,0.242,1115.7025,0.0342,7894.7368
2274,600565,迪马股份,5.8326,46.2915,0.2398,1125.9383,0.2371,1138.76
2275,000797,中国武夷,2.8673,94.1652,0.2374,1137.3210000000001,0.2085,1294.964
2276,002173,创新医疗,1.6067,168.0463,0.2371,1138.76,0.2868,941.4226
2277,600777,新潮能源,13.6182,19.8264,0.2326,1160.7911,0.2468,1094.0032
2278,600862,中航高科,4.7548,56.7847,0.2318,1164.7972,0.2041,1322.8809
2279,600340,华夏幸福,9.0029,29.9903,0.2302,1172.8931,0.2699,1000.3705
2280,600082,海泰发展,417.2931,0.647,0.2299,1174.4237,0.2245,1202.6726
2281,000831,五矿稀土,11.6597,23.1567,0.2283,1182.6544,0.1707,1581.7223
2282,002208,合肥城建,,,0.2273,1187.8575,0.1926,1401.8692
2283,000918,嘉凯城,8.086,33.391,0.2258,1195.7484,0.2103,1283.8802
2284,600415,小商品城,24.2441,11.1367,0.2191,1232.3139999999999,0.3143,859.0519
2285,000670,*ST盈方,1.0114,266.9567,0.2121,1272.9844,0.2396,1126.8781
2286,600770,综艺股份,0.7457,362.0759,0.2095,1288.7828,0.1075,2511.6279
2287,002093,国脉科技,1.311,205.9497,0.207,1304.3478,0.1951,1383.9057
2288,000799,酒鬼酒,142.3962,1.8961,0.2069,1304.9783,0.2839,951.0391
2289,600247,ST成城,57.424,4.7019,0.2051,1316.431,0.1057,2554.3992
2290,601558,ST锐电,0.2172,1243.0939,0.2035,1326.7813,0.0824,3276.699
2291,600702,舍得酒业,18.1534,14.8732,0.20199999999999999,1336.6337,0.446,605.3812
2292,600265,ST景谷,12.3507,21.8611,0.1977,1365.7056,0.1988,1358.1489
2293,600173,卧龙地产,11.3716,23.7434,0.1959,1378.2542,0.2228,1211.8492
2294,600745,闻泰科技,8.1632,33.0753,0.195,1384.6154,0.2448,1102.9412
2295,000069,华侨城A,40.6723,6.6384,0.1922,1404.7867,0.3292,820.1701
2296,600604,市北高新,2.6368,102.3968,0.1879,1436.9345,0.2291,1178.5247
2297,600095,哈高科,4.7116,57.3054,0.1874,1440.7684,0.1447,1865.9295
2298,002414,高德红外,0.4265,633.0598,0.1857,1453.9579999999999,0.1231,2193.3387
2299,002016,世荣兆业,734.4043,0.3676,0.1856,1454.7414,0.2128,1268.797
2300,600400,红豆股份,2.5095,107.5912,0.1854,1456.3107,0.21100000000000002,1279.6209
2301,600823,世茂股份,10.4647,25.801,0.1848,1461.039,0.2104,1283.27
2302,600576,祥源文化,25.5618,10.5626,0.1806,1495.0166,0.1518,1778.6561
2303,600383,金地集团,3847.7164,0.0702,0.18,1500.0,0.172,1569.7674
2304,000766,通化金马,0.7651,352.895,0.1773,1522.8426,0.1885,1432.3607
2305,000897,*ST津滨,6.1379,43.989,0.1773,1522.8426,0.1097,2461.258
2306,600865,百大集团,40.8612,6.6077,0.1726,1564.3105,0.2003,1347.9779999999998
2307,000540,中天金融,29.2476,9.2315,0.171,1578.9474,0.2232,1209.6774
2308,000402,金融街,31.7621,8.5007,0.1698,1590.106,0.1742,1549.9426
2309,002305,南国置业,12.124,22.2699,0.1694,1593.8607,0.1434,1882.8452
2310,600665,天地源,80.1388,3.3692,0.1683,1604.2781,0.1717,1572.5102
2311,002447,晨鑫科技,10.5143,25.6793,0.1682,1605.2319,0.3676,734.4939999999999
2312,000548,湖南投资,3.0327,89.0296,0.1651,1635.3725,0.1331,2028.55
2313,600748,上实发展,1731.5710000000001,0.1559,0.1634,1652.3868,0.1683,1604.2781
2314,000014,沙河股份,69.8706,3.8643,0.1614,1672.8625,0.2069,1304.9783
2315,000995,*ST皇台,23.9025,11.2959,0.1598,1689.612,0.2865,942.4084
2316,000616,海航投资,17.0754,15.8122,0.1581,1707.7799,0.1653,1633.3938
2317,000656,金科股份,47.9946,5.6256,0.1543,1749.838,0.1648,1638.3495
2318,601188,龙江交通,31.2704,8.6344,0.1513,1784.5339999999999,0.293,921.5017
2319,000002,万科A,38.2133,7.0656,0.1449,1863.354,0.1577,1712.1116
2320,600048,保利地产,29.7537,9.0745,0.1416,1906.7797,0.1639,1647.3459
2321,600519,贵州茅台,2340.3813,0.1154,0.1416,1906.7797,0.5768,468.0999
2322,000965,天保基建,1543.9833,0.1749,0.1393,1938.2627,0.1725,1565.2174
2323,000006,深振业A,110.9419,2.4337,0.1384,1950.8671,0.1932,1397.5155
2324,600622,光大嘉宝,35.0975,7.6929,0.1378,1959.3614,0.1655,1631.4199
2325,600639,浦东金桥,14.345,18.8219,0.1347,2004.4543,0.3518,767.4815
2326,600350,山东高速,480.4142,0.562,0.1341,2013.4228,0.2891,933.9329
2327,600649,城投控股,18.4645,14.6227,0.1339,2016.4302,0.1735,1556.1960000000001
2328,600053,九鼎投资,710.8501,0.3798,0.1327,2034.6647,0.1436,1880.2228
2329,600743,华远地产,185.0795,1.4588,0.1317,2050.1139,0.1602,1685.3933
2330,600779,水井坊,4.479,60.2813,0.1317,2050.1139,0.3136,860.9694
2331,002133,广宇集团,1868.0483,0.1445,0.1309,2062.6432,0.165,1636.3636
2332,600225,天津松江,27.699,9.7476,0.1304,2070.5521,0.1295,2084.9421
2333,000668,荣丰控股,2.5436,106.1488,0.1296,2083.3333,0.124,2177.4194
2334,000029,深深房A,20.2244,13.3502,0.126,2142.8571,0.1353,1995.5654
2335,600246,万通地产,482.2322,0.5599,0.1252,2156.5495,0.1167,2313.6247
2336,600807,ST天业,913.2617,0.2956,0.1249,2161.7294,0.1526,1769.3316
2337,000981,ST银亿,64.92699999999999,4.1585,0.1245,2168.6747,0.1612,1674.9379999999999
2338,600503,华丽家族,29.0846,9.2833,0.1233,2189.781,0.1627,1659.496
2339,000557,西部创业,2.6265,102.7984,0.1233,2189.781,0.0193,13989.6373
2340,000886,海南高速,22.2308,12.1453,0.1221,2211.3022,0.1114,2423.6984
2341,601588,北辰实业,76.3495,3.5364,0.1216,2220.3947,0.1882,1434.644
2342,600266,城建发展,150.0559,1.7993,0.1196,2257.5251,0.1372,1967.93
2343,000038,深大通,18465.9336,0.0146,0.1191,2267.0025,0.1234,2188.0065
2344,000718,苏宁环球,23.6529,11.4151,0.1179,2290.0763,0.1953,1382.4885
2345,000040,东旭蓝天,60.3578,4.4733,0.1146,2356.0209,0.1708,1580.7963
2346,002244,滨江集团,307.3225,0.8786,0.1145,2358.0786,0.1602,1685.3933
2347,000031,大悦城,20.8794,12.9314,0.1144,2360.1399,0.1303,2072.1412
2348,600208,新湖中宝,0.9472,285.0507,0.1136,2376.7606,0.0968,2789.2562
2349,600084,*ST中葡,3.5712,75.6048,0.1104,2445.6522,0.1681,1606.1868
2350,000620,新华联,11.0687,24.3931,0.1101,2452.3161,0.1404,1923.0769
2351,600533,栖霞建设,36.5893,7.3792,0.109,2477.0642,0.1096,2463.5036
2352,600325,华发股份,726.2145,0.3718,0.1081,2497.6873,0.1202,2246.2562
2353,600638,新黄浦,18.7072,14.4329,0.1075,2511.6279,0.1066,2532.833
2354,000534,万泽股份,1.8993,142.1576,0.1062,2542.3729,0.1509,1789.2644
2355,000514,渝开发,3.9171,68.9285,0.106,2547.1698,0.096,2812.5
2356,600159,大龙地产,3.0060000000000002,89.8204,0.1059,2549.5751,0.1109,2434.6258
2357,600162,香江控股,26.2025,10.3044,0.1052,2566.5399,0.1772,1523.7020000000002
2358,000732,泰禾集团,9.1285,29.5777,0.1002,2694.6108,0.1335,2022.4719
2359,600641,万业企业,658.6838,0.4099,0.0993,2719.0332,0.1413,1910.828
2360,600094,大名城,878.9889,0.3072,0.0968,2789.2562,0.1486,1816.9583
2361,600724,宁波富达,13.9884,19.3017,0.092,2934.7826,0.1252,2156.5495
2362,600052,浙江广厦,129.2671,2.0887,0.08900000000000001,3033.7079,0.1197,2255.6391
2363,000042,中洲控股,99.2552,2.7203,0.08800000000000001,3068.1818,0.1287,2097.9021
2364,000667,美好置业,9.1757,29.4255,0.08800000000000001,3068.1818,0.0945,2857.1429
2365,600215,长春经开,0.9599,281.2793,0.0847,3187.7214,0.08900000000000001,3033.7079
2366,600895,张江高科,0.7697,350.786,0.0846,3191.4894,0.10099999999999999,2673.2673
2367,600675,中华企业,468.5148,0.5763,0.0834,3237.4101,0.1355,1992.6199
2368,600736,苏州高新,5.9909,45.0684,0.0794,3400.5038,0.1088,2481.6176
2369,600657,信达地产,9.3783,28.7899,0.0782,3452.6854,0.0923,2925.2438
2370,600322,天房发展,359.8635,0.7503,0.077,3506.4935,0.1026,2631.5789
2371,000691,亚太实业,,,0.0727,3713.8927,0.1135,2378.8546
2372,002118,紫鑫药业,1.2998,207.7243,0.0725,3724.1379,0.1482,1821.8623
2373,600376,首开股份,89.1801,3.0276,0.069,3913.0435,0.0867,3114.1869
2374,600393,粤泰股份,4.9637,54.3949,0.0686,3935.8601,0.0922,2928.4165
2375,600223,鲁商发展,33.7839,7.992000000000001,0.0684,3947.3684,0.0816,3308.8235
2376,600239,云南城投,43.9903,6.1377,0.0681,3964.7577,0.0476,5672.2689
2377,600185,格力地产,346.1885,0.7799,0.0674,4005.9347,0.1066,2532.833
2378,600791,京能置业,918.7999,0.2939,0.0659,4097.1168,0.0989,2730.0303
2379,600696,ST岩石,29.7315,9.0813,0.0658,4103.3435,0.0774,3488.3721
2380,000502,绿景控股,9.5807,28.1817,0.0611,4418.9853,0.0932,2896.9957
2381,000809,铁岭新城,0.3297,818.9263,0.0609,4433.4975,0.0954,2830.1887
2382,600663,陆家嘴,45.1812,5.9759,0.0559,4830.0537,0.1344,2008.9286
2383,002679,福建金森,6.5385,41.2939,0.0538,5018.5874,0.1079,2502.317
2384,600381,青海春天,0.0637,4238.6185,0.0524,5152.6718,0.0026,103846.1538
2385,600773,西藏城投,25.0262,10.7887,0.0517,5222.4371,0.0767,3520.2086
2386,000046,泛海控股,5.9469,45.4018,0.0441,6122.4490000000005,0.075,3600.0
2387,000036,华联控股,17.1698,15.7253,0.0416,6490.3846,0.0413,6537.5303
2388,000863,三湘印象,9.0119,29.9604,0.0401,6733.1671,0.0619,4361.874
2389,600716,凤凰股份,198.438,1.3606,0.0397,6801.0076,0.0379,7124.0106
2390,600555,海航创新,95.1275,2.8383,0.039,6923.0769,0.0676,3994.0828
2391,600793,宜宾纸业,1.5341,175.99900000000002,0.0385,7012.986999999999,0.0163,16564.4172
2392,600683,京投发展,24.2557,11.1314,0.0372,7258.0645,0.0334,8083.8323
2393,600106,重庆路桥,6.5981,40.9209,0.0359,7520.8914,0.1924,1403.3264
2394,600091,ST明科,1.4098,191.5165,0.035,7714.2857,0.0283,9540.636
2395,000631,顺发恒业,312.5457,0.8639,0.031,8709.6774,0.0437,6178.4897
2396,600769,祥龙电业,0.0682,3958.9443,0.0259,10424.7104,0.017,15882.3529
2397,600734,实达集团,19.1461,14.1021,0.0249,10843.3735,0.0313,8626.1981
2398,000613,大东海A,6.3366,42.6096,0.0214,12616.8224,1.0395,259.7403
2399,600077,宋都股份,96.4493,2.7994,0.0211,12796.2085,0.0376,7180.8511
2400,000056,皇庭国际,48.7202,5.5418,0.0147,18367.3469,0.0167,16167.6647
2401,000150,宜华健康,2.9936,90.1924,0.01,27000.0,0.0118,22881.3559
2402,000609,中迪投资,567.4284,0.4758,0.0084,32142.8571,0.0074,36486.4865
2403,600606,绿地控股,4.2549,63.4563,0.0072,37500.0,0.0492,5487.8049
2404,600732,爱旭股份,,,0.0065,41538.4615,0.0175,15428.5714
2405,000567,海德股份,,,0.0061,44262.2951,0.0043,62790.6977
2406,600076,康欣新材,1.2091,223.3066,0.0059,45762.7119,0.0088,30681.8182
2407,000838,财信发展,,,0.002,135000.0,0.0032,84375.0
2408,600766,园城黄金,,,0.0009,300000.0,0.0058,46551.7241
2409,600615,丰华股份,3.2560000000000002,82.9238,0.0002,1350000.0,0.0009,300000.0
2410,000608,阳光股份,11.9084,22.6731,-0.0085,-31764.7059,0.1086,2486.1878
2411,600816,安信信托,,,,,0.0,
2412,600016,民生银行,,,,,,
2413,000035,中国天楹,,,,,0.4673,577.7873
2414,600837,海通证券,,,,,,
2415,600035,楚天高速,62.0857,4.3488,,,0.3979,678.5625
2416,000166,申万宏源,,,,,,
2417,300295,三六五网,8.892999999999999,30.361,,,0.3646,740.5376
2418,300299,富春股份,0.6072,444.664,,,0.2721,992.2822
2419,600999,招商证券,,,,,,
2420,002711,*ST欧浦,,,,,,
2421,300315,掌趣科技,4.1241,65.4688,,,0.2921,924.341
2422,002715,登云股份,,,,,,
2423,002719,麦趣尔,,,,,,
2424,601021,春秋航空,,,,,,
2425,002724,海洋王,,,,,,
2426,601069,西部黄金,,,,,,
2427,002728,特一药业,,,,,,
2428,002732,燕塘乳业,,,,,,
2429,601108,财通证券,,,,,,
2430,002736,国信证券,,,,,,
2431,002740,爱迪尔,,,,,,
2432,002063,远光软件,1.6671,161.9579,,,0.5015,538.3848
2433,601225,陕西煤业,,,,,,
2434,300359,全通教育,,,,,,
2435,300364,中文在线,,,,,,
2436,601318,中国平安,,,,,,
2437,600634,*ST富控,0.8521,316.8642,,,0.1158,2331.6062
2438,601377,兴业证券,,,,,,
2439,300378,鼎捷软件,,,,,,
2440,300033,同花顺,15.1281,17.8476,,,0.1273,2120.9741
2441,300382,斯莱克,,,,,,
2442,300386,飞天诚信,,,,,,
2443,300390,天华超净,,,,,,
2444,601601,中国太保,,,,,,
2445,300395,菲利华,,,,,,
2446,300399,京天利,,,,,,
2447,300403,汉宇集团,,,,,,
2448,300408,三环集团,,,,,,
2449,300413,芒果超媒,,,,,,
2450,601988,中国银行,,,,,,
2451,000750,国海证券,,,,,,
2452,603006,联明股份,,,,,,
2453,603011,合锻智能,,,,,,
2454,603099,长白山,,,,,,
2455,603126,中材节能,,,,,,
2456,603168,莎普爱思,,,,,,
2457,603328,依顿电子,,,,,,
2458,603369,今世缘,,,,,,
2459,603555,贵人鸟,,,,,,
2460,600036,招商银行,,,,,,
2461,002649,博彦科技,2.9894,90.3191,,,1.2368,218.3053
2462,002673,西部证券,,,,,,
2463,600109,国金证券,,,,,,
2464,300288,朗玛信息,2.2573,119.6119,,,0.2471,1092.675
2465,300295,三六五网,8.892999999999999,30.361,,,0.3646,740.5376
2466,300299,富春股份,0.6072,444.664,,,0.2721,992.2822
2467,600999,招商证券,,,,,,
2468,002711,*ST欧浦,,,,,,
2469,300315,掌趣科技,4.1241,65.4688,,,0.2921,924.341
2470,002715,登云股份,,,,,,
2471,002719,麦趣尔,,,,,,
2472,601021,春秋航空,,,,,,
2473,002724,海洋王,,,,,,
2474,601069,西部黄金,,,,,,
2475,002728,特一药业,,,,,,
2476,002732,燕塘乳业,,,,,,
2477,601108,财通证券,,,,,,
2478,002736,国信证券,,,,,,
2479,002740,爱迪尔,,,,,,
2480,002063,远光软件,1.6671,161.9579,,,0.5015,538.3848
2481,601225,陕西煤业,,,,,,
2482,300359,全通教育,,,,,,
2483,300364,中文在线,,,,,,
2484,601318,中国平安,,,,,,
2485,600634,*ST富控,0.8521,316.8642,,,0.1158,2331.6062
2486,601377,兴业证券,,,,,,
2487,300378,鼎捷软件,,,,,,
2488,300033,同花顺,15.1281,17.8476,,,0.1273,2120.9741
2489,300382,斯莱克,,,,,,
2490,300386,飞天诚信,,,,,,
2491,300390,天华超净,,,,,,
2492,601601,中国太保,,,,,,
2493,300395,菲利华,,,,,,
2494,300399,京天利,,,,,,
2495,300403,汉宇集团,,,,,,
2496,300408,三环集团,,,,,,
2497,300413,芒果超媒,,,,,,
2498,601988,中国银行,,,,,,
2499,000750,国海证券,,,,,,
2500,603006,联明股份,,,,,,
2501,603011,合锻智能,,,,,,
2502,603099,长白山,,,,,,
2503,603126,中材节能,,,,,,
2504,603168,莎普爱思,,,,,,
2505,603328,依顿电子,,,,,,
2506,603369,今世缘,,,,,,
2507,603555,贵人鸟,,,,,,
2508,603601,再升科技,,,,,,
2509,603636,南威软件,,,,,,
2510,603698,航天工程,,,,,,
2511,000828,东莞控股,24.3697,11.0793,,,0.4656,579.8969
2512,603806,福斯特,,,,,,
2513,603998,方盛制药,,,,,,
2514,300178,腾邦国际,1.4437,187.0195,,,0.317,851.735
2515,600816,安信信托,,,,,0.0,
2516,600016,民生银行,,,,,,
2517,000035,中国天楹,,,,,0.4673,577.7873
2518,600837,海通证券,,,,,,
2519,600035,楚天高速,62.0857,4.3488,,,0.3979,678.5625
2520,002730,电光科技,,,,,,
2521,002734,利民股份,,,,,,
2522,002738,中矿资源,,,,,,
2523,002939,长城证券,,,,,,
2524,300357,我武生物,,,,,,
2525,601288,农业银行,,,,,,
2526,300376,易事特,,,,,,
2527,300384,三联虹普,,,,,,
2528,300392,腾信股份,,,,,,
2529,300397,天和防务,,,,,,
2530,601628,中国人寿,,,,,,
2531,300401,花园生物,,,,,,
2532,300406,九强生物,,,,,,
2533,300059,东方财富,3.7932,71.18,,,0.0823,3280.6804
2534,601688,华泰证券,,,,,,
2535,300418,昆仑万维,,,,,,
2536,601788,光大证券,,,,,,
2537,601901,方正证券,,,,,,
2538,002142,宁波银行,,,,,,
2539,000728,国元证券,,,,,,
2540,603009,北特科技,,,,,,
2541,603018,中设集团,,,,,,
2542,603111,康尼机电,,,,,,
2543,603166,福达股份,,,,,,
2544,603188,ST亚邦,,,,,,
2545,603306,华懋科技,,,,,,
2546,603456,九洲药业,,,,,,
2547,603609,禾丰牧业,,,,,,
2548,603686,龙马环卫,,,,,,
2549,603788,宁波高发,,,,,,
2550,603988,中电电机,,,,,,
2551,600000,浦发银行,,,,,,
2552,300229,拓尔思,0.6433,419.7109,,,0.1611,1675.9777
2553,000429,粤高速A,23.5061,11.4864,,,0.9138,295.4695
2554,600109,国金证券,,,,,,
2555,300288,朗玛信息,2.2573,119.6119,,,0.2471,1092.675
2556,002707,众信旅游,,,,,,
2557,002712,思美传媒,,,,,,
2558,601009,南京银行,,,,,,
2559,601015,陕西黑猫,,,,,,
2560,000563,陕国投A,,,,,,
2561,002725,跃岭股份,,,,,,
2562,002729,好利来,,,,,,
2563,002733,雄韬股份,,,,,,
2564,002737,葵花药业,,,,,,
2565,002797,第一创业,,,,,,
2566,601169,北京银行,,,,,,
2567,601226,华电重工,,,,,,
2568,300360,炬华科技,,,,,,
2569,300365,恒华科技,,,,,,
2570,601328,交通银行,,,,,,
2571,300369,绿盟科技,,,,,,
2572,300379,东方通,,,,,,
2573,300383,光环新网,,,,,,
2574,300387,富邦股份,,,,,,
2575,300391,康跃科技,,,,,,
2576,300396,迪瑞医疗,,,,,,
2577,300400,劲拓股份,,,,,,
2578,300405,科隆股份,,,,,,
2579,300058,蓝色光标,2.2137,121.9677,,,0.9646,279.9088
2580,603889,新澳股份,,,,,,
2581,000001,平安银行,,,,,,
2582,600817,ST宏盛,12.6219,21.3914,,,0.5668,476.3585
2583,000882,华联股份,11.481,23.5171,,,0.6345,425.5319
2584,000892,欢瑞世纪,,,,,1.1658,231.6006
2585,600834,申通地铁,129.043,2.0923,,,2.7872,96.8714
2586,600030,中信证券,,,,,,
2587,600036,招商银行,,,,,,
2588,002649,博彦科技,2.9894,90.3191,,,1.2368,218.3053
2589,002673,西部证券,,,,,,
2590,600109,国金证券,,,,,,
2591,300288,朗玛信息,2.2573,119.6119,,,0.2471,1092.675
2592,002707,众信旅游,,,,,,
2593,002712,思美传媒,,,,,,
2594,601009,南京银行,,,,,,
2595,601015,陕西黑猫,,,,,,
2596,000563,陕国投A,,,,,,
2597,002725,跃岭股份,,,,,,
