,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
3387,600400,红豆股份,18.7485,19.2015,0.8493,423.8785,0.5275,682.4645
3388,600371,万向德农,,,0.8484,424.3281,0.5331,675.2954
3389,300601,康泰生物,2.8601,125.8697,0.847,425.0295,1.4797,243.2926
3390,000403,双林生物,13.4951,26.6763,0.8426,427.249,1.0694,336.6374
3391,600620,天宸股份,118.7359,3.0319,0.8422,427.4519,0.0917,3925.8451
3392,000831,五矿稀土,2.6925,133.7047,0.8408,428.1637,0.43200000000000005,833.3333
3393,600562,国睿科技,2.2897,157.2258,0.8403,428.4184,0.4857,741.1983
3394,300069,金利华电,1.2646,284.675,0.8381,429.543,0.4776,753.7688
3395,300696,爱乐达,1.41,255.3191,0.8379,429.6455,0.3573,1007.5567
3396,300024,机器人,2.6687,134.8971,0.8355,430.8797,0.4379,822.1055
3397,002007,华兰生物,4.4385,81.1085,0.835,431.1377,0.6913,520.758
3398,300357,我武生物,4.321000000000001,83.314,0.8318,432.7963,0.6449,558.2261
3399,000005,世纪星源,2.9921,120.3168,0.8307,433.3694,0.5002,719.7121
3400,688011,新光光电,1.4807,243.1283,0.8291,434.2058,0.3319,1084.6641
3401,002323,ST百特,1.6378,219.8071,0.8289,434.3105,0.6468,556.5863
3402,600892,大晟文化,2.404,149.7504,0.8274,435.0979,0.2999,1200.4001
3403,688122,西部超导,2.1013,171.3225,0.8247,436.5224,0.402,895.5224
3404,600611,大众交通,19.6194,18.3492,0.8243,436.7342,0.3895,924.2619
3405,300345,红宇新材,0.7663,469.7899,0.8212,438.3829,0.2592,1388.8889
3406,600243,青海华鼎,1.3936,258.3238,0.8205,438.7569,0.4715,763.5207
3407,600161,天坛生物,16.5546,21.7462,0.8190000000000001,439.5604,0.7202,499.8611
3408,300474,景嘉微,1.7045,211.2056,0.8179,440.1516,0.3884,926.8795
3409,601989,中国重工,3.7195,96.7872,0.8173,440.4747,0.2934,1226.9939
3410,300266,兴源环境,2.5778,139.654,0.8135,442.5323,0.5675,634.3612
3411,300509,新美星,3.5009,102.8307,0.8083,445.3792,0.5281,681.6891
3412,688321,微芯生物,6.6109,54.4555,0.8081,445.4894,0.4117,874.4231
3413,001914,招商积余,11.0018,32.7219,0.8076,445.7652,0.5006,719.137
3414,688006,杭可科技,,,0.7962,452.1477,0.5881,612.1408
3415,300334,津膜科技,1.8995,189.5236,0.7905,455.408,0.4021,895.2997
3416,603388,元成股份,9.5425,37.726,0.7903,455.5232,0.7936,453.629
3417,300122,智飞生物,2.6842,134.1182,0.7869,457.4914,0.7842,459.0666
3418,300775,三角防务,1.9116,188.3239,0.7851,458.5403,0.4598,782.9491
3419,300809,华辰装备,,,0.785,458.5987,0.6258,575.2637
3420,600350,山东高速,570.465,0.6311,0.7832,459.6527,0.6012,598.8024
3421,600615,丰华股份,3.3474,107.5462,0.7788,462.2496,0.1622,2219.4821
3422,000423,东阿阿胶,16.5481,21.7548,0.7784,462.4872,0.8561,420.5116
3423,300506,名家汇,2.1652,166.2664,0.778,462.7249,0.7999,450.0563
3424,600391,航发科技,2.8985,124.2022,0.7712,466.805,0.6322,569.4401
3425,002433,太安堂,6.2113,57.9589,0.7697,467.7147,0.774,465.1163
3426,300210,森远股份,0.9148,393.5286,0.7672,469.2388,0.3266,1102.2658
3427,300237,美晨生态,5.7025,63.1302,0.7651,470.5267,0.738,487.8049
3428,000766,通化金马,4.535,79.3826,0.7641,471.1425,0.9838,365.92800000000005
3429,002023,海特高新,0.7667,469.5448,0.7572,475.4358,0.192,1875.0
3430,600283,钱江水利,15.4355,23.3229,0.755,476.8212,0.6734,534.6005
3431,000760,*ST斯太,2.2737,158.3322,0.7544,477.2004,0.1728,2083.3333
3432,300820,英杰电气,,,0.7538,477.5803,0.6415,561.1847
3433,600107,美尔雅,7.7012,46.746,0.7538,477.5803,0.6183,582.2416
3434,603396,金辰股份,3.3576,107.2194,0.7485,480.9619,0.579,621.7617
3435,600076,康欣新材,6.0171,59.8295,0.7476,481.5409,0.8832,407.6087
3436,600738,兰州民百,661.3557,0.5443,0.7381,487.7388,0.7558,476.3165
3437,600354,*ST敦种,2.4487,147.0168,0.7340000000000001,490.4632,0.2477,1453.371
3438,000011,深物业A,74.6354,4.8234,0.7339,490.53,0.5733,627.9435
3439,002173,创新医疗,4.9788,72.3066,0.733,491.1323,0.387,930.2326
3440,300276,三丰智能,1.7131,210.1454,0.7289,493.8949,0.5052,712.5891
3441,002431,棕榈股份,2.3675,152.0591,0.7287,494.0305,0.5031,715.5635
3442,002252,上海莱士,2.9156,123.4737,0.7151,503.4261,0.2963,1214.9848
3443,300450,先导智能,4.0222,89.5033,0.7147,503.7078,0.6105,589.6806
3444,000869,张裕A,22.5819,15.942,0.708,508.4746,1.114,323.1598
3445,601579,会稽山,14.8859,24.184,0.7056,510.2041,0.6482,555.3841
3446,600169,太原重工,0.9414,382.4092,0.7017,513.0398,0.3398,1059.4467
3447,603528,多伦科技,1.5109,238.2686,0.6969,516.5734,0.2963,1214.9848
3448,002414,高德红外,1.2642,284.7651,0.6926,519.7805,0.42700000000000005,843.0913
3449,000711,京蓝科技,3.682,97.7729,0.6879,523.3319,0.4723,762.2274
3450,300462,华铭智能,1.3896,259.0674,0.6864,524.4755,0.3377,1066.0349
3451,600616,金枫酒业,9.4432,38.1227,0.685,525.5474,0.6763,532.3081
3452,600836,界龙实业,6.0342,59.6599,0.6836,526.6238,0.5921,608.0054
3453,002646,青青稞酒,98.5637,3.6525,0.6786,530.504,0.9023,398.9804
3454,300512,中亚股份,7.2309,49.7863,0.675,533.3333,0.3977,905.2049
3455,688085,三友医疗,5.0016,71.977,0.675,533.3333,0.6892,522.3447
3456,300125,易世达,1.1661,308.7214,0.6741,534.0454,0.1439,2501.7373
3457,000058,深赛格,35.1281,10.2482,0.6735,534.5212,0.6082,591.9106
3458,300516,久之洋,2.6341,136.6691,0.6716,536.0334,0.2805,1283.4225
3459,600316,洪都航空,2.5305,142.2644,0.6709999999999999,536.5127,0.4493,801.2464
3460,603717,天域生态,2.5097,143.4434,0.6627,543.2322,0.5648,637.3938
3461,002059,云南旅游,4.0813,88.2072,0.6588,546.4481,0.5746,626.5228
3462,300581,晨曦航空,1.2458,288.9709,0.6581,547.0293,0.297,1212.1212
3463,002474,榕基软件,6.303999999999999,57.1066,0.6493,554.4432,0.3965,907.9445
3464,002912,中新赛克,3.1392,114.6789,0.6397,562.7638,0.4705,765.1435
3465,603900,莱绅通灵,12.5257,28.7409,0.6393,563.1159,0.7969,451.7505
3466,600614,*ST鹏起,10.1592,35.4359,0.6391,563.2921,0.4618,779.5583
3467,600867,通化东宝,5.1205,70.3056,0.6375,564.7059,1.1440000000000001,314.6853
3468,300426,唐德影视,1.4062,256.0091,0.633,568.7204,0.4596,783.2898
3469,000502,绿景控股,5.8834,61.1891,0.6278,573.431,0.0579,6217.6166
3470,600133,东湖高新,2.8553,126.0813,0.6243,576.6458,0.4608,781.25
3471,600280,中央商场,613.6073,0.5867,0.6211,579.6168,0.6494,554.3579
3472,000981,ST银亿,8.705,41.3555,0.6206,580.0838,0.5285,681.1731
3473,300724,捷佳伟创,7.6155,47.272,0.6184,582.1475,0.6035,596.5203
3474,600381,青海春天,4.6472,77.46600000000001,0.6141,586.2237,0.2577,1396.9732
3475,300300,汉鼎宇佑,1.3394,268.7771,0.6117,588.5238,0.2058,1749.2711
3476,603198,迎驾贡酒,44.7258,8.049,0.6093,590.8419,0.7529,478.1511
3477,603707,健友股份,7.2806,49.4465,0.607,593.0807,0.6858,524.9344
3478,600252,中恒集团,25.4802,14.1286,0.6058,594.2555,0.616,584.4156
3479,300216,千山药机,0.3579,1005.8676,0.6027,597.3121,0.1145,3144.1048
3480,600811,东方集团,117.454,3.065,0.6013,598.7028,0.2766,1301.5184
3481,002347,泰尔股份,0.9167,392.713,0.5954,604.6355,0.3275,1099.2366
3482,600648,外高桥,16.8061,21.4208,0.5943,605.7547,0.5489999999999999,655.7377
3483,002041,登海种业,19.1837,18.7659,0.5895,610.687,0.2206,1631.9129999999998
3484,000661,长春高新,8.3392,43.1696,0.5887,611.5169,0.8482,424.4282
3485,601992,金隅集团,7.6832,46.8555,0.5853,615.0692,0.4841,743.648
3486,002133,广宇集团,162.5691,2.2144,0.5806,620.0482,0.4599,782.7789
3487,600807,ST天业,0.8759,411.0058,0.5778,623.053,0.2436,1477.8325
3488,600560,金自天正,2.0114,178.9798,0.5736,627.6151,0.3835,938.7223
3489,300751,迈为股份,,,0.5629,639.5452,0.5751,625.9781
3490,603589,口子窖,245.3677,1.4672,0.5619,640.6834,0.7673,469.1776
3491,002086,ST东海洋,2.9960000000000004,120.1602,0.5613,641.3683,0.4349,827.7765
3492,002901,大博医疗,10.1205,35.5714,0.5609,641.8256,0.7613,472.8753
3493,000972,ST中基,3.242,111.0426,0.5578,645.3926,0.42200000000000004,853.0806
3494,300212,易华录,2.7936,128.866,0.556,647.482,0.4954,726.6855
3495,600503,华丽家族,369.3361,0.9747,0.5545,649.2335,0.5938,606.2647
3496,000009,中国宝安,4.0205,89.5411,0.5532,650.7592,0.4347,828.1573
3497,002077,大港股份,1.7056,211.0694,0.5519,652.2921,0.3528,1020.4082
3498,600846,同济科技,9.0523,39.7689,0.5515,652.7652,0.4835,744.5708
3499,000029,深深房A,10.9696,32.818000000000005,0.551,653.3575,0.4183,860.6263
3500,600059,古越龙山,12.4189,28.9881,0.5452,660.3081,0.5457,659.7031
3501,603778,乾景园林,1.5435,233.2362,0.5451,660.4293,0.3418,1053.2475
3502,002304,洋河股份,2063.0125,0.1745,0.5327,675.8025,0.7397,486.6838
3503,300776,帝尔激光,7.268,49.5322,0.5325,676.0563,0.6293,572.0642
3504,600485,*ST信威,0.1401,2569.5931,0.5298,679.5017,0.035,10285.7143
3505,603712,七一二,1.6429,219.1247,0.5228,688.5998,0.5277,682.2058
3506,600736,苏州高新,21.7142,16.579,0.5214,690.4488,0.3929,916.2637
3507,603369,今世缘,154.0414,2.3369999999999997,0.5191,693.508,0.6158,584.6054
3508,002529,海源复材,1.722,209.0592,0.5189,693.7753,0.2852,1262.2721
3509,600598,北大荒,59.6174,6.0385,0.5143,699.9806,0.9513,378.4295
3510,603779,ST威龙,12.6865,28.3766,0.5142,700.1167,0.7748,464.63599999999997
3511,688002,睿创微纳,3.4999,102.8601,0.514,700.3891,0.7208,499.4451
3512,600352,浙江龙盛,6.3375,56.8047,0.5119,703.2624,0.5366,670.8908
3513,000592,平潭发展,3.4711,103.7135,0.5092,706.9914,0.2726,1320.6163
3514,300558,贝达药业,15.7788,22.8154,0.5002,719.7121,1.1340000000000001,317.4603
3515,600779,水井坊,41.3384,8.7086,0.4976,723.4727,1.1076,325.0271
3516,600606,绿地控股,8.9546,40.2028,0.4975,723.6181,0.4047,889.5478
3517,000886,海南高速,41.0839,8.7626,0.4855,741.5036,0.2766,1301.5184
3518,000861,海印股份,9.7923,36.7636,0.4849,742.4211,0.4022,895.0771
3519,002933,新兴装备,,,0.4845,743.0341,0.4263,844.4757
3520,300255,常山药业,4.9828,72.2485,0.4836,744.4169,0.6404,562.1487
3521,300312,邦讯技术,0.5807,619.9414,0.4815,747.6636,0.2708,1329.3944
3522,002314,南山控股,13.9432,25.819000000000003,0.4767,755.1919,0.49700000000000005,724.3461
3523,603896,寿仙谷,9.876,36.452,0.4764,755.6675,1.1376,316.4557
3524,600624,复旦复华,8.1175,44.3486,0.4736,760.1351,0.5367,670.7658
3525,300318,博晖创新,5.6155,64.1083,0.473,761.0994,0.5613,641.3683
3526,600067,冠城大通,10.5108,34.2505,0.4705,765.1435,0.4472,805.0089
3527,600439,瑞贝卡,8.6161,41.7822,0.4665,771.7042,0.5791,621.6543
3528,000609,中迪投资,8819.7271,0.0408,0.4662,772.2008,0.17800000000000002,2022.4719
3529,600095,哈高科,9.5222,37.8064,0.4565,788.6089999999999,0.3409,1056.0282
3530,601155,新城控股,855.0752,0.42100000000000004,0.4508,798.5803,0.3654,985.2217
3531,000797,中国武夷,5.5672,64.6645,0.4494,801.0681,0.3421,1052.3239
3532,300139,晓程科技,0.6917,520.4568,0.4481,803.3921,0.19899999999999998,1809.0452
3533,000410,*ST沈机,0.6542,550.2904,0.4412,815.9565,0.2248,1601.4235
3534,002291,星期六,2.0454,176.0047,0.4388,820.4193,0.6021,597.9073
3535,000537,广宇发展,6445.4647,0.0559,0.4339,829.6843,0.5199,692.4409
3536,600708,光明地产,18.4057,19.5592,0.4332,831.0249,0.41700000000000004,863.3094
3537,002366,台海核电,3.9737,90.5957,0.4311,835.0731,0.7387,487.3426
3538,000926,福星股份,16.1071,22.3504,0.4286,839.944,0.3043,1183.0430000000001
3539,600684,珠江实业,855.3083,0.4209,0.4245,848.0565,0.3972,906.3444
3540,000517,荣安地产,90.681,3.97,0.4237,849.6578,0.3852,934.5794
3541,300810,中科海讯,,,0.4224,852.2727,0.5054,712.3071
3542,600177,雅戈尔,34.2276,10.5178,0.4153,866.8432,0.3437,1047.4251
3543,600136,当代明诚,1.2133,296.7114,0.4142,869.1453,0.3481,1034.1856
3544,600603,广汇物流,3.4977,102.9248,0.4135,870.6167,0.4844,743.1874
3545,002200,*ST云投,1.4428,249.5148,0.4,900.0,0.2781,1294.4984
3546,000010,*ST美丽,2.2266,161.6815,0.3902,922.6038,0.2591,1389.4249
3547,600675,中华企业,160.8097,2.2387,0.3866,931.195,0.3093,1163.9185
3548,002244,滨江集团,79.054,4.5538,0.3802,946.8701,0.2835,1269.8413
3549,600568,中珠医疗,3.6924,97.4976,0.3775,953.6424,0.2041,1763.8413
3550,600732,爱旭股份,172.5066,2.0869,0.3713,969.5664,0.1797,2003.3389
3551,600173,卧龙地产,8.6257,41.7357,0.3712,969.8276,0.3527,1020.6975
3552,002166,莱茵生物,12.2253,29.4471,0.3676,979.3254,0.4518,796.8127
3553,000679,大连友谊,89.8664,4.0059,0.3664,982.5328,0.3499,1028.8654
3554,000159,国际实业,3.2518,110.7079,0.3643,988.1965,0.184,1956.5217
3555,600368,五洲交通,12.6343,28.4939,0.3625,993.1034,0.4959,725.9528
3556,000615,京汉股份,46.1632,7.7984,0.3624,993.3775,0.4025,894.4099
3557,600743,华远地产,37.2411,9.6667,0.3607,998.0593,0.3401,1058.5122
3558,600158,中体产业,13.8987,25.9017,0.3571,1008.1210000000001,0.3275,1099.2366
3559,000090,天健集团,6.5963,54.5761,0.353,1019.83,0.36,1000.0
3560,002208,合肥城建,2228.2747,0.1616,0.3526,1020.987,0.2605,1381.9578
3561,000573,粤宏远A,23.3465,15.4199,0.3459,1040.7632,0.2894,1243.953
3562,002214,大立科技,0.7913,454.9476,0.34299999999999997,1049.5627,0.28800000000000003,1250.0
3563,600823,世茂股份,13.2097,27.2527,0.3396,1060.0707,0.3559,1011.5201
3564,600565,迪马股份,10.5104,34.2518,0.3395,1060.3829,0.3058,1177.24
3565,001979,招商蛇口,337.6273,1.0663,0.3379,1065.404,0.3033,1186.9436
3566,002016,世荣兆业,352.288,1.0219,0.3368,1068.8836,0.4802,749.6876
3567,600724,宁波富达,54.7442,6.5760000000000005,0.3361,1071.1098,0.3398,1059.4467
3568,000014,沙河股份,613.7714,0.5865,0.331,1087.6133,0.3362,1070.7912
3569,600638,新黄浦,609.8268,0.5903,0.3283,1096.558,0.24600000000000002,1463.4146
3570,600466,蓝光发展,36.975,9.7363,0.3238,1111.7974,0.3281,1097.2265
3571,600383,金地集团,605.737,0.5943,0.3148,1143.5832,0.2533,1421.2396
3572,601512,中新集团,10.5871,34.0036,0.3117,1154.9567,0.3249,1108.0332
3573,600265,ST景谷,45.4577,7.9195,0.3084,1167.3152,0.3122,1153.107
3574,002248,华东数控,1.3713,262.5246,0.3079,1169.2108,0.1732,2078.5219
3575,000656,金科股份,29.9123,12.0352,0.306,1176.4706,0.2855,1260.9457
3576,600663,陆家嘴,47.7462,7.5399,0.3053,1179.1680000000001,0.2707,1329.8855
3577,000402,金融街,39.5177,9.1098,0.302,1192.053,0.307,1172.6384
3578,600246,万通地产,98.6485,3.6493,0.3018,1192.8429,0.2953,1219.0992
3579,000002,万科A,138.4822,2.5996,0.3005,1198.0033,0.2794,1288.4753
3580,600393,粤泰股份,12.4042,29.0224,0.2913,1235.8393,0.3973,906.1163
3581,600767,ST运盛,5.4738,65.7678,0.2889,1246.1059,0.2908,1237.9642
3582,600658,电子城,40.8061,8.8222,0.2836,1269.3935,0.2408,1495.0166
3583,000006,深振业A,339.7658,1.0596,0.2834,1270.2893,0.2732,1317.7160000000001
3584,000036,华联控股,275.865,1.305,0.2791,1289.8603,0.5627,639.7725
3585,600519,贵州茅台,,,0.2784,1293.1034,0.5752,625.8693
3586,000961,中南建设,4.4151,81.5384,0.2763,1302.9316,0.2227,1616.5245
3587,000540,中天金融,4.553999999999999,79.0514,0.275,1309.0909,0.2833,1270.7377
3588,000031,大悦城,71.5526,5.0313,0.2749,1309.5671,0.2389,1506.9067
3589,600052,浙江广厦,5.547999999999999,64.8882,0.2728,1319.6481,0.2475,1454.5455
3590,600048,保利地产,84.40799999999999,4.265,0.2718,1324.5033,0.2706,1330.3769
3591,600159,大龙地产,2.7427,131.2575,0.2707,1329.8855,0.2278,1580.3336
3592,600622,光大嘉宝,44.5641,8.0783,0.2685,1340.7821,0.2831,1271.6355
3593,600748,上实发展,8.7781,41.0112,0.2684,1341.2817,0.2242,1605.7092
3594,600641,万业企业,2947.5035,0.1221,0.2647,1360.0302,0.2666,1350.3376
3595,600162,香江控股,66.1053,5.4459,0.2638,1364.6702,0.3317,1085.3181
3596,000667,美好置业,103.8707,3.4658,0.2621,1373.5216,0.2724,1321.5859
3597,002146,荣盛发展,65.1324,5.5272,0.262,1374.0458,0.2424,1485.1485
3598,600657,信达地产,31.043000000000003,11.5968,0.2605,1381.9578,0.2525,1425.7426
3599,000718,苏宁环球,10.8916,33.053000000000004,0.2604,1382.4885,0.3114,1156.0694
3600,600604,市北高新,42.9071,8.3902,0.2525,1425.7426,0.2666,1350.3376
3601,000799,酒鬼酒,252.3441,1.4266,0.2514,1431.9809,0.5106,705.0529
3602,000838,财信发展,30.5427,11.7868,0.2511,1433.6918,0.27699999999999997,1299.639
3603,000671,阳光城,49.9046,7.2138,0.247,1457.4899,0.2119,1698.9146
3604,000995,*ST皇台,14.8844,24.1864,0.245,1469.3878,0.31,1161.2903
3605,000069,华侨城A,97.3229,3.699,0.2429,1482.0914,0.3104,1159.7938
3606,000428,华天酒店,22.8067,15.7848,0.2423,1485.7615,0.3409,1056.0282
3607,000042,中洲控股,90.4125,3.9818,0.2391,1505.6462,0.2766,1301.5184
3608,000965,天保基建,212.8186,1.6916,0.2366,1521.5554,0.2297,1567.2616
3609,600064,南京高科,5.2926,68.0195,0.2314,1555.7476,0.3088,1165.8031
3610,600239,云南城投,11.9259,30.1864,0.2285,1575.4923,0.2676,1345.2915
3611,600515,海航基础,4.7369,75.9991,0.2264,1590.106,0.2081,1729.9375
3612,600208,新湖中宝,209.9118,1.715,0.2263,1590.8087,0.2182,1649.8625
3613,600716,凤凰股份,,,0.2262,1591.5119,0.1629,2209.9448
3614,600077,宋都股份,1104.7244,0.3259,0.2227,1616.5245,0.2279,1579.6402
3615,601588,北辰实业,192.7851,1.8674,0.2209,1629.6967,0.2453,1467.5907
3616,000620,新华联,18.0487,19.945999999999998,0.2198,1637.8526,0.2175,1655.1724
3617,000514,渝开发,127.14200000000001,2.8315,0.2156,1669.7588,0.2106,1709.4017
3618,000736,中交地产,1890.4825,0.1904,0.214,1682.243,0.2456,1465.7979999999998
3619,600665,天地源,212.3076,1.6957,0.2133,1687.7637,0.2009,1791.9363
3620,000691,亚太实业,,,0.2081,1729.9375,0.1912,1882.8452
3621,002147,ST新光,4.5065,79.8846,0.2011,1790.1542,0.2009,1791.9363
3622,600094,大名城,125.4209,2.8703,0.2004,1796.4072,0.2231,1613.6262
3623,600223,鲁商发展,69.09,5.2106,0.1978,1820.0202,0.1791,2010.0503
3624,600215,长春经开,1.726,208.5747,0.1936,1859.5041,0.1873,1922.0502
3625,600376,首开股份,115.9686,3.1043,0.1928,1867.2199,0.1899,1895.7346
3626,600683,京投发展,148.7554,2.4201,0.1901,1893.7401,0.2503,1438.2741
3627,600639,浦东金桥,9.3595,38.4636,0.1871,1924.1048,0.3628,992.2822
3628,600084,*ST中葡,7.5837,47.4702,0.1866,1929.2605,0.1495,2408.0268
3629,600266,城建发展,220.99099999999999,1.629,0.1857,1938.6107,0.1868,1927.1949
3630,600702,舍得酒业,47.8137,7.5292,0.1854,1941.7476,0.4962,725.5139
3631,600322,天房发展,1626.3506,0.2214,0.1841,1955.4589999999998,0.1923,1872.0749
3632,000897,*ST津滨,11.0047,32.7133,0.1821,1976.9357,0.1593,2259.887
3633,600647,同达创业,6.8821,52.3096,0.1716,2097.9021,0.0781,4609.475
3634,000534,万泽股份,9.1004,39.5587,0.1712,2102.8037,0.1393,2584.3503
3635,000863,三湘印象,21.9236,16.4207,0.1686,2135.2313,0.2348,1533.2198
3636,000638,万方发展,4.4333,81.2036,0.1671,2154.3986,0.1404,2564.1026
3637,600340,华夏幸福,4.198,85.7551,0.1647,2185.7923,0.2085,1726.6187
3638,002566,益盛药业,5.3231,67.6298,0.1634,2203.1824,0.4841,743.648
3639,002305,南国置业,16.0506,22.4291,0.1609,2237.4145,0.1508,2387.2679
3640,000518,四环生物,3.0158,119.3713,0.1585,2271.2934,0.4787,752.0368
3641,600082,海泰发展,232.5888,1.5478,0.1558,2310.6547,0.1514,2377.8071
3642,600325,华发股份,2245.381,0.1603,0.1547,2327.0847,0.16899999999999998,2130.1775
3643,000732,泰禾集团,22.0551,16.3228,0.1534,2346.8057,0.1711,2104.0327
3644,600848,上海临港,9.472999999999999,38.0027,0.1486,2422.611,0.2327,1547.0563
3645,600895,张江高科,4.6762,76.9856,0.1467,2453.9877,0.1525,2360.6557
3646,688177,百奥泰,,,0.1444,2493.0748,0.0089,40449.4382
3647,000608,阳光股份,9.7647,36.8675,0.1438,2503.4771,0.1906,1888.7723
3648,600533,栖霞建设,202.138,1.781,0.1383,2603.0369,0.1407,2558.6354
3649,600225,天津松江,6.2242,57.8388,0.1379,2610.5874,0.1204,2990.0332
3650,600649,城投控股,28.1829,12.7737,0.131,2748.0916,0.1083,3324.0997
3651,600733,北汽蓝谷,,,0.1097,3281.6773,0.1231,2924.4517
3652,600773,西藏城投,4.0257,89.4254,0.1052,3422.0532,0.1048,3435.1145
3653,600791,京能置业,2419.8684,0.1488,0.1041,3458.2133,0.1516,2374.6702
3654,000668,荣丰控股,5292.3275,0.068,0.0982,3665.9878,0.1302,2764.9770000000003
3655,600185,格力地产,58.5807,6.1454,0.0858,4195.8042,0.1274,2825.7457
3656,601558,ST锐电,0.0439,8200.4556,0.0769,4681.4044,0.0214,16822.4299
3657,002118,紫鑫药业,1.95,184.6154,0.0718,5013.9276,0.2356,1528.0136
3658,600106,重庆路桥,3.8493,93.5235,0.0693,5194.8052,0.1445,2491.3495
3659,000046,泛海控股,6.7165,53.5993,0.0685,5255.4745,0.0641,5616.2246
3660,000918,嘉凯城,9.3506,38.5002,0.0541,6654.3438,0.0512,7031.25
3661,002679,福建金森,7.7825,46.2576,0.0472,7627.1186,0.1148,3135.8885
3662,600555,海航创新,8.4394,42.6571,0.0426,8450.7042,0.0174,20689.6552
3663,600610,*ST毅达,0.6269,574.2543,0.0375,9600.0,0.0291,12371.133999999998
3664,000616,海航投资,11.5234,31.2408,0.0153,23529.4118,0.0147,24489.7959
3665,000809,铁岭新城,0.3654,985.2217,0.0119,30252.1008,0.0139,25899.2806
3666,600896,览海医疗,,,0.0065,55384.6154,0.0135,26666.6667
