,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3029,603818,曲美家居,0.22,46.67,,7.4,,10570.61,45.57,,08-16
3030,601020,华钰矿业,0.24,140.0,,7.77,,12422.26,157.9,,08-16
3031,603527,众源新材,0.4,8.11,,9.64,-0.31,3751.48,9.04,,08-16
3032,603663,三祥新材,0.18,5.88,,5.4,,2353.81,36.09,,08-16
3033,002345,潮宏基,0.19,11.76,,5.81,,16264.61,15.04,10派1,08-16
3034,300390,天华超净,0.04,33.33,,1.53,,1239.81,10.23,,08-16
3035,002805,丰元股份,0.15,-25.0,,2.59,,1413.01,-2.89,,08-16
3036,002896,中大力德,0.48,,5.03,9.98,0.55,2867.87,,,08-16
3037,002253,川大智胜,0.06,1.17,,1.06,,1370.36,1.23,,08-16
3038,600385,*ST金泰,-0.02,-200.0,,-3.5,,-262.12,-181.5,,08-16
3039,603697,有友食品,0.47,49.21,2.74,18.0,,10522.61,50.38,,08-16
3040,603839,安正时尚,0.5,-9.09,,6.18,,12941.45,10.2,,08-16
3041,002758,华通医药,0.11,-24.0,,4.24,,2386.55,17.13,,08-16
3042,603311,金海环境,0.24,9.09,,7.36,,5053.77,11.03,,08-16
3043,000059,华锦股份,0.52,-8.39,,7.48,,82917.31,-8.4,,08-16
3044,600725,ST云维,0.0,-100.37,,1.37,,211.15,-100.75,,08-16
3045,603001,奥康国际,0.44,-17.25,,4.18,,17501.15,-17.25,,08-16
3046,600884,杉杉股份,0.3,50.25,,4.05,,33904.95,61.85,,08-16
3047,300534,陇神戎发,0.05,-87.89,,1.96,,1391.73,-43.49,,08-16
3048,000488,晨鸣纸业,0.75,66.67,,7.24,,174551.48,85.86,,08-16
3049,002069,獐子岛,0.04,300.0,,2.83,,3077.47,360.16,,08-16
3050,000731,四川美丰,0.14,-289.62,,3.4,,8532.68,-289.54,,08-16
3051,002188,*ST巴士,0.07,75.0,,1.01,,2127.93,75.05,,08-15
3052,603500,祥和实业,0.39,,3.94,9.97,0.5,3657.03,,,08-15
3053,603583,捷昌驱动,0.8,-1.23,4.74,16.82,,7235.37,-0.41,,08-15
3054,603637,镇海股份,0.13,-65.79,,2.53,,1635.96,-44.28,,08-15
3055,000525,红太阳,0.6,512.47,,7.1,,35073.72,512.56,,08-15
3056,600460,士兰微,0.07,250.0,,3.35,,8442.55,243.77,,08-15
3057,601326,秦港股份,0.12,300.0,2.4,5.25,0.3,61703.87,349.2,,08-15
3058,600740,山西焦化,0.03,-123.05,,0.97,,1989.03,-123.03,,08-15
3059,000423,东阿阿胶,1.38,8.74,,10.6,,90147.04,8.75,,08-15
3060,601100,恒立液压,0.26,420.0,,4.57,,16168.3,471.11,,08-15
3061,600330,天通股份,0.12,8.04,,2.75,,10047.13,8.1,,08-15
3062,000096,广聚能源,0.18,17.81,,4.15,,9643.48,17.83,,08-15
3063,601952,苏垦农发,0.32,10.34,,8.89,,26704.73,14.67,,08-15
3064,002342,巨力索具,0.02,10.53,,0.83,,2014.53,8.26,,08-15
3065,600529,山东药玻,0.44,29.99,,4.26,,13211.42,53.32,,08-15
3066,603177,德创环保,0.06,-57.14,,2.33,,1147.85,-44.05,,08-15
3067,002438,江苏神通,0.05,-54.55,,1.69,,2585.44,6.19,,08-15
3068,002519,银河电子,0.08,-69.23,,2.46,,9085.28,-38.74,,08-15
3069,002648,卫星石化,0.6,3022.28,,13.49,,48417.89,3029.28,,08-15
3070,002395,双象股份,0.06,-43.02,,1.36,,1145.54,-43.06,,08-15
3071,300101,振芯科技,0.04,-44.96,,2.9,,2455.89,-45.01,,08-15
3072,300149,量子生物,0.08,2.63,,4.18,,3279.54,2.61,,08-15
3073,002186,全聚德,0.25,8.69,,5.21,,7680.01,8.68,,08-15
3074,000831,五矿稀土,0.03,-172.7,,1.32,,2641.96,-173.23,,08-15
3075,603389,亚振家居,0.1,-23.08,,2.67,,2295.89,5.97,,08-15
3076,002524,光正集团,-0.07,40.0,,-4.8,,-3451.18,28.66,,08-15
3077,603033,三维股份,0.17,-70.18,,1.97,,2174.57,-44.16,,08-15
3078,600123,兰花科创,0.45,-380.08,,5.74,,51070.62,-380.08,,08-15
3079,002061,浙江交科,0.32,966.67,,8.94,,19494.65,1121.64,,08-15
3080,603879,永悦科技,0.15,-21.05,,8.16,,2224.48,7.61,,08-15
3081,300122,智飞生物,0.11,1000.0,,6.6,,17179.01,1326.96,,08-15
3082,300138,晨光生物,0.22,12.19,,5.06,,7851.59,53.87,,08-15
3083,603228,景旺电子,0.77,13.24,,10.56,,31587.68,29.17,10派2,08-15
3084,600217,中再资环,0.08,300.0,,7.79,,10384.47,305.94,,08-15
3085,600329,中新药业,0.36,6.18,,6.43,,27750.3,7.29,,08-15
3086,300609,汇纳科技,0.11,118.8,,2.95,,1094.06,214.52,,08-15
3087,002610,爱康科技,0.01,-80.0,,0.9,,5087.0,20.72,,08-15
3088,300498,温氏股份,0.35,-79.11,,6.09,,181021.05,-74.95,,08-15
3089,002196,方正电机,0.13,-32.63,,2.4,,5686.88,15.93,,08-15
3090,300224,正海磁材,-0.02,-114.29,,-0.53,,-1496.94,-120.54,,08-15
3091,300582,英飞特,0.12,-67.57,,6.04,,2385.83,-35.69,,08-15
3092,300272,开能健康,0.1,-7.14,,5.61,,3885.65,12.08,,08-15
3093,600572,康恩贝,0.15,25.41,,8.56,,38456.49,25.24,,08-15
3094,600988,赤峰黄金,0.11,-8.33,,3.15,,7913.75,-11.12,10转10,08-15
3095,300487,蓝晓科技,0.27,-12.9,,7.21,,5362.23,115.41,,08-15
3096,688096,京源环保,0.14,-61.29,2.65,7.42,,1010.79,24.02,,08-15
3097,300519,新光药业,0.64,-32.69,,7.72,,5138.67,-9.92,,08-15
3098,000629,攀钢钒钛,0.05,-149.69,,11.43,,41584.48,-149.73,,08-15
3099,300169,天晟新材,0.01,-35.04,,0.2,,248.28,-35.12,,08-15
3100,002512,达华智能,0.03,-8.06,,0.99,,2754.63,-7.96,,08-15
3101,000895,双汇发展,0.58,-11.46,,13.74,,190405.49,-11.5,,08-15
3102,300024,机器人,0.11,0.0,,3.13,,17674.94,6.67,,08-15
3103,002033,丽江股份,0.18,-33.76,,4.53,,9993.03,-13.91,,08-15
3104,600868,梅雁吉祥,0.06,179.23,,4.66,,10979.36,179.07,,08-15
3105,600982,宁波热电,0.08,67.06,,2.96,,6329.48,67.11,,08-15
3106,002501,*ST利源,0.27,-6.9,,4.36,,31307.24,13.58,,08-15
3107,300207,欣旺达,0.14,-41.67,,7.7,,18212.3,23.78,,08-15
3108,603444,吉比特,4.17,-24.04,,15.08,,29935.21,2.13,,08-15
3109,300271,华宇软件,0.24,20.0,,8.33,,15641.95,25.17,,08-15
3110,300502,新易盛,0.27,-61.97,,6.1,,6265.86,29.27,,08-15
3111,002297,博云新材,-0.03,-53.1,,-0.75,,-1180.6,-47.65,,08-15
3112,600520,文一科技,-0.02,-55.03,,-0.66,,-282.96,-55.13,,08-15
3113,600538,国发股份,-0.03,0.0,,-2.02,,-1302.4,5.18,,08-15
3114,002398,垒知集团,0.23,-8.0,,3.62,,7843.67,-9.58,,08-15
3115,603898,好莱客,0.37,54.17,,9.0,,10836.11,56.05,,08-15
3116,300152,科融环境,0.04,111.76,,1.84,,2530.54,108.03,,08-15
3117,000049,德赛电池,0.56,57.75,,9.57,,11448.64,57.74,,08-15
3118,601388,怡球资源,0.09,-550.0,,7.88,,17904.44,-1601.47,,08-15
3119,002221,东华能源,0.3,150.04,,7.09,,48655.48,192.41,,08-15
3120,600740,山西焦化,0.03,-123.05,,0.97,,1989.03,-123.03,,08-15
3121,000423,东阿阿胶,1.38,8.74,,10.6,,90147.04,8.75,,08-15
3122,300285,国瓷材料,0.19,-5.0,,6.51,,11330.36,108.9,,08-15
3123,600776,东方通信,0.04,12.11,,1.86,,5605.87,12.11,,08-15
3124,600794,保税科技,-0.07,-411.74,,-4.41,,-8691.94,-422.22,,08-15
3125,300436,广生堂,0.19,-34.01,,4.87,,2725.99,-33.11,,08-15
3126,600603,广汇物流,0.2,-280.67,,2.25,,11189.28,-619.22,10转4,08-15
3127,300145,中金环境,0.21,-9.74,,5.97,,24954.99,62.78,,08-15
3128,002802,洪汇新材,0.35,12.9,,6.71,,3800.4,52.87,,08-15
3129,002488,金固股份,-0.12,33.33,,-2.87,,-6505.07,43.85,,08-15
3130,002198,嘉应制药,0.02,-37.9,,1.0,,989.93,-37.91,10派0.4,08-15
3131,000905,厦门港务,0.12,-25.0,,2.43,,6385.15,-23.09,,08-15
3132,300274,阳光电源,0.26,-23.53,,5.94,,36913.7,63.99,,08-15
3133,600476,湘邮科技,0.01,-132.44,,0.69,,137.32,-132.57,,08-15
3134,603737,三棵树,0.4,-6.98,,4.08,,4037.63,18.38,,08-15
3135,300699,光威复材,0.55,,5.67,10.25,0.61,15265.59,,,08-15
3136,002756,永兴材料,0.46,24.32,,5.33,,16657.45,25.84,,08-15
3137,002790,瑞尔特,0.51,4.08,,5.98,,8177.3,4.6,,08-15
3138,688122,西部超导,0.24,-12.64,4.71,5.16,,9711.5,0.62,,08-15
3139,002493,荣盛石化,0.29,0.0,,8.34,,110308.23,51.67,,08-15
3140,000026,飞亚达,0.2,43.29,,3.65,,8670.88,43.29,,08-15
3141,000070,特发信息,0.17,-32.52,,5.91,,10592.87,34.99,,08-15
3142,600051,宁波联合,0.12,8.33,,1.83,,3595.05,8.99,,08-15
3143,300377,赢时胜,0.07,-15.7,,1.93,,5009.9,143.95,,08-15
3144,601016,节能风电,0.06,-23.61,,3.57,,22965.86,53.23,,08-15
3145,601100,恒立液压,0.26,420.0,,4.57,,16168.3,471.11,,08-15
3146,600330,天通股份,0.12,8.04,,2.75,,10047.13,8.1,,08-15
3147,000096,广聚能源,0.18,17.81,,4.15,,9643.48,17.83,,08-15
3148,601952,苏垦农发,0.32,10.34,,8.89,,26704.73,14.67,,08-15
3149,603177,德创环保,0.06,-57.14,,2.33,,1147.85,-44.05,,08-15
3150,002438,江苏神通,0.05,-54.55,,1.69,,2585.44,6.19,,08-15
3151,002519,银河电子,0.08,-69.23,,2.46,,9085.28,-38.74,,08-15
3152,002648,卫星石化,0.6,3022.28,,13.49,,48417.89,3029.28,,08-15
3153,002342,巨力索具,0.02,10.53,,0.83,,2014.53,8.26,,08-15
3154,600529,山东药玻,0.44,29.99,,4.26,,13211.42,53.32,,08-15
3155,000756,新华制药,0.23,130.0,,5.19,,10677.5,132.79,,08-14
3156,002572,索菲亚,0.32,-29.71,,7.49,,29426.23,47.16,,08-14
3157,300749,顶固集创,0.06,200.0,3.28,1.89,,536.95,174.99,,08-14
3158,002740,爱迪尔,0.09,50.0,,2.15,,3121.84,72.2,,08-14
3159,002879,长缆科技,0.66,6.45,,9.12,,6776.85,6.62,,08-14
3160,000799,酒鬼酒,0.25,113.67,,4.34,,8277.14,113.62,,08-14
3161,603508,思维列控,0.47,4.44,,3.06,,7593.8,4.66,,08-14
3162,300698,万马科技,0.25,-10.71,2.08,12.95,0.15,2543.3,-8.37,,08-14
3163,002742,三圣股份,0.59,107.75,,9.42,,12722.03,107.15,10转10,08-12
3164,000917,电广传媒,0.09,-10.0,,1.11,,12201.17,-9.67,,08-12
3165,600846,同济科技,0.09,28.57,,2.78,,5376.98,19.42,,08-12
3166,000783,长江证券,0.18,-25.0,,3.86,,99501.54,-10.75,,08-12
3167,002523,天桥起重,0.04,0.0,,2.26,,4201.1,15.77,,08-12
3168,002006,精功科技,0.06,-14.29,,2.92,,2761.49,-7.05,,08-12
3169,603758,秦安股份,0.32,10.34,,6.98,,11968.98,7.92,,08-12
3170,300202,聚龙股份,0.03,16.06,,0.87,,1590.68,16.35,,08-12
3171,600141,兴发集团,0.16,128.57,,1.67,,10963.25,217.28,,08-12
3172,300433,蓝思科技,0.12,-0.34,,2.31,,31106.01,25.87,,08-12
3173,600238,ST椰岛,-0.02,-80.14,1.91,-0.82,-0.17,-706.46,-84.35,,08-12
3174,600710,苏美达,0.13,-200.0,,4.35,,16462.3,-295.46,,08-12
3175,000985,大庆华科,0.13,66.67,,3.12,,1623.64,67.72,,08-12
3176,300045,华力创通,0.04,37.31,,2.0,,2010.31,40.96,,08-12
3177,300401,花园生物,0.41,355.56,,9.56,,7518.89,378.01,,08-12
3178,600266,城建发展,0.17,-39.24,,1.36,,26426.68,-39.23,,08-12
3179,300569,天能重工,0.34,-80.6,,3.09,,5067.49,-53.75,,08-12
3180,600455,博通股份,-0.02,-76.0,,-1.19,,-147.31,-76.49,,08-12
3181,000582,北部湾港,0.24,-14.08,,4.58,,29552.6,11.74,,08-12
3182,000932,华菱钢铁,0.32,-201.12,,14.24,,95626.17,-201.13,,08-12
3183,300313,天山生物,0.01,-105.61,,0.46,,167.97,-105.61,,08-12
3184,002194,武汉凡谷,-0.42,-1224.93,,-12.47,,-23441.13,-1242.61,,08-12
3185,603377,东方时尚,0.27,-6.9,,6.69,,11285.33,-1.88,,08-12
3186,300254,仟源医药,0.1,-11.35,,2.61,,2130.95,6.38,,08-12
3187,300012,华测检测,0.02,13.81,,1.65,,4001.36,148.02,,08-12
3188,002780,三夫户外,0.0,-95.6,,0.12,,46.5,-93.08,,08-12
3189,000753,漳州发展,0.01,130.0,,0.54,,1141.34,151.26,,08-12
3190,002521,齐峰新材,0.19,26.67,,2.69,,9222.16,22.2,,08-12
3191,603626,科森科技,0.3,,,4.62,,5736.46,-20.84,,08-12
3192,600396,金山股份,-0.09,-172.46,,-3.62,,-12831.53,-172.5,,08-12
3193,600308,华泰股份,0.25,314.75,,4.44,,29568.12,318.4,,08-12
3194,600482,中国动力,0.32,-11.11,,2.2,,56071.97,21.53,,08-12
3195,601158,重庆水务,0.21,31.25,,7.47,,102427.16,35.32,,08-12
3196,600812,华北制药,0.02,5.56,,0.58,,3079.2,2.23,,08-12
3197,001914,招商积余,-0.21,-4314.0,,-3.61,,-14052.57,-4279.52,,08-12
3198,600131,国网信通,0.08,-69.39,,3.53,,3760.3,-69.59,,08-12
3199,000166,申万宏源,0.1,-28.57,,3.84,,204996.49,-2.57,,08-12
3200,600860,*ST京城,-0.1,-33.33,,-8.46,,-4405.0,-29.14,,08-12
3201,002138,顺络电子,0.23,-4.17,,6.31,,17382.35,-0.8,10派2,08-12
3202,002547,春兴精工,0.05,-44.44,,1.4,,4810.89,-47.83,,08-12
3203,601688,华泰证券,0.42,5.34,,3.5,,299324.99,5.35,,08-12
3204,600318,新力金融,0.08,-75.76,,3.04,,3965.77,-50.35,,08-12
3205,603005,晶方科技,0.23,109.09,,3.1,,5251.99,102.6,,08-12
3206,600966,博汇纸业,0.3,516.26,,9.38,,40536.85,516.88,,08-12
3207,300020,银江股份,0.13,-58.06,,2.75,,8439.3,-58.26,,08-11
3208,300052,中青宝,0.05,150.0,,1.07,,1204.06,190.51,,08-11
3209,603929,亚翔集成,0.38,-46.48,,8.8,,8122.76,-28.34,,08-11
3210,000802,北京文化,0.05,186.02,,0.88,,3865.74,279.44,,08-11
3211,002731,萃华珠宝,0.29,314.29,,3.78,,4345.49,307.13,,08-11
3212,000023,深天地A,0.14,147.23,,4.87,,1917.99,147.18,,08-11
3213,000413,东旭光电,0.13,-7.14,,2.84,,63585.58,16.46,,08-11
3214,300620,光库科技,0.33,3.58,,8.22,,2536.6,20.85,,08-11
3215,300375,鹏翎股份,0.35,2.94,,5.05,,6496.37,4.34,,08-11
3216,002442,龙星化工,0.08,-523.5,,3.68,,4063.78,-524.06,,08-11
3217,300164,通源石油,0.01,-131.83,,0.27,,407.85,-134.88,,08-11
3218,600071,凤凰光学,-0.08,-42.7,,-4.87,,-1855.12,-42.69,,08-11
3219,300105,龙源技术,,,,0.07,,130.08,-102.96,,08-11
3220,603345,安井食品,0.52,-17.46,,7.36,,10359.84,1.95,,08-11
3221,000921,海信家电,0.49,19.51,,13.09,,67209.89,20.17,,08-11
3222,600015,华夏银行,0.7,-23.91,10.82,6.59,-3.09,983600.0,0.1,,08-11
3223,000001,平安银行,0.68,-5.56,11.15,6.21,-7.47,1255400.0,2.13,,08-11
3224,000908,景峰医药,0.07,-50.37,,2.42,,5870.23,-50.56,,08-11
3225,600703,三安光电,0.37,-2.63,,8.33,,151481.79,56.76,,08-11
3226,002226,江南化工,0.07,30.32,,1.72,,6304.5,50.18,,08-11
3227,002146,荣盛发展,0.39,30.0,,6.87,,168459.36,29.3,,08-11
3228,688388,嘉元科技,0.25,38.89,2.52,10.29,,3698.63,70.5,,08-11
3229,601128,常熟银行,0.26,0.0,,5.71,,57095.4,8.16,,08-11
3230,300590,移为通信,0.29,-55.36,,6.71,,4421.1,14.09,,08-11
3231,600576,祥源文化,0.06,1.67,,2.27,,3875.54,5.91,,08-11
3232,002515,金字火腿,0.02,-33.33,,1.33,,1820.93,4.24,,08-11
3233,002564,天沃科技,0.12,-481.99,,3.58,,9058.57,-480.68,,08-11
3234,002274,华昌化工,0.05,138.5,,1.13,,3028.73,139.02,,08-11
3235,600074,退市保千,0.15,0.0,,8.08,,36829.18,9.53,,08-11
3236,603881,数据港,0.28,16.67,,7.47,,5636.91,47.6,,08-11
3237,600563,法拉电子,0.84,6.38,,9.54,,18955.26,6.37,,08-11
3238,300479,神思电子,0.05,9.0,,2.15,,872.19,8.81,,08-11
3239,002837,英维克,0.2,-68.25,,6.42,,3994.15,6.05,,08-11
3240,603933,睿能科技,1.09,98.74,,19.92,,8370.36,98.72,,08-11
3241,000798,中水渔业,0.01,-111.13,,0.38,,270.0,-111.07,,08-11
3242,000949,新乡化纤,0.04,18.24,,1.36,,4887.77,44.65,,08-11
3243,000968,蓝焰控股,0.29,-126.76,,16.68,,24969.08,-144.85,,08-11
3244,002310,东方园林,0.17,-41.38,,4.98,,46766.2,57.33,,08-11
3245,300047,天源迪科,0.03,263.95,,0.57,,1121.1,303.23,,08-11
3246,300451,创业慧康,0.14,-1500.0,,1.83,,3268.62,-1155.93,,08-11
3247,300020,银江股份,0.13,-58.06,,2.75,,8439.3,-58.26,,08-11
3248,300052,中青宝,0.05,150.0,,1.07,,1204.06,190.51,,08-11
3249,603929,亚翔集成,0.38,-46.48,,8.8,,8122.76,-28.34,,08-11
3250,002731,萃华珠宝,0.29,314.29,,3.78,,4345.49,307.13,,08-11
3251,000802,北京文化,0.05,186.02,,0.88,,3865.74,279.44,,08-11
3252,000521,长虹美菱,0.09,-38.82,,1.79,,9207.5,-16.29,,08-10
3253,600423,ST柳化,-0.22,-63.33,,,,-8791.68,-63.28,,08-10
3254,002657,中科金财,0.27,0.0,,3.29,,9271.53,1.93,,08-10
3255,603032,德新交运,0.09,-73.53,,2.92,,1244.63,-63.43,,08-10
3256,603928,兴业股份,0.24,-38.46,,4.57,,4834.76,-18.23,,08-10
3257,000404,长虹华意,0.22,-3.81,,5.0,,12640.54,0.06,,08-10
3258,600778,友好集团,-0.63,108.24,,-17.74,,-19529.97,108.24,,08-10
3259,603688,石英股份,0.12,-14.49,,3.44,,4199.3,28.84,,08-10
3260,603180,金牌厨柜,0.88,98.95,,12.7,,4625.12,107.91,,08-10
3261,002092,中泰化学,0.58,230.13,,8.11,,124436.02,357.08,,08-10
3262,002462,嘉事堂,0.57,23.91,,6.96,,14281.49,23.13,,08-10
3263,603429,集友股份,0.59,48.91,,9.24,,3819.41,90.26,,08-10
3264,603019,中科曙光,0.11,10.0,,2.32,,6774.09,10.05,,08-10
3265,603339,四方科技,0.33,10.0,,5.1,,6917.06,38.79,,08-10
3266,603007,花王股份,0.22,-56.86,,8.37,,7285.21,41.54,,08-10
3267,603025,大豪科技,0.4,48.15,,12.03,,17752.37,46.04,,08-10
3268,603798,康普顿,0.38,-43.28,,9.32,,7547.58,28.07,,08-10
3269,600551,时代出版,0.3,-34.75,,3.01,,15314.58,-34.76,10派2.39,08-10
3270,002408,齐翔腾达,0.18,125.0,,5.36,,32325.64,141.93,,08-10
3271,300437,清水源,0.13,44.46,,2.38,,2843.91,68.78,,08-10
3272,002821,凯莱英,0.55,-44.44,,6.85,,12480.27,40.19,,08-10
3273,300195,长荣股份,0.19,-9.52,,2.26,,7336.19,4.32,10派4.5,08-10
3274,002838,道恩股份,0.37,-44.78,,5.97,,4696.04,10.96,,08-10
3275,000301,东方盛虹,0.12,63.04,,4.09,,14464.62,61.25,,08-10
3276,300623,捷捷微电,0.78,11.62,,8.82,,7267.45,49.25,,08-10
3277,600975,新五丰,0.06,-72.73,,3.31,,4113.32,-71.16,,08-10
3278,000737,ST南风,-0.29,117.21,,-178.0,,-15997.41,117.29,,08-10
3279,002225,濮耐股份,0.06,0.0,,2.35,,5579.64,11.21,,08-10
3280,002548,金新农,0.17,-24.27,,3.79,,6345.2,-23.37,,08-10
3281,603679,华体科技,0.21,23.54,,5.89,,1590.18,23.56,,08-10
3282,600301,ST南化,-0.04,-36.17,,-3.57,,-934.59,-36.09,,08-10
3283,002230,科大讯飞,0.08,-33.33,,1.44,,10728.36,-30.32,,08-10
3284,300258,精锻科技,0.31,35.11,,8.27,,12496.72,35.11,,08-10
3285,600569,安阳钢铁,0.01,-69.23,,0.57,,2776.3,-70.59,,08-10
3286,688357,建龙微纳,0.2,42.86,1.91,11.3,,651.11,47.0,,08-10
3287,300215,电科院,0.07,250.0,,2.65,,5104.31,246.74,,08-10
3288,000416,民生控股,0.03,-521.88,,1.64,,1435.77,-519.87,,08-10
3289,600382,广东明珠,0.36,0.0,,3.44,,16717.47,36.99,,08-10
3290,600084,*ST中葡,-0.04,1.19,,-1.98,,-4774.91,1.27,,08-10
3291,600664,哈药股份,0.14,-6.67,,4.7,,34755.12,-8.22,,08-10
3292,002353,杰瑞股份,0.03,-72.73,,0.39,,3036.57,-71.68,,08-10
3293,002675,东诚药业,0.1,-58.67,,2.58,,7285.52,31.88,,08-10
3294,002681,奋达科技,0.1,4.63,,4.49,,12969.87,5.61,,08-10
3295,600549,厦门钨业,0.42,561.77,,6.75,,45304.47,562.12,,08-10
3296,603028,赛福天,0.09,-18.18,,2.75,,1880.76,-13.79,,08-10
3297,600644,乐山电力,0.11,-63.31,,4.84,,6064.18,-63.29,,08-10
3298,000421,南京公用,0.12,-43.6,,2.76,,6684.52,-43.57,,08-10
3299,002812,恩捷股份,0.49,-34.67,,4.08,,6544.05,-13.31,,08-10
3300,603679,华体科技,0.21,23.54,,5.89,,1590.18,23.56,,08-10
3301,600301,ST南化,-0.04,-36.17,,-3.57,,-934.59,-36.09,,08-10
3302,002230,科大讯飞,0.08,-33.33,,1.44,,10728.36,-30.32,,08-10
3303,300258,精锻科技,0.31,35.11,,8.27,,12496.72,35.11,,08-10
3304,600569,安阳钢铁,0.01,-69.23,,0.57,,2776.3,-70.59,,08-10
3305,688357,建龙微纳,0.2,42.86,1.91,11.3,,651.11,47.0,,08-10
3306,002670,国盛金控,0.1,-67.04,,1.3,,15068.51,53.13,,08-09
3307,300134,大富科技,-0.12,-271.43,,-1.53,,-8848.63,-283.66,,08-09
3308,300473,德尔股份,0.62,-0.63,,3.88,,6339.18,1.82,,08-09
3309,600269,赣粤高速,0.25,-21.88,,4.18,,58960.28,-20.22,,08-09
3310,300776,帝尔激光,0.71,24.56,3.52,24.64,,2682.14,208.41,10派6,08-09
3311,000536,华映科技,0.03,-94.98,,0.55,,7074.09,-82.21,10派1,08-09
3312,600260,凯乐科技,0.49,308.33,,10.96,,34629.98,330.03,,08-09
3313,600675,中华企业,0.2,-718.18,,11.04,,38069.01,-718.34,,08-09
3314,300223,北京君正,0.02,22.7,,0.34,,378.14,22.73,,08-09
3315,300696,爱乐达,0.7,218.18,,12.02,,3595.69,215.77,,08-09
3316,603602,纵横通信,0.42,27.27,5.71,7.6,-2.14,2508.7,26.07,,08-09
3317,600987,航民股份,0.38,2.96,,7.51,,24327.05,2.8,,08-09
3318,300523,辰安科技,-0.05,-122.73,,-0.82,,-648.1,-148.67,,08-09
3319,300379,东方通,0.03,-76.19,,0.42,,746.49,-42.67,,08-09
3320,300395,菲利华,0.18,-19.37,,6.43,,5309.68,21.69,,08-09
3321,600674,川投能源,0.28,-11.98,,6.2,,122969.75,-11.98,,08-09
3322,603615,茶花股份,0.2,-28.35,,3.9,,4476.63,-12.5,,08-09
3323,300400,劲拓股份,0.13,-22.71,,6.94,,3068.41,52.06,,08-09
3324,300568,星源材质,0.37,-64.08,,5.7,,7091.73,-23.74,,08-09
3325,603079,圣达生物,0.69,,8.03,9.04,0.64,4164.15,,,08-09
3326,002220,ST天宝,0.16,0.0,,3.22,,8653.02,1.27,,08-09
3327,300688,创业黑马,0.3,42.86,3.75,8.3,-0.27,1526.81,39.6,,08-09
3328,603036,如通股份,0.07,-61.11,,1.53,,1467.59,-46.41,,08-09
3329,601339,百隆东方,0.21,5.0,,4.17,,30850.07,2.72,10派1.28,08-09
3330,002117,东港股份,0.27,2.66,,6.43,,9985.27,2.65,,08-09
3331,002825,纳尔股份,0.19,-54.76,,3.43,,1922.2,-39.24,,08-08
3332,002654,万润科技,0.09,7.78,,3.07,,7609.37,20.13,,08-08
3333,300037,新宙邦,0.34,-50.0,,5.73,,12695.38,1.96,,08-08
3334,300070,碧水源,0.17,90.0,,3.37,,53384.87,97.73,,08-08
3335,002176,江特电机,0.04,-50.0,,1.66,,6207.84,-41.97,,08-08
3336,300610,晨化股份,0.26,-31.58,,6.76,,3749.77,32.54,,08-08
3337,600409,三友化工,0.52,227.46,,12.99,,96213.26,227.48,,08-08
3338,603813,原尚股份,0.37,,5.25,7.25,0.64,2429.21,,,08-08
3339,600614,*ST鹏起,0.12,67.14,,4.36,,20557.27,65.0,,08-08
3340,000037,深南电A,-0.04,-55.56,,-1.17,,-2262.92,-59.92,,08-08
3341,002245,澳洋顺昌,0.15,65.32,,7.31,,14815.42,66.46,,08-08
3342,002732,燕塘乳业,0.38,22.58,,6.85,,6020.96,23.81,,08-08
3343,300467,迅游科技,0.18,50.0,,5.56,,3078.98,52.02,,08-08
3344,300294,博雅生物,0.39,-2.5,,7.28,,15773.48,49.23,,08-08
3345,002331,皖通科技,0.09,11.39,,2.48,,3218.91,11.33,,08-08
3346,002400,省广集团,0.11,-50.0,,3.59,,18981.77,-26.62,,08-08
3347,002535,林州重机,0.03,200.0,,0.69,,2048.71,124.44,,08-08
3348,600711,盛屯矿业,0.15,311.11,,5.39,,22196.36,310.14,,08-08
3349,300240,飞力达,0.11,22.22,,3.75,,3854.81,17.15,,08-08
3350,002567,唐人神,0.17,29.39,,4.79,,13773.96,106.67,,08-08
3351,002341,新纶科技,0.15,31.25,,2.25,,7395.1,76.82,,08-08
3352,002453,华软科技,0.01,-75.0,,0.3,,269.6,-78.64,,08-08
3353,002233,塔牌集团,0.35,182.05,,6.55,,31062.83,182.09,,08-08
3354,300357,我武生物,0.49,47.64,,11.33,,7873.01,45.45,,08-08
3355,600970,中材国际,0.25,38.89,,6.31,,44545.81,43.26,,08-08
3356,300148,天舟文化,0.13,-8.84,,2.51,,11013.98,52.4,,08-08
3357,002788,鹭燕医药,0.5,8.7,,4.53,,6345.6,16.53,,08-08
3358,002383,合众思壮,0.07,294.25,,1.43,,5028.92,1365.15,,08-08
3359,002793,东音股份,0.32,-49.27,,9.14,,6496.88,23.59,,08-08
3360,603225,新凤鸣,0.96,,,13.12,,52633.16,293.6,,08-08
3361,002014,永新股份,0.25,-3.85,,4.71,,8330.74,-4.2,,08-08
3362,300420,五洋停车,0.09,-74.02,,3.86,,4406.62,37.3,,08-08
3363,603258,电魂网络,0.36,-54.43,,5.46,,8609.31,-39.36,,08-08
3364,002553,南方轴承,0.13,10.45,,6.49,,4412.62,10.45,,08-08
3365,300584,海辰药业,0.38,9.46,,6.47,,2937.06,38.52,,08-08
3366,000537,广宇发展,0.05,-72.22,,1.17,,2676.6,-70.52,,08-08
