,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3177,300110,华仁药业,0.04,21.0,,1.65,,2394.62,4.4,,03-22
3178,300449,汉邦高科,0.22,-68.57,,4.67,,3190.93,-29.8,,03-22
3179,603900,莱绅通灵,1.18,19.19,,18.57,,22138.67,22.3,,03-22
3180,000783,长江证券,0.44,-40.54,,10.97,,220657.6,-36.84,10派1.5,03-22
3181,600211,西藏药业,1.36,116.22,,34.64,,19828.95,116.39,,03-22
3182,600663,陆家嘴,0.79,-22.55,,12.13,,264873.6,39.41,10派3.94,03-22
3183,000790,华神科技,0.19,-320.51,,13.21,,8249.74,-320.53,,03-21
3184,300224,正海磁材,0.38,18.75,,8.9,,19089.4,21.06,,03-21
3185,002458,益生股份,1.7,-218.88,,49.32,,56215.99,-240.32,,03-21
3186,603816,顾家家居,1.67,10.6,,37.25,,57505.15,15.4,,03-21
3187,002044,美年健康,0.14,-44.0,,10.63,,33891.04,30.21,10派0.15,03-21
3188,002517,恺英网络,1.0,-14.53,,46.98,,68174.26,4.11,,03-21
3189,002534,杭锅股份,0.31,-179.49,,7.59,,19153.01,-223.62,10派1.5转2,03-21
3190,300234,开尔新材,0.1,-60.0,,3.19,,2845.57,-57.0,,03-21
3191,002404,嘉欣丝绸,0.19,72.73,,7.83,,9957.6,70.45,,03-21
3192,601366,利群股份,0.53,8.16,3.98,14.03,1.35,36186.53,7.01,,03-21
3193,002747,埃斯顿,0.27,-40.0,,8.41,,6858.96,33.99,,03-21
3194,600433,冠豪高新,0.09,208.22,,4.37,,10852.5,195.21,10派0.38,03-21
3195,300563,神宇股份,0.58,7.41,,13.22,,3599.99,10.82,,03-21
3196,600141,兴发集团,0.17,18.96,,1.88,,10201.76,32.02,10派1,03-21
3197,603686,龙马环卫,0.79,31.67,,18.87,,21132.12,40.16,,03-21
3198,002253,川大智胜,0.17,-29.17,,3.04,,3889.1,16.4,,03-21
3199,300276,三丰智能,0.04,-35.45,,2.48,,1486.46,-35.49,,03-21
3200,600583,海油工程,0.3,-61.04,,5.72,,131530.71,-61.43,10派1,03-21
3201,002076,雪莱特,0.11,-31.62,,4.11,,4050.39,-28.69,10派0.3转10,03-21
3202,300507,苏奥传感,1.58,1.28,,15.53,,9633.04,23.61,,03-21
3203,000983,西山煤电,0.14,207.37,,2.67,,43407.65,207.75,10派0.11,03-21
3204,002645,华宏科技,0.3,-667.74,,4.14,,6302.61,-820.71,,03-21
3205,300395,菲利华,0.55,-15.17,,14.23,,10803.11,28.34,,03-21
3206,600771,广誉远,0.44,4300.0,4.84,15.82,,12281.01,5948.84,,03-21
3207,300496,中科创达,0.3,-80.45,,11.61,,12028.22,3.15,,03-21
3208,600070,浙江富润,0.28,300.0,,9.77,,10064.87,321.5,10派1,03-21
3209,603806,福斯特,2.11,31.06,,18.81,,84773.59,30.97,,03-21
3210,300611,美力科技,0.82,10.81,,13.92,,5535.13,15.62,,03-21
3211,002069,獐子岛,0.11,-132.76,,8.47,,7959.34,-132.76,,03-21
3212,300125,易世达,-0.53,-857.14,,-5.84,,-6225.83,-875.42,,03-21
3213,603899,晨光文具,0.54,-42.32,,21.81,,49291.99,16.63,,03-21
3214,002139,拓邦股份,0.35,2.94,,9.74,,14429.37,78.96,10派1.5转5,03-21
3215,000099,中信海直,0.14,-49.91,,3.07,,8592.95,-49.28,,03-21
3216,603797,联泰环保,0.4,17.65,4.36,9.53,1.07,6348.68,17.18,,03-21
3217,600052,浙江广厦,0.41,-154.67,,21.3,,35747.56,-154.48,,03-21
3218,002230,科大讯飞,0.37,8.82,,7.5,,48443.04,13.9,10派1,03-21
3219,002295,精艺股份,0.04,35.69,,0.87,,918.43,44.27,,03-21
3220,000619,海螺型材,0.21,-19.65,,3.1,,7597.19,-19.65,10派1,03-21
3221,300383,光环新网,0.5,138.1,,7.77,,33515.98,195.07,,03-21
3222,002860,星帅尔,1.21,24.74,5.53,24.34,1.18,7373.71,26.29,,03-21
3223,002574,明牌珠宝,0.08,-33.33,,1.43,,4371.38,-28.69,,03-21
3224,600146,商赢环球,0.11,-135.41,,3.65,,2890.86,-147.33,,03-21
3225,300371,汇中股份,0.44,-21.25,,10.03,,5292.06,-21.2,,03-21
3226,300436,广生堂,0.47,-49.35,,12.56,,6641.3,-35.83,,03-21
3227,600740,山西焦化,0.06,-105.32,,2.19,,4421.64,-105.33,,03-21
3228,002224,三力士,0.34,-10.53,,15.01,,22582.89,-8.55,10派1,03-21
3229,600550,保变电气,0.07,20.34,,30.57,,10912.81,20.38,,03-21
3230,000981,ST银亿,0.2,0.0,,9.49,,51388.43,-2.51,10派0.21,03-21
3231,600620,天宸股份,0.09,-18.18,,1.41,,6018.52,21.12,10派0.3,03-21
3232,603368,柳药股份,2.34,26.49,,11.49,,32101.15,54.05,,03-21
3233,000703,恒逸石化,0.61,281.25,,11.41,,83033.74,349.79,10派1,03-21
3234,300204,舒泰神,0.54,-14.29,,14.66,,25727.47,21.89,,03-21
3235,600176,中国巨石,0.63,-44.48,,14.84,,152103.51,54.73,10派2.5转2,03-21
3236,002294,信立泰,1.33,9.92,,28.68,,139641.42,10.31,,03-21
3237,603826,坤彩科技,0.4,8.22,1.82,23.85,0.27,10874.83,8.22,,03-21
3238,000536,华映科技,0.39,99.59,,7.26,,39566.97,160.37,10派1转6,03-21
3239,002438,江苏神通,0.24,200.0,,4.32,,5158.89,211.22,,03-21
3240,603806,福斯特,2.11,31.06,,18.81,,84773.59,30.97,,03-21
3241,300611,美力科技,0.82,10.81,,13.92,,5535.13,15.62,,03-21
3242,603899,晨光文具,0.54,-42.32,,21.81,,49291.99,16.63,,03-21
3243,002139,拓邦股份,0.35,2.94,,9.74,,14429.37,78.96,,03-21
3244,000099,中信海直,0.14,-49.91,,3.07,,8592.95,-49.28,,03-21
3245,603797,联泰环保,0.4,17.65,4.36,9.53,1.07,6348.68,17.18,,03-21
3246,000619,海螺型材,0.21,-19.65,,3.1,,7597.19,-19.65,10派1,03-21
3247,300383,光环新网,0.5,138.1,,7.77,,33515.98,195.07,,03-21
3248,600052,浙江广厦,0.41,-154.67,,21.3,,35747.56,-154.48,,03-21
3249,002230,科大讯飞,0.37,8.82,,7.5,,48443.04,13.9,,03-21
3250,002295,精艺股份,0.04,35.69,,0.87,,918.43,44.27,,03-21
3251,601127,小康股份,0.63,26.0,,15.93,,51351.69,37.91,,03-20
3252,002801,微光股份,1.94,4.3,,17.21,,9993.81,21.54,,03-20
3253,002050,三花智控,0.48,41.18,,17.24,,85745.53,41.63,10派3,03-20
3254,002486,嘉麟杰,0.01,-111.63,,1.29,,1185.84,-111.59,,03-20
3255,002793,东音股份,1.09,0.0,,17.86,,10036.28,22.71,,03-20
3256,300673,佩蒂股份,1.34,34.0,6.5,22.26,,8036.61,38.05,,03-20
3257,000520,长航凤凰,0.01,-92.07,,3.72,,971.63,-92.07,,03-20
3258,002092,中泰化学,0.95,17149.09,,14.74,,184347.44,23914.89,,03-20
3259,300788,中信出版,0.93,0.44,4.17,26.8,,12639.41,23.01,,03-20
3260,002967,广电计量,0.32,-21.95,2.74,19.28,,6431.17,54.78,,03-20
3261,002723,金莱特,0.04,-84.56,,1.02,,658.54,-84.58,,03-20
3262,002301,齐心集团,0.28,460.0,,8.88,,10489.14,432.22,,03-20
3263,600621,华鑫股份,0.29,16.56,,8.08,,15421.55,18.27,10派0.9,03-20
3264,600919,江苏银行,0.98,7.69,7.16,14.47,7.6,1061057.9,11.72,,03-20
3265,000786,北新建材,0.79,25.08,,13.75,,117106.86,30.57,10派1.8,03-20
3266,601860,紫金银行,0.38,8.57,,14.22,-0.25,103301.52,23.04,,03-20
3267,000655,金岭矿业,-0.95,-5500.0,,-19.46,,-56256.37,-5484.47,,03-18
3268,002074,国轩高科,1.19,48.75,,29.86,,103093.97,76.35,,03-18
3269,000812,陕西金叶,0.08,77.5,,3.96,,3492.67,76.4,10派0.3,03-18
3270,002187,广百股份,0.46,-36.99,,6.2,,15765.42,-37.1,,03-18
3271,600812,华北制药,0.03,-15.38,,1.03,,5441.51,-13.42,10派0.2,03-18
3272,000503,国新健康,0.03,21.4,,2.02,,2802.12,21.5,,03-18
3273,000524,岭南控股,0.11,-26.67,,4.95,,3061.49,-21.96,,03-18
3274,600603,广汇物流,0.71,-171.0,,6.06,,24687.11,-226.79,,03-18
3275,600225,天津松江,-0.49,-36.36,,-27.46,,-45500.02,-33.04,,03-18
3276,000031,大悦城,0.4,0.0,,11.61,,72015.39,-0.23,10派0.4,03-18
3277,600818,中路股份,0.28,75.0,,16.76,,9036.5,74.02,,03-18
3278,000839,中信国安,0.06,-73.82,,3.48,,23020.17,-34.5,10派0.5,03-18
3279,600131,国网信通,0.33,32.0,,16.8,,16409.42,29.56,10派0.5,03-18
3280,601727,上海电气,0.16,-8.47,,4.94,,206017.0,-3.21,,03-18
3281,000785,居然之家,0.01,-105.26,,0.26,,204.11,-104.25,,03-18
3282,600787,中储股份,0.35,-2.61,,8.36,,76744.5,15.19,10派0.35,03-18
3283,600860,*ST京城,-0.35,-28.57,,-23.31,,-14878.76,-28.4,,03-18
3284,600614,*ST鹏起,0.05,0.0,,2.0,,9169.23,94.76,10派0.2,03-18
3285,000502,绿景控股,0.17,-230.77,,16.36,,3211.34,-235.63,,03-18
3286,000973,佛塑科技,0.13,44.44,,6.0,,12565.51,51.94,10派0.5,03-18
3287,002315,焦点科技,0.95,-29.36,,5.8,,11104.59,-29.36,,03-18
3288,600602,云赛智联,0.18,43.2,,6.97,,23772.06,46.85,10派0.54,03-18
3289,000591,太阳能,0.53,-19.23,,6.92,,65324.93,38.18,10派0.52送2转10,03-18
3290,601168,西部矿业,0.04,300.0,,0.88,,9980.08,228.6,,03-18
3291,002255,海陆重工,0.12,-23.9,,3.3,,7535.26,-11.15,,03-18
3292,600248,延长化建,0.2,-22.02,,6.56,,12281.65,1.39,10派0.2,03-18
3293,000727,*ST东科,0.01,4.0,,0.22,,2359.7,123.96,,03-18
3294,600859,王府井,0.89,-37.65,,7.1,,57483.4,-13.07,10派4.3,03-18
3295,000922,佳电股份,-0.8,2.97,,-26.43,,-43666.84,-2.3,,03-18
3296,600234,ST山水,0.07,-187.5,,26.45,,1426.97,-188.58,,03-18
3297,000715,中兴商业,0.32,28.0,,7.49,,8867.11,26.91,10派0.7,03-18
3298,600009,上海机场,1.46,11.45,,13.17,,280565.07,10.83,10派4.4,03-18
3299,002523,天桥起重,0.13,-23.53,,5.95,,10698.65,30.91,,03-18
3300,600571,信雅达,0.28,-52.54,,11.09,,12261.34,1.3,10派0.9,03-18
3301,601088,中国神华,1.14,40.64,15.7,7.51,4.12,2271200.0,40.68,10派4.6,03-18
3302,002231,奥维通信,0.02,-18.15,,1.1,,724.91,-18.22,,03-18
3303,002156,通富微电,0.19,-7.72,,4.74,,18081.46,22.73,,03-18
3304,300394,天孚通信,0.65,-54.57,,17.04,,12157.77,17.73,,03-18
3305,000779,甘咨询,0.07,-116.76,,6.19,,1314.13,-116.62,,03-18
3306,002564,天沃科技,-0.41,-2150.0,,-10.15,,-29971.09,-2046.95,,03-18
3307,600289,*ST信通,0.22,19.76,,5.51,,12981.65,22.99,10派0.65,03-18
3308,000905,厦门港务,0.39,-20.41,,6.56,,20660.79,-19.95,10派0.52,03-18
3309,000655,金岭矿业,-0.95,-5500.0,,-19.46,,-56256.37,-5484.47,,03-18
3310,002074,国轩高科,1.19,48.75,,29.86,,103093.97,76.35,,03-18
3311,000812,陕西金叶,0.08,77.5,,3.96,,3492.67,76.4,10派0.3,03-18
3312,002187,广百股份,0.46,-36.99,,6.2,,15765.42,-37.1,,03-18
3313,600812,华北制药,0.03,-15.38,,1.03,,5441.51,-13.42,10派0.2,03-18
3314,000503,国新健康,0.03,21.4,,2.02,,2802.12,21.5,,03-18
3315,000524,岭南控股,0.11,-26.67,,4.95,,3061.49,-21.96,,03-18
3316,600603,广汇物流,0.71,-171.0,,6.06,,24687.11,-226.79,,03-18
3317,600225,天津松江,-0.49,-36.36,,-27.46,,-45500.02,-33.04,,03-18
3318,000031,大悦城,0.4,0.0,,11.61,,72015.39,-0.23,10派0.4,03-18
3319,600818,中路股份,0.28,75.0,,16.76,,9036.5,74.02,,03-18
3320,000839,中信国安,0.06,-73.82,,3.48,,23020.17,-34.5,10派0.5,03-18
3321,600131,国网信通,0.33,32.0,,16.8,,16409.42,29.56,10派0.5,03-18
3322,002697,红旗连锁,0.11,-18.38,,6.85,,14431.67,-19.47,,03-17
3323,600769,祥龙电业,0.01,-75.0,,4.13,,179.19,-71.61,,03-17
3324,000803,金宇车城,-0.48,85.26,,-70.9,,-6163.91,85.23,,03-17
3325,000856,冀东装备,0.1,-111.24,,8.7,,2312.46,-111.39,,03-17
3326,600893,航发动力,0.46,-13.21,,5.82,,89069.55,-13.8,10派1.38,03-17
3327,000560,我爱我家,0.07,103.0,,2.12,,7916.58,156.8,10派0.14,03-17
3328,600235,民丰特纸,0.04,-109.09,,1.0,,1255.07,-108.09,,03-17
3329,300031,宝通科技,0.38,68.07,,7.04,,14072.57,106.05,,03-17
3330,300080,易成新能,0.04,222.05,,0.64,,2055.72,221.15,,03-17
3331,300403,汉宇集团,1.43,29.61,,15.25,,19156.6,29.61,,03-17
3332,600882,妙可蓝多,0.08,-111.59,,1.68,,3221.01,-111.72,,03-17
3333,300636,同和药业,0.97,-11.82,5.08,21.04,1.01,5799.63,-7.77,,03-17
3334,000802,北京文化,0.86,1479.67,,16.19,,52239.92,2361.3,10派0.77,03-17
3335,600101,明星电力,0.26,-3.7,,4.32,,8353.91,-6.23,10派0.5,03-17
3336,601015,陕西黑猫,0.23,-151.11,,8.26,,21562.4,-176.75,,03-17
3337,000810,创维数字,0.48,15.36,,21.33,,48640.2,17.07,10派1.1,03-17
3338,601918,新集能源,0.09,-109.4,,5.48,,24173.64,-109.44,,03-17
3339,300375,鹏翎股份,0.86,24.64,,13.29,,15731.5,26.1,,03-17
3340,603887,城地股份,0.69,-9.21,,12.35,,5534.62,-1.1,,03-17
3341,000615,京汉股份,0.14,-77.05,,6.47,,10924.51,-54.04,10派0.4,03-17
3342,000001,平安银行,1.32,-15.38,10.61,13.18,0.64,2259900.0,3.36,10派1.58,03-17
3343,002624,完美世界,0.96,62.71,,26.73,,116631.31,304.34,,03-17
3344,002640,跨境通,0.29,7.41,,13.55,,39376.82,133.85,,03-17
3345,300018,中元股份,0.22,-38.89,,7.75,,10678.02,42.08,,03-17
3346,600279,重庆港九,0.11,-35.29,,2.43,,7846.04,0.85,10派0.4,03-17
3347,002597,金禾实业,0.97,155.26,,24.74,,55146.36,157.15,,03-17
3348,000712,锦龙股份,0.41,-59.8,,10.39,,36556.41,-59.97,10派1,03-17
3349,002644,佛慈制药,0.12,31.24,,4.83,,6092.62,41.86,,03-17
3350,300328,宜安科技,0.08,-68.38,,4.47,,3068.77,-42.93,,03-17
3351,600513,联环药业,0.29,-3.33,,7.82,,6269.02,25.09,10派0.86转3,03-17
3352,002633,申科股份,-0.17,-221.43,,-4.87,,-2570.58,-223.2,,03-17
3353,600707,彩虹股份,-0.37,-628.57,,-19.1,,-27251.25,-642.68,,03-17
3354,603601,再升科技,0.22,-36.07,,10.12,,8082.4,58.19,,03-17
3355,000890,法尔胜,0.37,2434.25,,10.91,,14134.74,2456.85,10派1,03-17
3356,600835,上海机电,1.42,-20.67,,16.76,,144909.1,-21.01,10派4.3,03-17
3357,300609,汇纳科技,0.64,28.0,,20.87,,4830.14,29.99,,03-16
3358,002648,卫星石化,0.39,-171.56,,9.48,,31156.46,-171.46,,03-16
3359,002686,亿利达,0.29,23.83,,13.15,,11985.02,24.59,,03-16
3360,600106,重庆路桥,0.33,32.0,,8.8,,29526.3,31.37,10派0.98送1,03-16
3361,603056,德邦股份,0.44,12.82,,16.27,0.11,37993.78,12.68,,03-16
3362,002334,英威腾,0.09,-55.17,,3.94,,6806.73,-54.28,,03-16
3363,600298,安琪酵母,0.65,-23.58,3.95,16.47,0.94,53509.2,91.04,10派3,03-16
3364,600316,洪都航空,0.02,-85.87,,0.21,,1104.04,-85.88,10派0.07,03-16
3365,300518,盛讯达,1.22,-7.58,,13.0,,9967.39,8.18,,03-16
3366,002371,北方华创,0.22,100.18,,3.6,,9290.16,140.38,10派0.22,03-16
3367,300072,三聚环保,1.38,15.97,,29.73,,161705.3,97.07,,03-16
3368,002424,贵州百灵,0.34,17.24,,17.6,,48232.71,17.25,,03-16
3369,600720,祁连山,0.21,-7.06,,3.43,,16657.91,-7.06,10派0.65,03-16
3370,600565,迪马股份,0.33,65.0,,12.05,,77675.29,65.79,10派1,03-16
3371,300633,开立医疗,0.36,24.14,,20.31,,12892.82,21.78,,03-16
3372,300066,三川智慧,0.13,-62.24,,9.47,,13357.63,-4.05,,03-16
3373,600332,白云山,1.08,6.75,10.67,12.75,,150803.27,15.97,10派2.8,03-16
3374,600372,中航电子,0.26,-3.5,,7.86,,46041.36,-3.48,10派0.5,03-16
3375,002172,澳洋健康,0.38,94.37,,21.84,,25924.22,90.81,,03-16
3376,603090,宏盛股份,0.48,-2.85,,12.72,,3985.13,8.11,,03-16
3377,002080,中材科技,0.53,-29.73,,5.55,,40140.33,33.67,10派1.15,03-16
3378,600038,中直股份,0.75,0.49,,6.55,,43916.15,0.48,10派2.3,03-16
3379,000711,京蓝科技,0.06,-73.91,,1.44,,1198.89,-68.14,10派1转10,03-16
3380,300632,光莆股份,0.5,38.26,3.28,16.32,0.38,4302.69,38.28,,03-16
3381,601991,大唐发电,-0.2,-193.41,,-6.45,,-262333.1,-193.39,,03-16
3382,600569,安阳钢铁,0.05,-104.78,,2.59,,12323.71,-104.83,,03-16
3383,002675,东诚药业,0.2,-59.49,,6.08,,13095.26,45.92,,03-16
3384,603538,美诺华,0.88,2.33,8.12,12.12,1.3,7884.34,2.37,,03-16
3385,600449,宁夏建材,0.12,201.5,,1.38,,5764.99,189.76,10派0.4,03-16
3386,000877,天山股份,0.11,-119.01,,1.61,,9978.54,-119.0,10派0.36,03-16
3387,300609,汇纳科技,0.64,28.0,,20.87,,4830.14,29.99,,03-16
3388,002648,卫星石化,0.39,-171.56,,9.48,,31156.46,-171.46,,03-16
3389,002686,亿利达,0.29,23.83,,13.15,,11985.02,24.59,,03-16
3390,000695,滨海能源,0.02,13.64,,1.19,,388.33,13.31,,03-16
3391,600223,鲁商发展,0.09,-18.18,,4.23,,9237.21,-17.89,,03-16
3392,603969,银龙股份,0.36,9.09,,9.37,,14485.13,12.76,,03-16
3393,603398,邦宝益智,0.38,-58.7,,10.47,,5855.72,-11.51,,03-16
3394,002530,金财互联,0.16,23.08,,4.84,,4655.68,37.57,,03-16
3395,300813,泰林生物,0.74,72.09,2.98,26.53,,2902.53,88.81,,03-16
3396,600050,中国联通,0.01,-95.54,,0.2,,15407.41,-95.56,,03-16
3397,600633,浙数文化,0.51,0.21,,13.78,,61163.22,0.22,10派0.95,03-16
3398,600688,上海石化,0.55,83.06,2.29,26.38,0.67,595557.6,83.48,10派2.5,03-16
3399,600203,福日电子,0.15,-51.61,,3.21,,6376.22,-45.63,10派0.2,03-15
3400,601518,吉林高速,0.16,45.45,,7.45,,19194.68,37.87,,03-15
3401,000739,普洛药业,0.23,27.78,,10.45,,26289.71,26.25,10派0.69,03-15
3402,002190,*ST集成,0.4,53.85,,7.88,,13771.64,56.3,10派1.2,03-15
3403,002555,三七互娱,0.51,-11.55,,26.56,,107016.23,111.49,,03-15
3404,000738,航发控制,0.18,6.42,,4.32,,20884.44,6.42,10派0.2,03-15
3405,600681,百川能源,0.63,-3250.0,,32.94,,55117.41,-13730.01,,03-15
3406,300334,津膜科技,0.17,-14.15,,3.63,,4739.58,-10.39,,03-15
3407,002408,齐翔腾达,0.28,12.0,,8.67,,50251.02,172.83,,03-15
3408,600862,中航高科,0.05,-78.26,,2.22,,7342.21,-49.23,,03-15
3409,002145,中核钛白,0.05,-118.52,,3.29,,8409.07,-166.55,,03-15
3410,600765,中航重机,0.31,-179.49,,7.21,,24246.31,-180.8,10派0.4,03-15
3411,300285,国瓷材料,0.45,32.35,,9.05,,13039.66,51.76,,03-15
3412,300457,赢合科技,1.06,85.96,,21.72,,12387.15,105.68,,03-15
3413,002584,西陇科学,0.17,-60.47,,5.52,,9678.96,6.6,,03-15
3414,600575,淮河能源,0.12,71.43,,10.48,,47277.73,140.6,,03-15
3415,600523,贵航股份,0.6,5.26,,8.53,,17323.95,4.64,10派1.8,03-15
3416,002056,横店东磁,0.54,-31.65,,11.81,,44118.38,36.52,10派0.6转10,03-15
3417,300419,浩丰科技,0.34,-76.06,,4.47,,6141.81,7.34,,03-15
3418,002807,江阴银行,0.48,-8.59,,9.92,,77792.6,-4.49,,03-15
3419,600206,有研新材,0.06,50.0,,1.72,,4789.38,57.86,,03-15
3420,600323,瀚蓝环境,0.66,24.53,,11.04,,50856.75,26.23,10派2,03-15
3421,000756,新华制药,0.27,50.0,,6.31,,12227.15,47.2,,03-15
3422,002572,索菲亚,1.48,42.31,,22.55,,66401.69,44.66,,03-15
3423,002668,奥马电器,1.8,11.8,,15.84,,29804.49,11.61,,03-15
3424,600722,金牛化工,0.04,-89.4,,2.98,,2591.7,-89.4,,03-15
3425,002190,*ST集成,0.4,53.85,,7.88,,13771.64,56.3,10派1.2,03-15
3426,600203,福日电子,0.15,-51.61,,3.21,,6376.22,-45.63,10派0.2,03-15
3427,601518,吉林高速,0.16,45.45,,7.45,,19194.68,37.87,,03-15
3428,000739,普洛药业,0.23,27.78,,10.45,,26289.71,26.25,10派0.69,03-15
3429,002555,三七互娱,0.51,-11.55,,26.56,,107016.23,111.49,,03-15
3430,000738,航发控制,0.18,6.42,,4.32,,20884.44,6.42,10派0.2,03-15
3431,002113,ST天润,0.07,-299.46,,8.28,,5411.31,-1333.14,,03-14
3432,002717,岭南股份,0.67,28.85,,12.87,,26080.41,55.29,,03-14
3433,000670,*ST盈方,0.03,15.18,,3.76,,2417.17,15.05,,03-14
3434,000868,*ST安凯,0.07,16.67,,3.96,,5135.07,27.62,,03-14
3435,300017,网宿科技,1.62,36.27,,21.52,,125039.66,50.41,,03-14
3436,300114,中航电测,0.26,-31.58,,7.95,,10303.51,2.7,,03-14
3437,300511,雪榕生物,0.76,-30.91,,9.94,,10480.58,-15.03,,03-14
3438,300172,中电环保,0.22,-26.67,,10.28,,10904.3,8.08,,03-14
3439,600525,长园集团,0.53,3.92,,10.28,,64005.76,32.53,10派0.8,03-14
3440,002155,湖南黄金,0.12,300.0,,3.94,,14350.25,400.87,10派0.5,03-14
3441,600114,东睦股份,0.46,6.98,,10.63,,17586.31,9.65,10派2,03-14
3442,002013,中航机电,0.37,-30.19,,7.92,,58314.09,19.2,10派0.35转5,03-14
3443,603906,龙蟠科技,0.57,54.05,4.14,14.9,0.51,8960.53,55.18,,03-14
3444,600337,美克家居,0.51,10.87,,10.58,,33080.05,10.04,10派3转13,03-14
3445,601886,江河集团,0.3,11.11,,5.61,,35156.18,12.49,,03-14
3446,600973,宝胜股份,0.3,-23.59,,11.03,,26566.91,65.52,10派0.9转3.5,03-14
3447,603558,健盛集团,0.29,-19.44,,6.68,,10362.3,2.24,,03-14
3448,603010,万盛股份,0.59,-30.59,,15.21,,14951.75,75.86,,03-14
3449,600898,国美通讯,0.06,-30.85,,4.39,,1619.33,-30.82,,03-14
3450,002283,天润曲轴,0.17,-37.04,,5.62,,19429.68,29.31,,03-14
3451,300520,科大国创,0.72,12.5,,15.11,,5692.74,28.08,10派1.2转12,03-14
3452,300069,金利华电,0.2,122.22,,4.8,,2388.59,126.46,,03-14
3453,002795,永和智控,0.74,-15.91,,14.48,,6737.78,2.08,,03-14
3454,002696,百洋股份,0.34,3.82,,5.91,,5925.59,3.81,,03-14
3455,300122,智飞生物,0.02,-92.0,,1.3,,3252.03,-83.53,,03-14
3456,000023,深天地A,0.07,-62.77,,2.58,,995.22,-62.77,10派0.4,03-14
3457,002282,博深股份,0.04,100.0,,1.59,,1248.45,89.25,,03-14
3458,600239,云南城投,0.23,-11.54,,5.49,,24413.94,-12.38,10派1.14转5,03-14
3459,300073,当升科技,0.54,592.85,,7.69,,9928.78,647.56,,03-14
3460,002318,久立特材,0.2,33.33,,6.62,,16776.67,36.62,,03-14
3461,000768,中航飞机,0.15,0.74,,2.7,,41313.34,3.27,10派0.5,03-14
3462,603126,中材节能,0.21,21.66,,9.08,,13025.62,21.63,,03-13
3463,603385,惠达卫浴,0.99,160.53,9.08,10.94,1.64,21014.67,160.03,,03-13
3464,603586,金麒麟,1.32,28.16,6.32,22.97,1.67,20718.01,28.35,,03-13
3465,002859,洁美科技,1.75,54.87,,28.42,1.04,13811.67,54.67,,03-13
3466,300598,诚迈科技,0.84,16.67,,19.89,,5056.2,17.55,,03-13
3467,002352,顺丰控股,1.06,381.82,,22.46,,418042.62,16534.82,,03-13
3468,300472,新元科技,0.19,-55.81,,4.26,,1619.69,-35.8,,03-13
3469,002858,力盛赛车,0.69,32.69,4.7,15.78,1.15,3267.39,32.23,,03-13
3470,300635,中达安,0.87,6.1,5.41,17.25,1.21,5502.03,8.01,,03-13
3471,002109,兴化股份,0.04,-110.65,,0.73,,2808.24,-120.86,,03-13
3472,000049,德赛电池,1.24,10.89,,24.6,,25530.13,10.89,10派2.5,03-13
3473,600099,林海股份,0.01,-18.52,,0.41,,193.4,-18.06,10派0.4,03-11
3474,000990,诚志股份,0.29,-7.05,,3.81,,11078.01,-8.51,10派0.2,03-11
3475,600378,昊华科技,0.09,-40.0,,3.66,,2711.12,-37.26,10派0.3,03-11
3476,600665,天地源,0.27,11.27,,8.29,,23032.81,11.31,10派0.8,03-11
3477,600091,ST明科,0.03,-70.0,,1.7,,1501.83,-55.62,,03-11
3478,000717,韶钢松山,0.04,-103.74,,24.94,,10142.73,-103.91,,03-11
3479,000936,华西股份,0.68,518.18,,15.88,,60445.1,604.46,10派1.2,03-11
3480,600826,兰生股份,2.0,64.61,,23.75,,84043.53,64.49,10派6,03-11
3481,002495,佳隆股份,0.03,-41.62,,2.93,,3227.92,-18.39,,03-11
3482,000836,富通鑫茂,0.04,-89.04,,2.86,,4744.71,-65.57,,03-11
3483,600099,林海股份,0.01,-18.52,,0.41,,193.4,-18.06,10派0.4,03-11
3484,000990,诚志股份,0.29,-7.05,,3.81,,11078.01,-8.51,10派0.2,03-11
3485,600378,昊华科技,0.09,-40.0,,3.66,,2711.12,-37.26,10派0.3,03-11
3486,600665,天地源,0.27,11.27,,8.29,,23032.81,11.31,10派0.8,03-11
3487,000717,韶钢松山,0.04,-103.74,,24.94,,10142.73,-103.91,,03-11
3488,600091,ST明科,0.03,-70.0,,1.7,,1501.83,-55.62,,03-11
3489,000936,华西股份,0.68,518.18,,15.88,,60445.1,604.46,10派1.2,03-11
3490,600276,恒瑞医药,1.1,-0.98,,23.24,,258895.21,19.22,10派1.35送2,03-11
3491,600506,香梨股份,-0.06,-462.73,,-3.18,,-862.59,-463.09,,03-11
3492,600113,浙江东日,0.31,6.9,,19.03,,9941.95,7.53,10派0.1,03-11
3493,600118,中国卫星,0.34,6.25,,8.42,,39766.43,3.69,10派1.1,03-11
3494,600711,盛屯矿业,0.13,36.96,,4.81,,18856.49,36.19,10派0.2,03-10
3495,600727,鲁北化工,0.09,12.5,,2.82,,3015.84,8.8,,03-10
3496,600356,恒丰纸业,0.32,3.23,,4.81,,9467.0,7.62,10派0.96,03-10
3497,300024,机器人,0.26,-56.12,,7.64,,41077.36,4.04,,03-10
3498,002713,东易日盛,0.69,76.92,,17.46,,17287.08,75.74,,03-10
3499,300476,胜宏科技,0.62,-36.73,,17.4,,23207.12,83.4,,03-10
3500,002195,二三四五,0.33,-31.25,,10.22,,63496.56,52.2,10派0.5转7,03-10
