,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2255,002293,罗莱生活,0.19,-8.97,,3.75,,14460.71,-7.59,,04-26
2256,603039,泛微网络,0.2,0.0,,2.59,,1932.97,37.79,,04-26
2257,600509,天富能源,0.05,-22.0,,0.82,,5388.88,-27.07,,04-26
2258,300347,泰格医药,0.29,53.11,,5.39,,14550.79,51.72,,04-26
2259,000597,东北制药,0.1,-9.09,,1.56,,5751.51,10.13,,04-26
2260,603128,华贸物流,0.07,-12.5,,1.72,,6752.45,-11.63,,04-26
2261,002357,富临运业,0.14,27.86,,3.8,,4271.71,27.87,,04-26
2262,600583,海油工程,-0.06,-25.0,,-1.15,,-26099.18,-27.55,,04-26
2263,300074,华平股份,-0.02,24.86,,-0.99,,-1190.9,28.01,,04-26
2264,300397,天和防务,0.09,-266.36,,2.11,,2237.12,-272.25,,04-26
2265,300725,药石科技,0.3,11.11,,5.44,,3351.16,66.88,,04-26
2266,300743,天地数码,0.11,-52.27,,1.77,,686.79,-37.25,,04-26
2267,300106,西部牧业,0.01,-103.37,,0.19,,120.53,-103.37,,04-26
2268,603288,海天味业,0.55,22.22,,10.11,,147713.82,22.81,,04-26
2269,300761,立华股份,0.28,-73.67,,2.33,,10663.65,-72.67,,04-26
2270,002748,世龙实业,0.01,-80.0,,0.28,,324.48,-72.95,,04-26
2271,000709,河钢股份,0.03,-14.29,,0.62,,36966.44,-0.86,,04-26
2272,601163,三角轮胎,0.19,58.33,,1.6,,15163.18,53.26,,04-26
2273,603336,宏辉果蔬,0.09,-18.18,,1.9,,1563.33,5.48,,04-26
2274,600279,重庆港九,0.02,-33.33,,0.43,,1628.61,-19.62,,04-26
2275,002453,华软科技,0.01,0.0,,0.47,,468.09,2.36,,04-26
2276,600675,中华企业,0.26,932.0,,9.1,,131017.49,2699.29,,04-26
2277,601222,林洋能源,0.09,12.5,,1.55,,15497.66,5.63,,04-26
2278,603367,辰欣药业,0.28,7.69,,3.03,,12764.14,6.46,,04-26
2279,600316,洪都航空,-0.06,116.78,,-0.94,,-4537.16,116.94,,04-26
2280,002911,佛燃能源,0.1,-33.33,,2.23,,5834.92,-29.32,,04-26
2281,002268,卫士通,-0.09,-7.53,,-1.81,,-7921.44,-7.55,,04-26
2282,603017,中衡设计,0.08,10.81,,1.27,,2256.32,10.83,,04-26
2283,603713,密尔克卫,0.28,-4.35,,3.32,,4224.45,27.51,,04-26
2284,603757,大元泵业,0.23,-47.73,,2.62,,2677.5,-27.76,,04-26
2285,300638,广和通,0.32,280.34,,8.23,,3844.64,476.25,,04-26
2286,300005,探路者,0.05,82.33,,1.73,,4047.79,82.45,,04-26
2287,002643,万润股份,0.11,57.14,,2.26,,10137.25,58.09,,04-26
2288,300021,大禹节水,0.07,16.67,,3.46,,5084.44,10.38,,04-26
2289,002013,中航机电,0.02,196.3,,0.62,,5840.58,353.64,,04-26
2290,600897,厦门空港,0.4,6.16,,3.24,,11862.69,6.16,,04-26
2291,300359,全通教育,0.01,0.0,,0.24,,327.4,-44.34,,04-26
2292,002353,杰瑞股份,0.12,300.0,,1.3,,11016.87,228.75,,04-26
2293,603161,科华控股,0.18,-14.29,,1.91,,2407.04,-6.26,,04-26
2294,300703,创源文化,0.07,250.0,,1.39,,892.71,406.33,,04-26
2295,300070,碧水源,0.03,-48.0,,0.44,,8342.51,-46.06,,04-26
2296,300721,怡达股份,0.03,-73.27,,0.27,,233.78,-73.03,,04-26
2297,600996,贵广网络,0.05,0.0,,1.26,,5568.01,0.95,,04-26
2298,300409,道氏技术,-0.19,-163.33,,-3.63,,-8462.77,-230.04,,04-26
2299,000681,视觉中国,0.08,44.21,,1.96,,5755.72,44.22,,04-26
2300,601015,陕西黑猫,0.02,-66.67,,0.47,,2709.92,-64.44,,04-26
2301,600234,ST山水,0.01,0.0,,2.52,,138.21,3.38,,04-26
2302,002111,威海广泰,0.16,23.08,,2.11,,5860.47,15.02,,04-26
2303,300441,鲍斯股份,0.03,-72.73,,1.46,,2297.04,-40.63,,04-26
2304,300457,赢合科技,0.19,0.0,,2.36,,7071.36,17.51,,04-26
2305,002778,高科石化,0.05,-28.57,,0.75,,476.55,-23.26,,04-26
2306,300150,世纪瑞尔,0.02,-60.0,,0.46,,907.7,-69.23,,04-26
2307,600292,远达环保,0.04,33.33,,0.61,,3010.83,25.76,,04-26
2308,600688,上海石化,0.06,-65.85,,1.99,,61065.3,-65.53,,04-26
2309,300166,东方国信,0.04,33.33,,0.87,,4341.03,20.34,,04-26
2310,002160,常铝股份,-0.03,-254.55,,-0.64,,-1847.66,-252.23,,04-26
2311,603389,亚振家居,-0.1,150.0,,-2.96,,-2276.22,179.24,,04-26
2312,600311,荣华实业,-0.02,,,-1.5,,-1051.94,-5309.53,,04-26
2313,300489,中飞股份,-0.12,-435.36,,-2.27,,-1050.11,-435.71,,04-26
2314,002482,广田集团,0.03,-40.0,,0.75,,5241.09,-27.62,,04-26
2315,002813,路畅科技,-0.1,-266.67,,-1.77,,-1159.1,-251.78,,04-26
2316,002176,江特电机,0.02,-84.62,,0.79,,2831.63,-85.69,,04-26
2317,603496,恒为科技,0.18,-6.7,,3.29,,2513.66,32.54,,04-26
2318,300521,爱司凯,-0.01,-169.77,,-0.34,,-172.75,-169.6,,04-26
2319,000056,皇庭国际,0.04,-20.0,,0.88,,4725.06,-11.3,,04-26
2320,000877,天山股份,0.16,-883.0,,1.94,,16418.93,-1061.23,,04-26
2321,300555,路通视信,0.01,-72.01,,0.24,,150.93,-71.82,,04-26
2322,000096,广聚能源,0.02,-26.32,,0.42,,1032.33,-26.45,,04-26
2323,601882,海天精工,0.02,-21.89,,0.87,,1080.09,-21.96,,04-26
2324,603629,利通电子,0.19,-32.14,,2.0,,1911.22,-9.58,,04-26
2325,300572,安车检测,0.26,18.56,,4.49,,3096.65,109.96,,04-26
2326,600810,神马股份,0.42,82.61,,5.69,,18626.67,82.99,,04-26
2327,002940,昂利康,0.37,-26.0,,3.59,,3360.76,0.2,,04-26
2328,603722,阿科力,0.08,-20.0,,1.41,,735.69,-13.66,,04-26
2329,002616,长青集团,0.06,118.58,,2.25,,4803.67,138.19,,04-26
2330,300316,晶盛机电,0.1,-28.57,,3.06,,12631.8,-6.73,,04-26
2331,603773,沃格光电,0.11,-85.83,,0.64,,1044.97,-81.2,,04-26
2332,300010,立思辰,0.03,61.27,,0.86,,2857.65,60.63,,04-26
2333,600129,太极集团,0.19,809.09,,3.09,,10511.71,803.48,,04-26
2334,002019,亿帆医药,0.12,-55.56,,2.2,,14715.18,-54.75,,04-26
2335,603838,四通股份,0.04,-50.0,,1.5,,1083.38,-47.82,,04-26
2336,000598,兴蓉环境,0.09,13.07,,2.47,,26092.36,13.0,,04-26
2337,300365,恒华科技,0.02,-54.69,,0.5,,913.17,-7.61,,04-26
2338,603878,武进不锈,0.4,150.0,,3.65,,8053.69,148.91,,04-26
2339,000617,中油资本,0.23,9.52,,2.68,,210463.12,8.74,,04-26
2340,600926,杭州银行,0.35,-16.67,9.66,3.73,-4.79,181513.2,19.25,,04-26
2341,603138,海量数据,0.05,-26.15,,1.65,,725.98,3.83,,04-26
2342,603882,金域医学,0.09,350.0,,2.2,,4234.76,349.22,,04-26
2343,300696,爱乐达,0.2,53.85,,3.14,,2389.03,162.94,,04-26
2344,603180,金牌厨柜,0.29,3.57,,1.93,,1908.48,2.68,,04-26
2345,600190,锦州港,0.02,1.74,,0.72,,4488.61,1.82,,04-26
2346,600987,航民股份,0.17,3.07,,2.88,,12547.27,21.3,,04-26
2347,300402,宝色股份,0.02,-131.47,,0.66,,410.88,-131.53,,04-26
2348,600605,汇通能源,-0.04,-152.11,,-0.8,,-539.87,-151.72,,04-26
2349,300731,科创新源,0.14,-12.99,,2.47,,1253.39,-10.71,,04-26
2350,000672,上峰水泥,0.45,120.59,,9.88,,35894.05,116.08,,04-26
2351,002410,广联达,0.05,-2.94,,1.72,,5536.4,-2.29,,04-26
2352,601066,中信建投,0.19,35.71,,3.43,,148791.81,50.32,,04-26
2353,002426,胜利精密,-0.05,-211.21,,-2.17,,-17068.55,-211.23,,04-26
2354,300767,震安科技,0.32,27.26,,3.33,,1898.93,27.25,,04-26
2355,002753,永东股份,0.07,-81.68,,1.49,,2212.28,-72.51,,04-26
2356,300127,银河磁体,0.12,9.09,,2.99,,3715.09,4.19,,04-26
2357,300450,先导智能,0.22,-44.07,,5.47,,19389.64,12.04,,04-26
2358,002442,龙星化工,0.0,-95.04,,0.13,,158.6,-95.03,,04-26
2359,002771,真视通,0.01,-80.0,,0.23,,157.51,-80.95,,04-26
2360,300466,赛摩电气,0.07,539.81,,2.99,,3640.94,539.22,,04-26
2361,600681,百川能源,0.23,-17.86,,7.06,,32644.96,11.6,,04-26
2362,603379,三美股份,0.58,-9.38,,8.37,,21718.45,-9.76,,04-26
2363,300482,万孚生物,0.21,-33.04,,3.68,,7257.36,31.5,,04-26
2364,300175,朗源股份,0.06,-760.82,,3.64,,3015.51,-760.15,,04-26
2365,603444,吉比特,2.99,38.43,,7.08,,21344.29,38.87,,04-26
2366,300192,科斯伍德,0.07,44.26,,2.25,,1675.45,44.34,,04-26
2367,000023,深天地A,0.11,-405.98,,3.39,,1489.62,-406.28,,04-26
2368,601628,中国人寿,0.92,91.67,12.62,7.74,3.95,2603400.0,92.59,,04-26
2369,603578,三星新材,0.18,-10.0,,2.89,,1580.9,-8.46,,04-26
2370,300536,农尚环境,0.03,6.23,,0.85,,486.17,6.36,,04-26
2371,000050,深天马A,0.14,-41.08,,1.11,,28947.94,-25.33,,04-26
2372,300553,集智股份,0.06,20.0,,0.83,,273.07,22.64,,04-26
2373,002880,卫光生物,0.25,8.7,,2.05,,2697.97,9.04,,04-26
2374,601880,大连港,0.01,-232.64,,0.45,,8320.88,-232.65,,04-26
2375,300245,天玑科技,0.02,0.0,,0.51,,708.81,11.96,,04-26
2376,300570,太辰光,0.15,62.29,,2.83,,3492.98,62.27,,04-26
2377,002561,徐家汇,0.16,-5.88,,2.99,,6771.23,-4.3,,04-26
2378,603660,苏州科达,0.14,-9.38,,2.86,,5017.26,27.97,,04-26
2379,600808,马钢股份,0.01,-94.44,,0.3,,8374.59,-94.09,,04-26
2380,002271,东方雨虹,0.09,-18.18,,1.6,,12741.53,28.89,,04-26
2381,300620,光库科技,0.06,-66.07,,1.0,,552.96,-66.05,,04-26
2382,002609,捷顺科技,-0.03,-36.32,,-0.86,,-1689.54,-32.61,,04-26
2383,600844,丹化科技,-0.07,-1159.68,,-3.2,,-6681.44,-1152.99,,04-26
2384,300309,吉艾科技,0.09,-25.0,,3.89,,7437.81,28.15,,04-26
2385,600862,中航高科,0.08,134.29,,2.96,,11423.71,136.59,,04-26
2386,603797,联泰环保,0.16,77.78,,3.11,,3385.15,78.53,,04-26
2387,300653,正海生物,0.34,25.93,,4.99,,2704.77,23.6,,04-26
2388,600879,航天电子,0.03,-13.51,,0.72,,8621.81,-13.65,,04-26
2389,603088,宁波精达,0.11,0.0,,2.36,,1244.48,42.24,,04-26
2390,603822,嘉澳环保,0.07,-40.37,,0.69,,517.84,-40.38,,04-26
2391,600160,巨化股份,0.14,-33.17,,2.9,,37008.63,-13.36,,04-26
2392,300357,我武生物,0.23,-28.94,,6.28,,6613.77,27.3,,04-26
2393,002673,西部证券,0.17,240.0,,3.28,,58212.81,258.35,,04-26
2394,300051,三五互联,0.01,-66.67,,0.8,,413.07,-63.92,,04-26
2395,002044,美年健康,-0.04,0.0,,-1.82,,-11835.89,20.38,,04-26
2396,002367,康力电梯,0.04,20.98,,0.93,,2943.4,21.13,,04-26
2397,603888,新华网,0.07,56.89,,1.31,,3723.04,56.92,,04-26
2398,603187,海容冷链,0.62,24.0,,3.75,,4941.88,65.71,,04-26
2399,300719,安达维尔,-0.04,-27.14,,-1.19,,-1103.11,9.99,,04-26
2400,300192,科斯伍德,0.07,44.26,,2.25,,1675.45,44.34,,04-26
2401,000023,深天地A,0.11,-405.98,,3.39,,1489.62,-406.28,,04-26
2402,601628,中国人寿,0.92,91.67,12.62,7.74,3.95,2603400.0,92.59,,04-26
2403,300531,优博讯,0.17,88.89,,6.52,,4776.29,83.0,,04-26
2404,300548,博创科技,0.04,-76.47,,0.56,,340.31,-75.77,,04-26
2405,300582,英飞特,0.09,28.57,,1.82,,1752.65,19.92,,04-26
2406,002572,索菲亚,0.12,4.84,,2.2,,10689.05,3.69,,04-26
2407,600802,福建水泥,0.19,-16.37,2.65,7.48,0.09,7205.95,-16.67,,04-26
2408,603679,华体科技,0.23,99.31,,3.94,,2350.0,102.28,,04-26
2409,000953,*ST河化,-0.06,-58.49,,,,-1637.78,-58.48,,04-26
2410,600081,东风科技,0.07,-54.98,,1.69,,2195.83,-54.98,,04-26
2411,600837,海通证券,0.33,120.0,,3.14,,377002.32,117.66,,04-26
2412,300304,云意电气,0.03,0.0,,1.46,,2739.59,-3.78,,04-26
2413,002298,中电兴发,0.04,-26.33,,0.68,,2770.17,-30.01,,04-26
2414,002972,科安达,0.12,9.09,,3.42,,1632.43,10.35,,04-26
2415,603045,福达合金,0.15,105.28,,1.92,,1491.16,173.83,,04-26
2416,600116,三峡水利,0.03,3.7,,0.96,,2743.3,1.36,,04-26
2417,603779,ST威龙,0.07,-12.5,,1.1,,1550.31,-17.38,,04-26
2418,002636,金安国纪,0.04,-70.49,,1.02,,2585.15,-70.79,,04-26
2419,300653,正海生物,0.34,25.93,,4.99,,2704.77,23.6,,04-26
2420,600879,航天电子,0.03,-13.51,,0.72,,8621.81,-13.65,,04-26
2421,603088,宁波精达,0.11,0.0,,2.36,,1244.48,42.24,,04-26
2422,603822,嘉澳环保,0.07,-40.37,,0.69,,517.84,-40.38,,04-26
2423,600160,巨化股份,0.14,-33.17,,2.9,,37008.63,-13.36,,04-26
2424,300357,我武生物,0.23,-28.94,,6.28,,6613.77,27.3,,04-26
2425,002673,西部证券,0.17,240.0,,3.28,,58212.81,258.35,,04-26
2426,300051,三五互联,0.01,-66.67,,0.8,,413.07,-63.92,,04-26
2427,002044,美年健康,-0.04,0.0,,-1.82,,-11835.89,20.38,,04-26
2428,002367,康力电梯,0.04,20.98,,0.93,,2943.4,21.13,,04-26
2429,603888,新华网,0.07,56.89,,1.31,,3723.04,56.92,,04-26
2430,603187,海容冷链,0.62,24.0,,3.75,,4941.88,65.71,,04-26
2431,300719,安达维尔,-0.04,-27.14,,-1.19,,-1103.11,9.99,,04-26
2432,300084,海默科技,-0.05,-1.23,,-1.0,,-1851.44,-1.16,,04-26
2433,603225,新凤鸣,0.22,-29.03,,3.18,,26667.41,1.75,,04-26
2434,300407,凯发电气,-0.11,-26.67,,-2.92,,-2962.3,-29.08,,04-26
2435,300737,科顺股份,0.07,75.0,,1.43,,4195.84,83.42,,04-26
2436,601088,中国神华,0.63,8.21,17.13,3.77,1.56,1258700.0,8.2,,04-26
2437,002109,兴化股份,0.05,-44.82,,1.48,,5331.76,-17.13,,04-26
2438,002431,棕榈股份,-0.11,-3242.86,,-3.04,,-16572.59,-3307.21,,04-26
2439,000720,新能泰山,0.29,-35.53,,15.86,,37436.46,-35.53,,04-26
2440,300132,青松股份,0.21,34.03,,7.08,,8145.87,33.98,,04-26
2441,600272,开开实业,0.03,0.0,,1.38,,689.71,-14.04,,04-26
2442,300455,康拓红外,0.03,-21.75,,1.75,,1317.71,1.44,,04-26
2443,002793,东音股份,0.09,-8.9,,1.98,,1821.08,-9.69,,04-26
2444,603387,基蛋生物,0.46,-8.0,,6.12,,8499.97,27.75,,04-26
2445,002480,新筑股份,-0.03,-515.38,,-0.9,,-2096.72,-518.48,,04-26
2446,600703,三安光电,0.15,-37.5,,2.88,,62114.55,-35.85,,04-26
2447,300503,昊志机电,0.01,-80.0,,0.23,,218.6,-82.99,,04-26
2448,002828,贝肯能源,-0.01,-91.67,,-0.09,,-92.03,-86.3,,04-26
2449,000816,ST慧业,0.0,-105.57,,0.1,,310.22,-105.53,,04-26
2450,603527,众源新材,0.08,-52.94,,1.52,,1330.34,-38.09,,04-26
2451,603578,三星新材,0.18,-10.0,,2.89,,1580.9,-8.46,,04-26
2452,300536,农尚环境,0.03,6.23,,0.85,,486.17,6.36,,04-26
2453,000050,深天马A,0.14,-41.08,,1.11,,28947.94,-25.33,,04-26
2454,300553,集智股份,0.06,20.0,,0.83,,273.07,22.64,,04-26
2455,002880,卫光生物,0.25,8.7,,2.05,,2697.97,9.04,,04-26
2456,601880,大连港,0.01,-232.64,,0.45,,8320.88,-232.65,,04-26
2457,300245,天玑科技,0.02,0.0,,0.51,,708.81,11.96,,04-26
2458,300570,太辰光,0.15,62.29,,2.83,,3492.98,62.27,,04-26
2459,002561,徐家汇,0.16,-5.88,,2.99,,6771.23,-4.3,,04-26
2460,600388,龙净环保,0.1,11.11,,2.05,,10451.41,11.89,,04-26
2461,601886,江河集团,0.1,25.0,,1.49,,11481.87,20.35,,04-26
2462,300573,兴齐眼药,0.01,-133.33,,0.19,,106.24,-141.52,,04-26
2463,002564,天沃科技,0.01,-118.63,,0.32,,1222.29,-122.26,,04-26
2464,300280,紫天科技,0.09,958.43,,1.02,,1377.28,1102.93,,04-26
2465,603716,塞力斯,0.11,-57.69,,1.41,,2154.37,15.54,,04-26
2466,300623,捷捷微电,0.19,-46.22,,2.52,,3445.54,3.51,,04-26
2467,000568,泸州老窖,1.03,25.03,,8.53,,151456.05,25.06,,04-26
2468,603826,坤彩科技,0.07,-26.57,,2.63,,3491.98,-4.56,,04-26
2469,300688,创业黑马,0.15,114.29,,2.63,,1010.19,124.54,,04-26
2470,000612,焦作万方,-0.06,-24.03,,-1.66,,-6968.6,-23.85,,04-26
2471,300378,鼎捷软件,-0.05,-600.0,,-0.98,,-1282.99,-552.48,,04-26
2472,300705,九典制药,0.04,-63.64,,1.44,,1041.65,-18.58,,04-26
2473,002068,黑猫股份,-0.1,-153.84,,-2.23,,-7424.69,-155.06,,04-26
2474,603200,上海洗霸,0.25,45.99,,2.46,,1898.49,47.53,,04-26
2475,600206,有研新材,0.02,466.67,,0.5,,1472.5,532.29,,04-26
2476,300727,润禾材料,0.11,0.0,,2.6,,1384.36,32.64,,04-26
2477,300746,汉嘉设计,0.07,0.0,,1.51,,1388.59,17.47,,04-26
2478,300108,吉药控股,0.04,-20.0,,1.31,,2888.3,-18.72,,04-26
2479,603297,永新光学,0.31,-18.42,,2.48,,2581.13,7.39,,04-26
2480,601111,中国国航,0.2,5.26,,3.07,,272281.6,3.6,,04-26
2481,300124,汇川技术,0.08,-33.33,,2.02,,12914.55,-34.28,,04-26
2482,300463,迈克生物,0.21,19.17,,4.3,,11842.22,18.02,,04-26
2483,601226,华电重工,-0.02,-23.08,,-0.78,,-2779.3,-22.97,,04-26
2484,300189,神农科技,-0.01,-192.06,,-0.86,,-1190.73,-192.24,,04-26
2485,000826,启迪环境,0.11,-58.89,,1.22,,18284.45,-39.22,,04-26
2486,300205,天喻信息,0.15,529.63,,5.0,,6581.34,529.8,,04-26
2487,002520,日发精机,0.06,50.0,,1.46,,4220.76,115.47,,04-26
2488,601718,际华集团,0.0,-90.0,,0.09,,1605.7,-89.61,,04-26
2489,300221,银禧科技,0.38,280.0,,13.42,,19219.01,283.2,,04-26
2490,002214,大立科技,0.03,466.67,,1.12,,1171.81,470.46,,04-26
2491,600763,通策医疗,0.3,57.89,,6.95,,9470.51,53.71,,04-26
2492,000885,城发环境,0.29,13.19,,5.68,,14564.72,13.21,,04-26
2493,300237,美晨生态,0.06,-62.38,,2.5,,8903.32,-30.83,,04-26
2494,300561,汇金科技,0.06,-45.45,,1.43,,988.21,4.04,,04-26
2495,002553,南方轴承,0.04,-40.28,,1.85,,1346.98,-40.25,,04-26
2496,300253,卫宁健康,0.04,39.84,,1.77,,5746.48,42.08,,04-26
2497,603639,海利尔,0.41,-45.33,,3.44,,6842.16,-24.32,,04-26
2498,300579,数字认证,0.06,-27.73,,1.09,,660.15,8.47,,04-26
2499,000925,众合科技,0.02,850.0,,0.44,,1024.19,980.84,,04-26
2500,603676,卫信康,0.05,-37.5,,2.24,,2036.19,-39.35,,04-26
2501,603006,联明股份,0.13,-7.14,,2.42,,2525.64,-2.22,,04-26
2502,600096,云天化,0.08,102.84,,2.53,,11242.14,119.05,,04-26
2503,000537,广宇发展,0.31,-38.0,,5.22,,57290.76,-38.64,,04-26
2504,002633,申科股份,-0.01,-72.33,,-0.24,,-125.22,-67.05,,04-26
2505,300333,兆日科技,0.01,-2.48,,0.48,,396.92,-2.3,,04-26
2506,600887,伊利股份,0.37,5.71,,7.72,,227576.77,8.36,,04-26
2507,600151,航天机电,-0.07,-23.35,,-1.72,,-10309.3,-23.39,,04-26
2508,603839,安正时尚,0.25,-21.88,,3.64,,10160.04,10.51,,04-26
2509,300366,创意信息,0.05,22.38,,1.13,,2726.47,20.98,,04-26
2510,300693,盛弘股份,0.02,-87.81,,0.38,,229.19,-81.66,,04-26
2511,600187,国中水务,-0.0,-38.46,,-0.04,,-134.49,-39.12,,04-26
2512,600192,长城电工,0.0,-22.64,,0.09,,181.5,-23.07,,04-26
2513,300388,国祯环保,0.11,-26.67,,2.64,,5944.74,31.01,,04-26
2514,002703,浙江世宝,-0.01,102.86,,-0.76,,-1121.98,102.3,,04-26
2515,600211,西藏药业,0.39,2.63,,3.11,,7071.74,2.99,,04-26
2516,300733,西菱动力,0.05,-64.29,,0.75,,854.03,-58.02,,04-26
2517,002722,金轮股份,0.11,-8.33,,1.04,,1921.44,-9.28,,04-26
2518,000676,智度股份,0.18,-14.7,,2.84,,17137.55,-14.74,,04-26
2519,601008,连云港,0.0,-25.0,,0.09,,292.39,-31.14,,04-26
2520,600860,*ST京城,-0.05,0.0,,-4.96,,-2258.67,4.33,,04-26
2521,000563,陕国投A,0.06,54.04,,2.31,,24189.58,97.75,,04-26
2522,603085,天成自控,0.08,60.0,,2.28,,2296.09,101.7,,04-26
2523,002655,共达电声,0.0,-109.0,,0.27,,130.25,-108.98,,04-26
2524,300033,同花顺,0.19,35.71,,2.97,,10039.02,33.25,,04-26
2525,603113,金能科技,0.22,-42.11,,2.95,,14551.33,-43.59,,04-26
2526,603859,能科股份,0.08,61.43,,1.29,,922.44,61.33,,04-26
2527,300049,福瑞股份,0.03,-21.05,,0.5,,666.52,-34.12,,04-26
2528,300373,扬杰科技,0.07,-46.15,,1.46,,3506.11,-45.0,,04-26
2529,603886,元祖股份,-0.03,-75.0,,-0.49,,-682.4,-77.12,,04-26
2530,300066,三川智慧,0.02,19.3,,1.32,,2118.62,19.04,,04-26
2531,600193,ST创兴,0.0,-150.0,,0.72,,155.09,-144.86,,04-26
2532,300717,华信新材,0.14,-27.46,,2.53,,1382.93,11.93,,04-26
2533,603955,大千生态,0.04,81.17,,0.43,,489.72,135.15,,04-26
2534,000677,恒天海龙,0.0,-266.67,,0.33,,90.61,-287.32,,04-26
2535,600230,沧州大化,0.04,-97.1,,0.45,,1613.9,-95.94,,04-26
2536,300421,力星股份,0.14,0.15,,1.58,,1803.35,0.01,,04-26
2537,300114,中航电测,0.05,32.14,,2.08,,3062.99,32.15,,04-26
2538,600249,两面针,0.09,-961.0,,2.6,,4733.91,-1218.94,,04-26
2539,300437,清水源,0.15,-34.82,,2.26,,3256.46,-34.85,,04-26
2540,300130,新国都,0.13,333.33,,2.81,,6040.38,565.51,,04-26
2541,300453,三鑫医疗,0.03,-25.0,,0.83,,502.36,-24.57,,04-26
2542,300146,汤臣倍健,0.34,36.0,,8.63,,49746.4,33.69,,04-26
2543,603356,华菱精工,0.09,9.41,,1.73,,1243.31,9.68,,04-26
2544,600288,大恒科技,-0.02,-179.81,,-0.48,,-743.01,-179.73,,04-26
2545,600684,珠江实业,0.08,-55.56,,2.22,,6951.1,-53.55,,04-26
2546,000767,漳泽电力,0.0,-102.87,,0.13,,975.77,-102.85,,04-26
2547,600307,酒钢宏兴,0.0,-75.0,,0.29,,3091.38,-74.81,,04-26
2548,300485,赛升药业,0.09,-64.0,,1.74,,4478.41,-25.19,,04-26
2549,002478,常宝股份,0.14,180.0,,3.38,,13673.46,189.98,,04-26
2550,603466,风语筑,0.26,-46.94,,5.27,,7667.39,7.96,,04-26
2551,300501,海顺新材,0.17,-29.17,,2.59,,1744.23,10.28,,04-26
2552,002826,易明医药,0.03,0.0,,1.07,,656.71,6.8,,04-26
2553,300517,海波重科,0.13,225.0,,2.06,,1373.37,245.49,,04-26
2554,601666,平煤股份,0.14,401.83,,2.45,,32349.85,402.57,,04-26
2555,002204,大连重工,0.0,-106.78,,0.07,,466.14,-106.83,,04-26
2556,300534,陇神戎发,0.02,3.77,,0.92,,668.32,4.13,,04-26
2557,300551,古鳌科技,-0.08,-52.94,,-1.78,,-931.64,-29.95,,04-26
2558,002878,元隆雅图,0.2,-23.08,,4.08,,2524.61,26.57,,04-26
2559,601877,正泰电器,0.25,-10.71,,2.47,,54175.42,-11.6,,04-26
2560,002236,大华股份,0.11,10.0,,2.47,,31634.39,7.05,,04-26
2561,000417,合肥百货,0.15,5.7,,2.98,,11997.69,5.74,,04-26
2562,601992,金隅集团,0.04,-300.0,,0.73,,42193.57,-298.46,,04-26
2563,300275,梅安森,0.04,44.0,,1.22,,587.35,41.12,,04-26
2564,600459,贵研铂业,0.1,25.0,,1.55,,3234.13,62.26,,04-26
2565,300601,康泰生物,0.16,-40.07,,5.29,,9972.17,-9.24,,04-26
2566,603716,塞力斯,0.11,-57.69,,1.41,,2154.37,15.54,,04-26
2567,300623,捷捷微电,0.19,-46.22,,2.52,,3445.54,3.51,,04-26
2568,000568,泸州老窖,1.03,25.03,,8.53,,151456.05,25.06,,04-26
2569,603826,坤彩科技,0.07,-26.57,,2.63,,3491.98,-4.56,,04-26
2570,300688,创业黑马,0.15,114.29,,2.63,,1010.19,124.54,,04-26
2571,000612,焦作万方,-0.06,-24.03,,-1.66,,-6968.6,-23.85,,04-26
2572,300378,鼎捷软件,-0.05,-600.0,,-0.98,,-1282.99,-552.48,,04-26
2573,300705,九典制药,0.04,-63.64,,1.44,,1041.65,-18.58,,04-26
2574,002063,远光软件,0.01,-19.0,,0.3,,686.02,12.98,,04-26
2575,600997,开滦股份,0.23,43.75,,3.44,,36844.36,44.75,,04-26
2576,603963,大理药业,0.06,-33.33,,1.58,,740.25,-14.6,,04-26
2577,600614,*ST鹏起,-0.01,-124.39,,-1.73,,-1864.76,-125.87,,04-26
2578,300740,御家汇,0.0,-99.15,,0.03,,45.44,-98.45,,04-26
2579,601016,节能风电,0.03,-42.55,,1.62,,11347.8,-42.19,,04-26
2580,603016,新宏泰,0.11,0.0,,1.95,,1337.3,-1.09,,04-26
2581,603712,七一二,0.01,175.0,,0.36,,820.04,160.18,,04-26
2582,002610,爱康科技,0.0,0.0,,0.2,,1188.85,-17.62,,04-26
2583,600106,重庆路桥,0.07,40.0,,2.17,,7825.72,49.45,,04-26
2584,000547,航天发展,0.06,0.0,,1.46,,10321.25,29.36,,04-26
2585,603060,国检集团,0.1,9.97,,1.81,,2136.5,9.96,,04-26
2586,600880,博瑞传播,0.02,100.0,,0.93,,2600.08,148.45,,04-26
2587,603089,正裕工业,0.28,1300.0,,3.77,,2997.57,1321.75,,04-26
2588,300686,智动力,0.22,632.33,,7.07,,4545.42,1247.58,,04-26
2589,000610,西安旅游,-0.02,-30.23,,-0.41,,-355.33,-30.32,,04-26
2590,002368,太极股份,0.05,20.25,,0.68,,1942.23,6.65,,04-26
2591,300069,金利华电,-0.01,-125.47,,-0.42,,-144.38,-125.52,,04-26
2592,600197,伊力特,0.34,23.84,,5.7,,14936.32,23.83,,04-26
2593,300397,天和防务,0.09,-266.36,,2.11,,2237.12,-272.25,,04-26
2594,300725,药石科技,0.3,11.11,,5.44,,3351.16,66.88,,04-26
