,code,name,mbrg,nprg,nav,targ,epsg,seg
3407,002512,达华智能,-26.7248,,-39.1097,-23.2934,-114.1463,-39.0379
3408,600151,航天机电,-3.0825,,2.0721,-19.5237,-44.0887,6.6997
3409,600156,华升股份,4.4509,,16.8188,6.2849,21.7252,19.7187
3410,000762,西藏矿业,-7.4569,,-6.7081,-6.5701,-92.1678,-6.8933
3411,002524,光正集团,116.9157,,30.9436,-2.5256,-140.0,5.0901
3412,600165,新日恒力,-68.0799,,-6.2696,-19.5521,450.0,7.4242
3413,000780,平庄能源,-13.1186,,-14.1353,-0.5047,800.0,-14.1353
3414,002190,*ST集成,37.5591,,-53.4541,-67.4513,-1136.6911,16.9905
3415,002194,武汉凡谷,47.0723,,18.4558,24.708000000000002,-200.4854,18.4558
3416,300277,海联讯,107.973,,0.1805,10.4032,-494.0,-0.8108
3417,000806,ST银河,-23.9739,,-38.9805,-27.5134,68.8969,-36.8402
3418,600191,华资实业,1396.0376,,-8.7539,-8.3247,-216.3223,-8.4882
3419,601118,海南橡胶,167.7368,,6.4014,7.4721,-120.5405,5.4344
3420,000955,欣龙控股,10.9752,,-13.549000000000001,3.6259,-73.7634,-13.4346
3421,000409,ST地矿,67.4585,,126.7507,-13.0537,-52.9866,69.0788
3422,600313,农发种业,59.1156,,-0.8806,-9.8482,-35.6643,2.7221
3423,600732,爱旭股份,-69.9727,,4.0773,2.3309,11.194,3.4671
3424,000969,安泰科技,-3.1236,,-5.3906,-8.5654,-858.5106,-3.7355
3425,300399,京天利,71.1374,,6.8325,4.1269,-33.3333,7.0741
3426,600744,华银电力,-21.6257,,-3.7685,-4.0443,900.0,-3.2981
3427,000502,绿景控股,-10.7201,,78.813,-50.982,-96.1538,96.2151
3428,300407,凯发电气,28.2534,,19.6337,22.9593,-150.0,19.7254
3429,600749,西藏旅游,6.4679,,5.045,-10.2508,-142.9319,4.8032
3430,000506,中润资源,-20.761,,6.4694,5.7097,-87.234,7.7005
3431,601890,亚星锚链,24.2344,,1.1817,2.2314,-692.2078,1.2532
3432,600767,ST运盛,7.8454,,-0.7798,-2.7886,-30.9524,9.5387
3433,600358,国旅联合,-4.9474,,-14.4638,-14.6767,4.7619,-17.2141
3434,300084,海默科技,4.8881,,2.3731,4.6339999999999995,8.1312,3.9495
3435,300431,暴风集团,-89.4393,,-235.5405,-69.9918,145.4545,-123.927
3436,600371,万向德农,6.59,,11.4877,-3.3841,-813.6364,10.2229
3437,300096,易联众,3.9567,,8.8108,-1.6401,-23.381999999999998,2.9645
3438,300104,乐视网,-75.3395,,,-52.5236,810.1193,2646.8748
3439,600385,*ST金泰,28.586,,-9.2616,12.925,0.0,-8.7368
3440,300116,坚瑞沃能,-92.7753,,-167.0522,-39.3999,9.512,-166.8957
3441,000576,广东甘化,25.6502,,8.8542,44.656000000000006,-167.5837,7.0548
3442,600405,动力源,28.2838,,-19.0915,-2.6285,-102.2727,-20.6689
3443,300471,厚普股份,-0.2502,,-25.4413,-26.5179,-78.1643,-26.0425
3444,600821,津劝业,-47.6407,,-63.702,-9.1277,5.5556,-63.5995
3445,002052,同洲电子,30.1063,,-32.422,-12.6331,-134.5088,-32.422
3446,600423,ST柳化,-76.6888,,11312.5963,-29.2061,400.0,11446.7877
3447,300140,中环装备,84.4233,,70.9886,67.0681,-307.5188,80.241
3448,600026,中远海能,39.4993,,1.8561,6.8795,-317.3832,1.6734
3449,000609,中迪投资,37.7805,,-7.4316,34.8099,900.0,-7.2913
3450,600844,丹化科技,-15.2605,,-3.0016,1.4026,196.2162,-3.4398
3451,300152,科融环境,-12.6033,,-40.8595,-42.4451,-332.7273,-41.5564
3452,002077,大港股份,-28.5812,,-17.9568,-4.2171,500.0,-19.7434
3453,300156,神雾环保,-69.8642,,-84.3861,-19.465999999999998,443.75,-84.3861
3454,002423,中粮资本,-57.3965,,1278.4261,1615.7638,-362.8445,953.9764
3455,000633,合金投资,19.514,,3.1553,5.9602,-44.3515,5.9946
3456,002089,*ST新海,40.9502,,-29.6174,2.5521,-1011.3402,-32.2387
3457,000638,万方发展,-9.2685,,-35.3012,-13.4867,-73.1203,-46.0502
3458,600870,ST厦华,-92.9061,,,3.6235,-106.4516,-382.1303
3459,600877,*ST电能,-71.1708,,,-61.0649,-97.5118,-270.5297
3460,000663,永安林业,-16.124000000000002,,-62.8208,-31.8868,-22.2222,-63.3631
3461,600882,妙可蓝多,53.82,,4.1749,7.7626,-230.0,4.1749
3462,600501,航天晨光,-15.4629,,-8.8843,1.6375,750.0,-10.2433
3463,600506,香梨股份,-80.2475,,1.6889,1.6894,-5.0,1.6889
3464,002112,三变科技,35.7933,,7.4879999999999995,-9.1435,-111.1111,7.4879999999999995
3465,600890,中房股份,-24.7793,,-13.0514,-12.1233,-29.9169,-13.126
3466,000678,襄阳轴承,-12.5518,,-3.9563,-3.5645,-111.0,-4.0368
3467,600095,哈高科,266.7558,,16.6891,-1.2492,-77.6836,17.2285
3468,600898,国美通讯,-58.0086,,-77.4584,-22.8778,168.9364,-111.1059
3469,000692,惠天热电,0.34,,9.8238,6.2384,-7.3249,8.715
3470,300552,万集科技,48.0842,,3.2258,24.7248,-61.5385,2.9255
3471,002132,恒星科技,12.3464,,-12.3361,-12.761,-234.5048,-1.0012
3472,600532,宏达矿业,161.7938,,-10.9861,7.7297,500.0,-10.9865
3473,600112,ST天成,-67.9747,,-2.9028,-18.6031,30.2405,-2.9018
3474,300216,千山药机,-15.6891,,-483.9195,-45.437,43.1034,-552.2481
3475,300573,兴齐眼药,24.3761,,0.5858,15.7012,-450.0,1.0195
3476,300228,富瑞特装,53.0072,,0.8433,-11.6921,-120.0,2.0298
3477,600975,新五丰,10.169,,1.7884,1.1562,-111.1111,2.4275
3478,002157,正邦科技,-6.9147,,15.4502,20.8693,37.5,16.4442
3479,300236,上海新阳,10.273,,21.1978,26.0368,-1587.6033,20.6664
3480,600990,四创电子,-14.9815,,10.398,10.0765,28.3319,10.4871
3481,600149,ST坊展,2744.1352,,35.1039,91.9405,-76.1905,4.101
3482,002869,金溢科技,46.2301,,6.0433,18.0223,-1366.6667,6.4554
3483,000760,*ST斯太,-95.7306,,-69.8557,-62.7853,-78.9474,-69.8557
3484,600583,海油工程,27.5105,,-2.8776,9.7665,300.0,-2.8796
3485,002184,海得控制,10.681,,-9.3468,-5.9223,-111.6304,-10.9805
3486,688012,中微公司,72.0345,,,,,
3487,002188,*ST巴士,-70.3011,,,-80.6315,-82.0,381.9771
3488,002192,融捷股份,-27.3931,,-4.811,-0.8347,728.0992,-3.8931
3489,601077,渝农商行,,,,,,12.0258
3490,000798,中水渔业,-2.7272,,8.8984,0.5006,1610.8434,1.3137
3491,002200,*ST云投,113.4184,,1.1722,6.1596,-106.6147,-29.7836
3492,601099,太平洋,,,-11.6417,-15.0605,-453.3333,-11.6292
3493,002204,大连重工,30.1642,,1.5419,2.344,-115.7025,1.7276
3494,600617,国新能源,16.8864,,0.4811,5.6865,-13.913,1.4954
3495,600198,大唐电信,-49.1928,,,-12.0262,-11.3549,-83.475
3496,300291,华录百纳,10.9762,,-50.2893,-48.6176,-124.2073,-50.397
3497,600212,江泉实业,16.9978,,-40.9772,-38.1675,1327.9188,-40.9772
3498,002571,德力股份,1.5851,,-4.1606,-2.5937,-178.3912,-4.8213
3499,000839,中信国安,-15.7961,,24.9188,0.5663,-39900.0,36.8013
3500,300659,中孚信息,61.5544,,11.3332,16.1656,25.0,11.3332
3501,000852,石化机械,75.8878,,7.1982,24.0828,-126.1183,7.155
3502,000010,*ST美丽,339.7236,,-24.3637,36.5422,-112.054,-59.9181
3503,300663,科蓝软件,31.6261,,7.784,22.8576,-25.0,5.7007
3504,000868,*ST安凯,15.0233,,-58.0765,-9.524,-125.0,-61.8552
3505,600654,*ST中安,-40.753,,-97.4039,-22.3367,114.2857,-101.6473
3506,600238,ST椰岛,29.8986,,13.5895,-11.7097,-38.4615,13.1071
3507,002248,华东数控,95.1959,,-92.764,-32.8578,-72.4897,-86.8381
3508,600243,青海华鼎,-3.1107,,-17.913,-19.0665,18.1818,-12.5433
3509,002252,上海莱士,35.0097,,-2.4853,-13.2253,-147.0588,-2.4733
3510,600249,两面针,3.2082,,-1.3202,-5.4005,-331.8182,-0.4068
3511,600259,广晟有色,34.8547,,-10.3119,-12.9593,-320.0,-8.8753
3512,600265,ST景谷,51.6514,,129.8126,6.5227,-86.0,108.5482
3513,600275,ST昌鱼,416.9493,,3.6076,3.8229,-6.7961,3.6439999999999997
3514,000918,嘉凯城,21.9859,,-37.464,-21.2,61.5385,-36.0938
3515,300708,聚灿光电,66.9179,,7.6405,7.8703,-160.0,7.6405
3516,600701,*ST工新,-51.8183,,-108.0824,-32.7251,44.6429,-109.4444
3517,000927,*ST夏利,-60.5503,,,-31.5845,-13.5135,-21.0232
3518,600288,大恒科技,4.8077,,1.5563,-1.7858,-96.3918,1.056
3519,002289,*ST宇顺,-43.1844,,-36.9917,-29.3568,21.1774,-36.9917
3520,300368,汇金股份,-28.3958,,-15.6653,-27.8355,25.7485,-7.4304
3521,300025,华星创业,-16.2075,,1.4538,-27.8839,-110.98899999999999,7.2042
3522,300029,天龙光电,41.0816,,-57.858000000000004,-55.3613,-81.9457,-50.6653
3523,000948,南天信息,21.0897,,21.8597,20.8375,-30.3173,3.9033
3524,300730,科创信息,21.1562,,7.4399,16.6602,-14.2857,7.4794
3525,600302,标准股份,-22.784000000000002,,0.1486,-2.1176,99.2327,0.0962
3526,600726,*ST华源,1.8202,,-29.6582,0.4618,-130.0,-29.6426
3527,600311,荣华实业,-31.1911,,-12.0697,-12.8057,-31.8841,-12.0697
3528,000962,东方钽业,-41.2335,,4.1442,-16.4711,-114.96600000000001,4.102
3529,600730,中国高科,16.2838,,-0.0103,-35.8888,-110.0,-0.4568
3530,002655,共达电声,25.1183,,8.8031,10.7778,-166.6667,8.8031
3531,600316,洪都航空,130.9111,,-0.3401,-5.3402,-7.6246,-0.3737
3532,002659,凯文教育,70.7891,,-4.5664,16.29,10.0,-4.7303
3533,300397,天和防务,335.3704,,-5.3983,3.7239,-182.3045,-6.6445
3534,000428,华天酒店,-9.2902,,-15.8765,-13.8055,-4.9645,-16.4224
3535,600746,江苏索普,-35.6952,,9.0776,-1.6794,-57.9545,9.0776
3536,000504,*ST生物,67.1086,,-29.8149,-9.9612,-7.2581,-370.4306
3537,600333,长春燃气,8.7309,,-2.0531,3.2673,-28.5714,-3.1028
3538,002329,皇氏集团,-1.656,,-15.763,-6.7403,-120.4388,-19.7879
3539,000509,*ST华塑,-97.0149,,-88.4401,-25.3045,98.0392,-96.4919
3540,000985,大庆华科,16.2259,,5.3012,1.7365,-705.8824,5.3012
3541,300069,金利华电,-7.3661,,-31.8247,-28.7283,-97.4286,-33.1249
3542,600354,*ST敦种,121.0956,,-31.6003,-4.136,2.7206,-26.26
3543,600768,宁波富邦,-15.761,,79.8835,-26.4545,-4056.5217,79.8835
3544,600359,新农开发,-30.7638,,-29.296,-13.8602,-150.0,-30.4769
3545,002356,*ST赫美,-57.0231,,-121.8603,-41.8116,6.8607,-108.4927
3546,002703,浙江世宝,-23.8456,,-0.7157,-2.0535,214.8649,-0.5859
3547,600800,天津磁卡,-35.3444,,,12.9244,40.0,364.6732
3548,600399,ST抚钢,3.9471,,,-1.7142,-220.0,-459.0685
3549,300464,星徽精密,376.0308,,187.0895,166.5934,-647.4684,190.188
3550,000586,汇源通信,3.7488,,3.7014,10.061,-191.6667,3.3444
3551,603029,天鹅股份,68.9615,,6.8555,22.2887,42.8571,0.6808
3552,000610,西安旅游,7.316,,6.0861,-11.1238,-15.5477,11.8781
3553,600462,*ST九有,-90.4528,,-101.9823,-94.4648,134.4086,-102.8358
3554,002420,*ST毅昌,-29.4293,,-66.6548,-32.7338,-127.3284,-67.222
3555,600855,航天长峰,36.9306,,2.2859,7.9801,783.1325,-0.4276
3556,000626,远大控股,5.3368,,5.3626,-13.1912,-228.8245,4.5888
3557,300161,华中数控,13.347999999999999,,-1.7375,5.9324,-82.3571,3.6961
3558,300508,维宏股份,-17.7812,,0.95,6.5784,-4533.3333,0.95
3559,600058,五矿发展,6.525,,-9.9384,4.29,-111.406,-9.7833
3560,002432,九安医疗,20.9293,,-1.5941,-2.477,8.7039,2.6326
3561,600485,*ST信威,2.1673,,-185.3972,-43.6198,3365.342,-188.0987
3562,300525,博思软件,93.2649,,30.5163,36.7631,13.6126,24.0694
3563,000670,*ST盈方,-94.6953,,-51.788000000000004,-49.2966,-15.9649,-51.4081
3564,002452,长高集团,24.5032,,-12.2655,-2.2959,-397.2973,-12.4967
3565,002114,罗平锌电,45.5187,,-10.5034,0.3327,-108.0,-10.0867
3566,600512,腾达建设,6.3379,,11.7974,6.3523,,9.7862
3567,600517,置信电气,15.0312,,1.9915,0.0506,-133.3333,3.7060000000000004
3568,002122,*ST天马,-21.5345,,-32.9939,-14.0051,205.6627,-36.2056
3569,603169,兰石重装,18.5736,,-41.5046,-7.0011,-168.3406,-44.1369
3570,000697,炼石航空,56.9362,,115.0557,7.2901,-70.1416,126.6643
3571,603189,网达软件,92.0719,,-0.0659,8.0313,-275.0,-0.0659
3572,600961,株冶集团,-34.1019,,45.2406,51.0673,-97.6744,-95.3434
3573,600538,国发股份,9.0088,,-6.205,-6.0815,0.0,-3.1954
3574,002512,达华智能,-26.7248,,-39.1097,-23.2934,-114.1463,-39.0379
3575,600151,航天机电,-3.0825,,2.0721,-19.5237,-44.0887,6.6997
3576,600156,华升股份,4.4509,,16.8188,6.2849,21.7252,19.7187
3577,000762,西藏矿业,-7.4569,,-6.7081,-6.5701,-92.1678,-6.8933
3578,002524,光正集团,116.9157,,30.9436,-2.5256,-140.0,5.0901
3579,600165,新日恒力,-68.0799,,-6.2696,-19.5521,450.0,7.4242
3580,000780,平庄能源,-13.1186,,-14.1353,-0.5047,800.0,-14.1353
3581,002190,*ST集成,37.5591,,-53.4541,-67.4513,-1136.6911,16.9905
3582,002194,武汉凡谷,47.0723,,18.4558,24.708000000000002,-200.4854,18.4558
3583,300277,海联讯,107.973,,0.1805,10.4032,-494.0,-0.8108
3584,000806,ST银河,-23.9739,,-38.9805,-27.5134,68.8969,-36.8402
3585,600191,华资实业,1396.0376,,-8.7539,-8.3247,-216.3223,-8.4882
3586,601118,海南橡胶,167.7368,,6.4014,7.4721,-120.5405,5.4344
3587,000816,ST慧业,-4.3232,,1.6312,-6.5119,-70.0361,2.7958
3588,002569,*ST步森,4.3471,,-37.5871,-5.5392,-66.6667,-38.5271
3589,603389,亚振家居,-12.9325,,-12.5601,-9.0965,50.0,-11.6449
3590,000019,深粮控股,3397.7509999999997,,372.0488,518.2231,-580.3815,358.7703
3591,600241,时代万恒,-65.4423,,-13.6936,-29.7364,-67.2131,-10.4174
3592,002259,*ST升达,9.6081,,-11.1118,-2.169,52.6559,-11.6475
3593,600682,南京新百,-39.0986,,116.4455,-3.9342,-153.1469,114.2152
3594,300345,红宇新材,15.4523,,-38.537,-33.5218,-300.0,-37.542
3595,000063,中兴通讯,13.1244,,0.3217,16.5963,-118.7166,3.1888
3596,600698,*ST天雁,-10.2659,,-14.2608,10.6452,-211.4286,-14.2608
3597,600281,太化股份,-36.9955,,-23.2715,-24.7851,-33.5244,-21.0019
3598,300362,天翔环境,-34.8828,,-126.0704,-19.1344,371.4754,-128.8587
3599,002629,*ST仁智,-97.3753,,-96.9286,-62.4727,-50.0,-96.9027
3600,600391,航发科技,27.3014,,-14.4889,3.5688,-42.8571,-18.3363
3601,600396,金山股份,-1.4058,,-22.0372,-3.577,-100.7955,-21.4117
3602,603727,博迈科,789.4737,,0.2292,0.9532,-122.2222,0.2292
3603,000572,*ST海马,-14.6653,,-28.6459,-11.8994,-35.2062,-24.6683
3604,600815,*ST厦工,-39.3258,,-145.9135,-27.0148,383.3333,-190.1488
3605,300469,信息发展,22.3934,,21.0391,9.9538,-76.9231,13.5955
3606,300126,锐奇股份,-13.3163,,-5.5338,-12.5323,-119.2308,-5.5089
3607,600416,*ST湘电,14.1029,,-38.601,-16.739,169.5652,-40.3382
3608,600421,*ST仰帆,,,-46.201,-6.0088,23.5294,-175.1882
3609,300134,大富科技,42.3969,,1.1862,-1.5072,-350.0,1.6384
3610,603789,星光农机,26.0876,,-2.0696,9.6921,-144.5135,-3.5228
3611,002058,威尔泰,-9.102,,0.5337,-2.903,78.9474,0.5337
3612,000611,*ST天首,1.2057,,-19.2928,-6.4079999999999995,-10.845999999999998,-24.904
3613,000616,海航投资,14.0846,,1.7203,-40.0895,-100.8333,12.4349
3614,002417,深南股份,130.4483,,-4.7707,-10.0272,-77.7778,-9.4751
3615,000622,恒立实业,285.421,,1.2665,-20.0854,60.4396,0.4275
3616,600463,空港股份,-27.9887,,-2.4765,-0.4208,1090.0,-1.1238
3617,600469,风神股份,-4.0869,,16.0369,-5.7203,-262.5,16.0369
3618,600860,*ST京城,25.3036,,-17.2132,-9.5966,14.2857,-23.0069
3619,600864,哈投股份,-0.3514,,1.1629,-2.9069,-580.0,1.4126
3620,603099,长白山,17.9064,,8.7841,7.4318,-43.75,8.7841
3621,600072,中船科技,-15.7171,,-2.5563,-21.6226,772.7273,4.4267
3622,603111,康尼机电,0.6223,,-55.994,-32.5394,-122.2222,-56.7296
3623,600084,*ST中葡,-43.2282,,-5.7189,-30.8315,-101.4085,-4.7343
3624,600889,南京化纤,-26.7654,,3.9141,-4.4319999999999995,-88.3117,3.9525
3625,002813,路畅科技,-21.2147,,-5.077,-10.6199,311.1111,-4.1743
3626,000691,亚太实业,-16.5884,,10.0172,-17.7604,85.2941,12.6337
3627,300551,古鳌科技,81.2488,,5.593,9.5985,-78.2928,5.5899
3628,603177,德创环保,-2.7437,,-3.122,7.801,250.0,-3.5015
3629,600107,美尔雅,-2.5187,,9.9501,-20.6765,-6200.0,10.3549
3630,002835,同为股份,0.6279,,4.1738,12.6219,-246.1988,4.1738
3631,600536,中国软件,34.9099,,5.6118,19.4936,-8.6957,5.6001
3632,002486,嘉麟杰,12.0401,,-0.6624,2.4666,-244.4444,-0.7305
3633,600119,*ST长投,-39.5088,,-58.5377,-13.3004,-85.3554,-81.4222
3634,002848,高斯贝尔,-28.9649,,-1.6534,-21.5457,0.161,-1.6534
3635,600128,弘业股份,-30.1628,,24.9131,12.8806,-74.0417,15.9958
3636,000727,*ST东科,8.2132,,-9.7464,-3.0337,0.1897,-10.0649
3637,000737,ST南风,-44.1675,,,-41.9342,-105.6196,-206.1614
3638,002164,宁波东力,-96.0126,,169.176,-86.7066,-102.2222,181.1355
3639,600990,四创电子,-14.9815,,10.398,10.0765,28.3319,10.4871
3640,600149,ST坊展,2744.1352,,35.1039,91.9405,-76.1905,4.101
3641,002869,金溢科技,46.2301,,6.0433,18.0223,-1366.6667,6.4554
3642,000760,*ST斯太,-95.7306,,-69.8557,-62.7853,-78.9474,-69.8557
3643,600583,海油工程,27.5105,,-2.8776,9.7665,300.0,-2.8796
3644,002184,海得控制,10.681,,-9.3468,-5.9223,-111.6304,-10.9805
3645,688012,中微公司,72.0345,,,,,
3646,002188,*ST巴士,-70.3011,,,-80.6315,-82.0,381.9771
3647,002192,融捷股份,-27.3931,,-4.811,-0.8347,728.0992,-3.8931
3648,601077,渝农商行,,,,,,12.0258
3649,000798,中水渔业,-2.7272,,8.8984,0.5006,1610.8434,1.3137
3650,002200,*ST云投,113.4184,,1.1722,6.1596,-106.6147,-29.7836
3651,601099,太平洋,,,-11.6417,-15.0605,-453.3333,-11.6292
3652,002204,大连重工,30.1642,,1.5419,2.344,-115.7025,1.7276
3653,600617,国新能源,16.8864,,0.4811,5.6865,-13.913,1.4954
3654,600198,大唐电信,-49.1928,,,-12.0262,-11.3549,-83.475
3655,300291,华录百纳,10.9762,,-50.2893,-48.6176,-124.2073,-50.397
3656,002227,奥特迅,-12.0984,,1.1014,13.2084,-23.3161,0.9939
3657,300306,远方信息,-10.8263,,-29.1583,-27.0569,-360.0,-26.3268
3658,300310,宜通世纪,-3.9421,,-47.8386,-33.7234,-105.7692,-47.2717
3659,600225,天津松江,-49.6786,,-27.5336,-1.8334,50.0,-33.0852
3660,601077,渝农商行,,,,,,12.0258
3661,000798,中水渔业,-2.7272,,8.8984,0.5006,1610.8434,1.3137
3662,002200,*ST云投,113.4184,,1.1722,6.1596,-106.6147,-29.7836
3663,601099,太平洋,,,-11.6417,-15.0605,-453.3333,-11.6292
3664,002204,大连重工,30.1642,,1.5419,2.344,-115.7025,1.7276
3665,600617,国新能源,16.8864,,0.4811,5.6865,-13.913,1.4954
3666,600198,大唐电信,-49.1928,,,-12.0262,-11.3549,-83.475
3667,300291,华录百纳,10.9762,,-50.2893,-48.6176,-124.2073,-50.397
3668,600212,江泉实业,16.9978,,-40.9772,-38.1675,1327.9188,-40.9772
3669,002571,德力股份,1.5851,,-4.1606,-2.5937,-178.3912,-4.8213
3670,000839,中信国安,-15.7961,,24.9188,0.5663,-39900.0,36.8013
3671,300659,中孚信息,61.5544,,11.3332,16.1656,25.0,11.3332
3672,000852,石化机械,75.8878,,7.1982,24.0828,-126.1183,7.155
3673,000010,*ST美丽,339.7236,,-24.3637,36.5422,-112.054,-59.9181
3674,300663,科蓝软件,31.6261,,7.784,22.8576,-25.0,5.7007
3675,000868,*ST安凯,15.0233,,-58.0765,-9.524,-125.0,-61.8552
3676,600654,*ST中安,-40.753,,-97.4039,-22.3367,114.2857,-101.6473
3677,600238,ST椰岛,29.8986,,13.5895,-11.7097,-38.4615,13.1071
3678,002248,华东数控,95.1959,,-92.764,-32.8578,-72.4897,-86.8381
3679,600243,青海华鼎,-3.1107,,-17.913,-19.0665,18.1818,-12.5433
3680,002252,上海莱士,35.0097,,-2.4853,-13.2253,-147.0588,-2.4733
3681,600249,两面针,3.2082,,-1.3202,-5.4005,-331.8182,-0.4068
3682,600259,广晟有色,34.8547,,-10.3119,-12.9593,-320.0,-8.8753
3683,600265,ST景谷,51.6514,,129.8126,6.5227,-86.0,108.5482
3684,600275,ST昌鱼,416.9493,,3.6076,3.8229,-6.7961,3.6439999999999997
3685,000918,嘉凯城,21.9859,,-37.464,-21.2,61.5385,-36.0938
3686,300708,聚灿光电,66.9179,,7.6405,7.8703,-160.0,7.6405
3687,600701,*ST工新,-51.8183,,-108.0824,-32.7251,44.6429,-109.4444
3688,000927,*ST夏利,-60.5503,,,-31.5845,-13.5135,-21.0232
3689,600288,大恒科技,4.8077,,1.5563,-1.7858,-96.3918,1.056
3690,002289,*ST宇顺,-43.1844,,-36.9917,-29.3568,21.1774,-36.9917
3691,300368,汇金股份,-28.3958,,-15.6653,-27.8355,25.7485,-7.4304
3692,300025,华星创业,-16.2075,,1.4538,-27.8839,-110.98899999999999,7.2042
3693,300029,天龙光电,41.0816,,-57.858000000000004,-55.3613,-81.9457,-50.6653
3694,000948,南天信息,21.0897,,21.8597,20.8375,-30.3173,3.9033
3695,300730,科创信息,21.1562,,7.4399,16.6602,-14.2857,7.4794
3696,600302,标准股份,-22.784000000000002,,0.1486,-2.1176,99.2327,0.0962
3697,600726,*ST华源,1.8202,,-29.6582,0.4618,-130.0,-29.6426
3698,600311,荣华实业,-31.1911,,-12.0697,-12.8057,-31.8841,-12.0697
3699,000962,东方钽业,-41.2335,,4.1442,-16.4711,-114.96600000000001,4.102
3700,600730,中国高科,16.2838,,-0.0103,-35.8888,-110.0,-0.4568
3701,002655,共达电声,25.1183,,8.8031,10.7778,-166.6667,8.8031
3702,600316,洪都航空,130.9111,,-0.3401,-5.3402,-7.6246,-0.3737
3703,002659,凯文教育,70.7891,,-4.5664,16.29,10.0,-4.7303
3704,300397,天和防务,335.3704,,-5.3983,3.7239,-182.3045,-6.6445
3705,000428,华天酒店,-9.2902,,-15.8765,-13.8055,-4.9645,-16.4224
3706,600746,江苏索普,-35.6952,,9.0776,-1.6794,-57.9545,9.0776
3707,000504,*ST生物,67.1086,,-29.8149,-9.9612,-7.2581,-370.4306
3708,600333,长春燃气,8.7309,,-2.0531,3.2673,-28.5714,-3.1028
3709,002329,皇氏集团,-1.656,,-15.763,-6.7403,-120.4388,-19.7879
3710,000509,*ST华塑,-97.0149,,-88.4401,-25.3045,98.0392,-96.4919
3711,002333,*ST罗普,-29.0958,,-4.0603,-5.5382,-222.2222,-3.8594
3712,000993,闽东电力,60.0809,,-4.8396,-7.0659,-249.43599999999998,-4.8506
3713,002337,赛象科技,29.4133,,-1.3014,-3.7017,-40.0,1.1038
3714,300074,华平股份,21.8679,,2.6828,-0.4423,-139.6277,2.8859
3715,002684,*ST猛狮,-29.2583,,-120.846,-29.74,40.0741,-121.0369
3716,601916,浙商银行,,,,,,13.5098
3717,001896,豫能控股,-16.0568,,-6.7426,-1.8403,-108.8463,-5.3428
3718,300090,盛运环保,-39.7109,,-101.7093,-23.8875,199.2867,-102.382
3719,300806,斯迪克,19.6666,,17.0609,7.3087,-580.0,17.1138
3720,300234,开尔新材,183.3091,,-10.3639,2.0397,10295.8333,-9.647
3721,002501,*ST利源,-89.9756,,-59.8092,-28.6382,828.5714,-59.8126
3722,300588,熙菱信息,-27.6753,,12.0512,-10.4716,-43.5663,12.1073
3723,002163,中航三鑫,-10.9444,,-13.1896,-28.4963,100.0,-6.2922
3724,000755,山西路桥,-39.2828,,77.21300000000001,464.1987,-185.5583,85.796
3725,002175,*ST东网,1.6822,,-43.9385,-20.2856,-49.8908,-45.893
3726,300608,思特奇,21.5784,,10.5866,28.5131,-41.6667,10.4471
3727,600166,福田汽车,20.288,,-15.7852,-17.0408,-127.8519,-15.4288
3728,600595,*ST中孚,-49.7252,,-66.2868,-13.7114,-16.6667,-44.5917
3729,601038,一拖股份,-3.7936,,-19.7022,-4.806,-113.5282,-21.119
3730,000792,*ST盐湖,26.7198,,-13.1082,-7.6011,-64.0595,-14.6253
3731,601069,西部黄金,230.8481,,0.6598,10.2462,-100.885,0.6598
3732,688037,芯源微,35.8104,,,,,
3733,002199,东晶电子,-2.9514,,-17.6821,0.5287,9.1549,-17.6821
3734,600608,ST沪科,25.1461,,-0.2129,1.3162,-175.0,-0.1775
3735,002207,ST准油,30.355999999999998,,-97.9365,-40.3431,-20.0,-97.9365
3736,300645,正元智慧,41.3858,,15.5169,48.7571,3.5503,8.0615
3737,002227,奥特迅,-12.0984,,1.1014,13.2084,-23.3161,0.9939
3738,300306,远方信息,-10.8263,,-29.1583,-27.0569,-360.0,-26.3268
