,code,name,mbrg,nprg,nav,targ,epsg,seg
2317,000519,中兵红箭,525.1366,,947.2797,866.0572,-629.4118,969.3111
2318,002689,远大智能,32.1044,,5.4401,6.6657,-31.25,5.7813
2319,002346,柘中股份,10.7512,,-1.1168,-7.9421,-100.0,-1.1168
2320,002006,精功科技,86.4588,,-16.3016,-7.8377,-128.5714,-15.712
2321,002354,天神娱乐,-13.2925,,1.7984,-1.2358,,1.7984
2322,600091,ST明科,-92.792,,-22.7417,-3.3579,66.6667,-22.7417
2323,600096,云天化,339.6006,,37.3935,146.93200000000002,33.695,55.2642
2324,002362,汉王科技,19.0821,,-21.8376,-20.3784,-114.2857,-21.7811
2325,000546,金圆股份,63.5149,,12.5555,-37.2047,-19.6629,16.5479
2326,600963,岳阳林纸,-0.9336,,1.2769,0.9508,-51.3144,1.2942
2327,000555,神州信息,34620.1712,,,55044.3849,-426.25,-1479.0306
2328,002373,千方科技,-20.9386,,-19.1015,-17.7924,-88.4615,-19.3465
2329,002377,国创高新,-17.6185,,4.9273,-9.6906,62.963,4.8741
2330,600537,亿晶光电,8.2947,,10.4029,-3.7217,-170.0,10.8023
2331,002034,旺能环境,-7.0915,,3.6596,-5.7005,-25.0,6.4922
2332,600116,三峡水利,10.5711,,6.2977,0.6629,-150.0,5.6707
2333,002948,青岛银行,,,,24.0302,,13.4605
2334,600984,建设机械,80.5944,,165.21900000000002,9.3601,-78.9474,165.21900000000002
2335,600988,赤峰黄金,107761.6713,,76.3179,241.4068,-183.3333,76.3179
2336,000585,ST东电,-14.6875,,2.4504,-6.0712,207.6923,2.7203
2337,300354,东华测试,4.8658,,-0.2297,-2.2444,-41.8898,-0.1459
2338,600562,国睿科技,76.4793,,133.2039,98.6973,-218.1818,145.2985
2339,000595,宝塔实业,-13.9142,,25.3634,23.5303,-37.2093,25.3634
2340,002377,国创高新,-17.6185,,4.9273,-9.6906,62.963,4.8741
2341,600537,亿晶光电,8.2947,,10.4029,-3.7217,-170.0,10.8023
2342,002034,旺能环境,-7.0915,,3.6596,-5.7005,-25.0,6.4922
2343,600116,三峡水利,10.5711,,6.2977,0.6629,-150.0,5.6707
2344,002948,青岛银行,,,,24.0302,,13.4605
2345,600984,建设机械,80.5944,,165.21900000000002,9.3601,-78.9474,165.21900000000002
2346,600988,赤峰黄金,107761.6713,,76.3179,241.4068,-183.3333,76.3179
2347,000585,ST东电,-14.6875,,2.4504,-6.0712,207.6923,2.7203
2348,300354,东华测试,4.8658,,-0.2297,-2.2444,-41.8898,-0.1459
2349,600562,国睿科技,76.4793,,133.2039,98.6973,-218.1818,145.2985
2350,000595,宝塔实业,-13.9142,,25.3634,23.5303,-37.2093,25.3634
2351,600567,山鹰纸业,95.0225,,100.7407,108.8179,-308.3333,102.0275
2352,002058,威尔泰,-5.7492,,0.9311,2.5140000000000002,-31.8182,0.8498
2353,601012,隆基股份,51.2223,,4.7065,-0.1816,-400.0,4.7073
2354,600576,祥源文化,987.0241,,-6.7454,-20.6065,-42.1053,1.9789
2355,600155,华创阳安,485.4989,,,178.2278,-47.619,-110.4354
2356,000609,中迪投资,171.7883,,8.9729,14.7023,-42.5641,9.3182
2357,002071,长城影视,6.7860000000000005,,1.3506,-3.2323,0.0,4.1284
2358,300379,东方通,33.1269,,,,3.4458,
2359,600159,大龙地产,42.6668,,12.9654,-7.897,-14.2424,12.9932
2360,600163,中闽能源,-12.4919,,-58.1917,-21.6465,-1.3158,-58.4089
2361,300036,超图软件,70.8418,,10.972000000000001,12.6799,-150.0,11.9858
2362,600588,用友网络,-10.7713,,15.5065,10.382,123.8095,13.7981
2363,600593,大连圣亚,25.6443,,16.3908,-3.54,-48.8487,12.7287
2364,600186,莲花健康,-24.2858,,-38.696,-5.5964,-18.5106,-36.6023
2365,000659,珠海中富,-8.1589,,-54.8913,-29.2164,-200.0,-44.5167
2366,601228,广州港,,,9.6118,6.5481,,-4.3134
2367,300065,海兰信,65.7252,,4.3564,11.0664,-183.3333,4.1014
2368,000673,当代东方,-80.5366,,-6.926,0.127,650.0,-6.926
2369,300073,当升科技,6.7669,,0.2756,4.2155,-23.3129,0.2756
2370,002457,青龙管业,36.9592,,6.3613,10.1482,-130.0,6.5226
2371,600209,ST罗顿,-71.7135,,-5.1109,-6.9783,18.1818,-4.0341
2372,600634,*ST富控,34585.2576,,1233.1811,2876.7434,-188.2353,1278.2998
2373,600213,亚星客车,-9.136000000000001,,-7.4323,28.4416,333.3333,-9.7852
2374,000683,远兴能源,8.693999999999999,,-3.1726,21.9968,0.0,0.2796
2375,601519,大智慧,120.0734,,6.2469,12.7472,-106.0606,3.8448
2376,002123,梦网集团,15.789000000000001,,-3.6748,8.118,100.0,-3.5584
2377,002127,南极电商,-38.6213,,-62.0826,-39.6629,120.0,-62.343
2378,600231,凌钢股份,2.7377,,-4.2166,7.0885,500.0,-4.2166
2379,000707,ST双环,-19.9488,,-28.9749,2.541,-119.3086,-29.7274
2380,000711,京蓝科技,19.2341,,7.6511,16.5599,1233.3333,-12.5245
2381,600239,云南城投,-45.0609,,20.9232,23.7969,-399.0033,8.7266
2382,600250,南纺股份,-16.7034,,47.2079,-9.8799,23.4375,36.989000000000004
2383,600681,百川能源,-48.49,,48.9359,-13.8172,-100.0,21.521
2384,002160,常铝股份,15.0072,,-6.8764,-4.4206,-137.2093,-6.8764
2385,002506,协鑫集成,41.538999999999994,,-143.2928,-14.7055,-58.0645,-152.0627
2386,600689,上海三毛,-50.8657,,-4.1561,-24.1707,-75.3846,-4.0682
2387,300137,先河环保,143.9807,,8.3117,7.6845,-250.0,7.2181
2388,002184,海得控制,20.5371,,5.7651,10.2989,-115.2318,5.5908
2389,600711,盛屯矿业,577.3492,,3.9228,8.0652,100.0,4.0901
2390,002188,*ST巴士,-36.8352,,2.8497,-0.8222,-60.0,4.2903
2391,601992,金隅集团,20.4598,,28.2328,19.8278,-600.0,28.3604
2392,002192,融捷股份,-19.6891,,-15.6943,-0.8898,352.381,-15.7475
2393,600299,安迪苏,14.087,,-63.5431,5.1699,-6.5217,-67.3478
2394,000791,甘肃电投,-3.4193,,7.7298,1.919,12.9652,7.9622
2395,600303,曙光股份,-15.1029,,-7.0906,2.8177,25.0,-5.4025
2396,002200,*ST云投,197.3847,,7.8972,42.5097,-180.0,6.7784
2397,300161,华中数控,39.2486,,5.4315,10.7791,50.0,0.782
2398,300169,天晟新材,-1.8717,,-8.3508,13.0338,-175.0,-7.1245
2399,600326,西藏天路,-70.1915,,-2.202,10.9569,87.0647,-0.4117
2400,000609,中迪投资,171.7883,,8.9729,14.7023,-42.5641,9.3182
2401,002071,长城影视,6.7860000000000005,,1.3506,-3.2323,0.0,4.1284
2402,300379,东方通,33.1269,,,,3.4458,
2403,600159,大龙地产,42.6668,,12.9654,-7.897,-14.2424,12.9932
2404,600163,中闽能源,-12.4919,,-58.1917,-21.6465,-1.3158,-58.4089
2405,300036,超图软件,70.8418,,10.972000000000001,12.6799,-150.0,11.9858
2406,600588,用友网络,-10.7713,,15.5065,10.382,123.8095,13.7981
2407,600593,大连圣亚,25.6443,,16.3908,-3.54,-48.8487,12.7287
2408,600186,莲花健康,-24.2858,,-38.696,-5.5964,-18.5106,-36.6023
2409,000659,珠海中富,-8.1589,,-54.8913,-29.2164,-200.0,-44.5167
2410,601228,广州港,,,9.6118,6.5481,,-4.3134
2411,300065,海兰信,65.7252,,4.3564,11.0664,-183.3333,4.1014
2412,000673,当代东方,-80.5366,,-6.926,0.127,650.0,-6.926
2413,300073,当升科技,6.7669,,0.2756,4.2155,-23.3129,0.2756
2414,002457,青龙管业,36.9592,,6.3613,10.1482,-130.0,6.5226
2415,600209,ST罗顿,-71.7135,,-5.1109,-6.9783,18.1818,-4.0341
2416,600634,*ST富控,34585.2576,,1233.1811,2876.7434,-188.2353,1278.2998
2417,600213,亚星客车,-9.136000000000001,,-7.4323,28.4416,333.3333,-9.7852
2418,000683,远兴能源,8.693999999999999,,-3.1726,21.9968,0.0,0.2796
2419,601519,大智慧,120.0734,,6.2469,12.7472,-106.0606,3.8448
2420,002123,梦网集团,15.789000000000001,,-3.6748,8.118,100.0,-3.5584
2421,002127,南极电商,-38.6213,,-62.0826,-39.6629,120.0,-62.343
2422,600645,中源协和,31.2854,,142.231,22.326,-186.9565,267.1579
2423,300092,科新机电,126.162,,-7.4215,3.458,100.0,-7.9288
2424,002134,天津普林,-1.8477,,-7.1265,-0.0652,-40.0,-7.107
2425,600234,ST山水,0.3427,,,11.8068,-33.3333,-130.7855
2426,000710,贝瑞基因,-21.2473,,-2.1541,-1.0202,-3.8835,-2.1965
2427,002147,ST新光,28.4083,,-4.9839,19.2536,-135.0,-6.0978
2428,600243,青海华鼎,-19.2271,,0.8365,1.8496,33.8496,1.6199
2429,002151,北斗星通,12.777000000000001,,64.3997,28.9237,0.0,74.6061
2430,600249,两面针,-2.1469,,-9.7537,-3.0153,40.303000000000004,-9.3811
2431,600255,梦舟股份,82.3205,,63.7109,47.4234,-350.0,67.2339
2432,300116,坚瑞沃能,97.1649,,1.5652,20.4443,-60.0,1.2015
2433,600679,上海凤凰,-4.1286,,-7.817,-6.156000000000001,5.6338,0.9990000000000001
2434,002159,三特索道,21.7254,,35.8369,16.9593,-18.5185,7.9013
2435,600259,广晟有色,91.4227,,1.4567,11.5064,-108.3333,-9.7129
2436,002163,中航三鑫,16.2852,,31.0171,3.417,-40.0,-29.9196
2437,600265,ST景谷,59.7757,,86.6969,-0.0501,-41.6667,79.2072
2438,601872,招商轮船,1.5357,,-17.0501,-11.1442,-366.6667,-17.1354
2439,002171,楚江新材,0.6094,,2.1245,-1.4172,-100.0,2.8034
2440,600275,ST昌鱼,-24.7737,,-14.6606,-11.0748,-36.3636,-14.7938
2441,300136,信维通信,364.6661,,0.0039,13.017999999999999,-150.9066,0.0039
2442,601919,中远海控,-6.7341,,2.2853,-6.8121,-5.2632,-2.1149
2443,600701,*ST工新,-9.0998,,26.1113,51.1991,300.0,0.23
2444,000768,中航飞机,-29.8455,,0.4063,9.7868,402.6549,0.1447
2445,600288,大恒科技,-3.4947,,-2.5269,0.9114,-404.5455,-0.5425
2446,000779,甘咨询,5.825,,-12.6862,4.1241,74.2857,-12.6862
2447,601975,招商南油,-12.8732,,-165.3851,-30.0815,-28.8952,-169.9661
2448,600710,苏美达,-6.4486,,-10.3599,-10.1567,-14.2857,-10.3144
2449,600302,标准股份,-7.3279,,3.8927,12.4853,170.354,-0.066
2450,603003,龙宇燃油,-11.5278,,-3.4296,-31.5554,-117.25,-5.1568
2451,600722,金牛化工,-26.0546,,-14.6932,7.6902,343.4783,-18.053
2452,000803,金宇车城,-39.8314,,12.4948,60.9815,27.6596,12.4159
2453,300164,通源石油,-21.9759,,0.0579,0.7392,-34.3636,0.0557
2454,603099,长白山,-100.0,,,,,
2455,002207,ST准油,-4.2347,,60.45399999999999,45.9119,-14.2857,60.45399999999999
2456,600734,实达集团,-65.0063,,-9.8664,18.5665,-24.234,3.2843
2457,002211,宏达新材,-4.2183,,-50.4202,-47.994,-120.0,-51.0255
2458,000815,美利云,13.835999999999999,,-40.0422,-18.3099,225.0,-38.089
2459,002558,巨人网络,38.7615,,-1.8513,10.0931,52.0,-1.8513
2460,600753,东方银星,-22.2457,,0.3524,-10.9409,-106.6667,-0.0245
2461,600339,中油工程,-26.2014,,-2.7882,-3.1379,280.3738,-1.7645
2462,002232,启明信息,-7.0623,,-0.3799,4.2682,-26.9231,0.0211
2463,000007,全新好,-0.204,,20.7219,5.541,-32.6582,22.6481
2464,002583,海能达,3.5321,,4.9899,27.6228,109.0909,4.9899
2465,002240,威华股份,-4.0115,,0.2699,-6.4937,-45.0,0.6568
2466,000017,深中华A,-32.983000000000004,,,2.89,-101.2422,-100.4238
2467,000023,深天地A,19.2638,,3.5746,17.7738,-75.0,5.7191
2468,002248,华东数控,10.8672,,6.7037,-13.3678,12.5,14.1418
2469,000037,深南电A,-22.5381,,5.1323,-3.8261,-18.1818,4.3311
2470,600802,福建水泥,25.658,,-5.3928,5.1711,-57.1429,-12.2526
2471,000068,华控赛格,-89.3933,,-17.7094,-22.3503,34.3434,-17.9751
2472,300242,佳云科技,62.5956,,-10.5272,-3.565,-103.2407,-10.5272
2473,000925,众合科技,40.3436,,-10.0434,2.2525,116.6667,-10.0434
2474,600006,东风汽车,-3.055,,4.561,6.5766,-180.3571,1.4823
2475,000158,常山北明,-30.3222,,0.4712,-1.6879,20.0,0.4779
2476,600428,中远海特,-4.1331,,-3.8872,-5.8836,-70.3704,-4.0495
2477,002309,中利集团,-8.2745,,44.2402,24.4806,53.8462,52.8736
2478,000960,锡业股份,9.162,,44.7216,-6.9799,-134.4699,44.9208
2479,000420,吉林化纤,-4.3631,,-48.1323,-18.0034,-405.1528,-48.4792
2480,600853,龙建股份,-16.2014,,1.2949,15.2478,13.1429,0.9533
2481,000430,张家界,-40.1016,,17.7014,15.7686,-55.5556,17.5938
2482,000978,桂林旅游,-3.602,,-4.0109,16.5856,-2.5974,-4.2691
2483,000502,绿景控股,221.3541,,5.9928,-0.0577,-198.4,6.041
2484,600069,银鸽投资,-5.4397,,-12.8937,2.1134,50.0,-16.2649
2485,002679,福建金森,44.3647,,5.0132,42.5984,12.5,5.0293
2486,000518,四环生物,45.8247,,-10.1274,-9.5966,-531.0345,-7.3943
2487,002684,*ST猛狮,46.1056,,-4.4775,9.3439,-63.6364,-4.4412
2488,600877,*ST电能,-9.0774,,-52.2506,-2.2869,-101.7068,-49.5758
2489,600077,宋都股份,14.2733,,-13.3834,15.3595,62.5,16.6961
2490,600890,中房股份,111.4232,,4.1923,3.9775,62.5,4.2136
2491,600095,哈高科,23.6473,,5.1035,-1.1136,-19.4667,4.6844
2492,000546,金圆股份,63.5149,,12.5555,-37.2047,-19.6629,16.5479
2493,600963,岳阳林纸,-0.9336,,1.2769,0.9508,-51.3144,1.2942
2494,000555,神州信息,34620.1712,,,55044.3849,-426.25,-1479.0306
2495,002373,千方科技,-20.9386,,-19.1015,-17.7924,-88.4615,-19.3465
2496,002377,国创高新,-17.6185,,4.9273,-9.6906,62.963,4.8741
2497,600537,亿晶光电,8.2947,,10.4029,-3.7217,-170.0,10.8023
2498,002034,旺能环境,-7.0915,,3.6596,-5.7005,-25.0,6.4922
2499,600116,三峡水利,10.5711,,6.2977,0.6629,-150.0,5.6707
2500,002948,青岛银行,,,,24.0302,,13.4605
2501,600984,建设机械,80.5944,,165.21900000000002,9.3601,-78.9474,165.21900000000002
2502,600988,赤峰黄金,107761.6713,,76.3179,241.4068,-183.3333,76.3179
2503,000585,ST东电,-14.6875,,2.4504,-6.0712,207.6923,2.7203
2504,300354,东华测试,4.8658,,-0.2297,-2.2444,-41.8898,-0.1459
2505,600562,国睿科技,76.4793,,133.2039,98.6973,-218.1818,145.2985
2506,000595,宝塔实业,-13.9142,,25.3634,23.5303,-37.2093,25.3634
2507,600567,山鹰纸业,95.0225,,100.7407,108.8179,-308.3333,102.0275
2508,002058,威尔泰,-5.7492,,0.9311,2.5140000000000002,-31.8182,0.8498
2509,601012,隆基股份,51.2223,,4.7065,-0.1816,-400.0,4.7073
2510,600576,祥源文化,987.0241,,-6.7454,-20.6065,-42.1053,1.9789
2511,600155,华创阳安,485.4989,,,178.2278,-47.619,-110.4354
2512,000609,中迪投资,171.7883,,8.9729,14.7023,-42.5641,9.3182
2513,002071,长城影视,6.7860000000000005,,1.3506,-3.2323,0.0,4.1284
2514,300379,东方通,33.1269,,,,3.4458,
2515,600159,大龙地产,42.6668,,12.9654,-7.897,-14.2424,12.9932
2516,600163,中闽能源,-12.4919,,-58.1917,-21.6465,-1.3158,-58.4089
2517,300036,超图软件,70.8418,,10.972000000000001,12.6799,-150.0,11.9858
2518,600588,用友网络,-10.7713,,15.5065,10.382,123.8095,13.7981
2519,600593,大连圣亚,25.6443,,16.3908,-3.54,-48.8487,12.7287
2520,000617,中油资本,-31.1025,,4.3685,-12.3937,-125.0,4.3685
2521,000628,高新发展,8.3845,,4.9309,15.7267,4.5455,4.3669
2522,300051,三五互联,-0.7878,,3.9730000000000003,9.9813,-110.0,4.2299
2523,002098,浔兴股份,18.1854,,8.9205,3.4066,-290.0,8.9205
2524,600189,吉林森工,42.5309,,3.4675,19.7587,-20.0,1.5695
2525,000657,中钨高新,471.7593,,1260.0189,2564.8474,1488.3333,1105.8778
2526,300059,东方财富,232.1262,,0.11199999999999999,47.2314,-175.0,0.1118
2527,000663,永安林业,-7.4026,,-6.6087,-3.9185,400.0,-7.1838
2528,600617,国新能源,,,,60407.4179,-4700.0,-2598.9521
2529,600198,大唐电信,4.8172,,7.6315,32.8472,-6.8859,7.5649
2530,600202,哈空调,-31.4907,,-11.2595,-8.0872,484.9057,-11.2595
2531,002114,罗平锌电,81.9413,,335.2472,99.0863,-66.6667,368.4642
2532,600212,江泉实业,24.3947,,2.1642,1.4058,-21.0526,2.1642
2533,300080,易成新能,176.7172,,70.6517,73.528,-237.0,69.0896
