,code,name,mbrg,nprg,nav,targ,epsg,seg
3391,000801,四川九洲,-19.168,-99.5906,-0.9038,-2.2133,-96.1889,-0.6127
3392,000037,深南电A,29.9651,-99.9702,0.0186,-33.9138,-98.6175,0.8187
3393,300458,全志科技,-4.0804,-101.2065,-2.2567,-5.1441,-94.5652,-1.4068
3394,600302,标准股份,23.243000000000002,-101.6675,-0.0085,0.9591,-110.6221,-0.4405
3395,000503,国新健康,-15.1451,-102.2875,-1.4339,-2.9292,-40.3846,-1.1912
3396,600463,空港股份,126.359,-108.5816,-0.9345,-0.4347,-44.1365,0.2667
3397,002400,省广集团,3.483,-114.5308,-2.767,-4.1261,-122.0,-3.4182
3398,002785,万里石,5.7051,-116.9944,-1.0497,4.9607,-125.0,-1.4806
3399,002591,恒大高新,75.5911,-119.2576,73.3761,63.3161,-4.2435,77.7838
3400,600645,中源协和,3.94,-120.7645,-6.7005,-0.1217,-150.0,-4.9637
3401,600617,国新能源,38.2651,-121.829,-0.2553,19.2769,-95.5328,0.067
3402,002505,大康农业,98.9019,-122.8291,9.4112,-4.7194,-69.0647,-1.1451
3403,300218,安利股份,6.2693,-123.2211,-1.9841,1.5175,-128.5502,-3.4251
3404,300234,开尔新材,-2.5471,-123.4353,-0.3677,2.7855,-120.0,-0.8768
3405,001914,招商积余,-6.7882,-125.2912,-2.7341,-12.0511,-6.6942,2.3476
3406,600983,惠而浦,-8.1777,-126.0493,-10.4254,-8.8024,-126.5306,-10.4254
3407,002333,*ST罗普,5.66,-128.7727,-5.3062,-7.5333,-127.6786,-5.7175
3408,000966,长源电力,1.6054,-130.6659,-6.4578,1.869,-130.4892,-6.7258
3409,300167,迪威迅,25.025,-134.0144,-6.5323,-5.083,-119.9183,-2.4756
3410,002780,三夫户外,-0.5263,-137.3046,61.988,70.1188,-125.0,61.9623
3411,300344,太空智造,41.3036,-146.5702,-3.1523,-10.9472,-194.7317,-5.394
3412,002646,青青稞酒,-8.269,-146.8112,-6.7649,-15.7834,-143.5769,-6.7933
3413,300163,先锋新材,-9.611,-149.4945,-8.2091,-16.8496,-142.1429,-6.893
3414,000917,电广传媒,16.7649,-149.5351,-5.2847,5.4670000000000005,-237.5,-9.1352
3415,002458,益生股份,-59.2582,-155.9599,-16.9017,10.7034,-154.1176,-17.6014
3416,600318,新力金融,-21.9481,-160.2852,-8.3069,2.6519999999999997,-195.5224,-22.4034
3417,002504,弘高创意,-52.8364,-161.9691,-12.6473,-17.852999999999998,-160.8696,-13.4493
3418,000626,远大控股,34.023,-167.27,-16.7517,-26.9852,-142.6667,-9.9123
3419,000019,深粮控股,15.5017,-167.9489,-8.2483,-9.1772,-150.9116,-8.2235
3420,600532,宏达矿业,102.2157,-168.8866,-4.1672,11.4412,-168.1818,-4.1672
3421,600792,云煤能源,31.0433,-170.4826,-1.8178,-17.8566,-200.0,-1.9145
3422,002140,东华科技,73.8723,-173.9336,-3.5662,5.3936,-177.7778,-4.2276
3423,300062,中能电气,-19.426,-175.2784,-6.2957,16.4961,-145.09799999999998,-7.9772
3424,300022,吉峰科技,-13.1496,-181.5359,-15.0848,-8.668,-480.2589,-19.2421
3425,002342,巨力索具,3.7235,-183.1743,-0.9285,0.9261,-190.0,-0.9285
3426,000622,恒立实业,40.2759,-184.2195,-6.7527,-15.2088,-157.0416,-6.9543
3427,002642,*ST荣联,18.3824,-184.4046,9.5706,28.5883,-183.5884,9.568999999999999
3428,600265,ST景谷,-6.7093,-189.097,48.7432,-2.0964,-192.3077,41.3547
3429,600119,*ST长投,4.7708,-190.6216,-30.0677,-31.5956,-165.2174,-23.6623
3430,002201,九鼎新材,25.256999999999998,-191.90400000000002,-0.209,13.1652,-150.0,-0.2372
3431,000692,惠天热电,-3.485,-192.863,-5.2353,15.3967,-226.6464,-6.0772
3432,000633,合金投资,27.7861,-199.2244,-13.4523,2.4548,-189.7959,-13.0188
3433,300005,探路者,5.4103,-205.0548,-9.3962,-9.5327,-132.2384,-7.9711
3434,000819,岳阳兴长,16.5458,-208.6449,-3.7622,-0.8898,-130.7692,-3.4473
3435,600321,ST正源,106.7613,-210.2903,-0.7789,10.3669,-200.0,-0.7685
3436,600485,*ST信威,-79.0498,-210.611,-15.2142,-2.2896,-215.3846,-15.5391
3437,002623,亚玛顿,15.5164,-211.1191,-1.4455,10.6928,-227.2727,-1.5822
3438,600006,东风汽车,14.2518,-223.1544,-5.2012,-17.283,-8.2267,2.9629
3439,000504,*ST生物,0.2105,-225.4411,61.0289,34.3934,-271.4286,367.3854
3440,300334,津膜科技,-15.4934,-228.0274,21.6923,26.6188,-239.7787,21.6777
3441,000592,平潭发展,7.9057,-228.5031,0.2105,4.178,-70.4762,0.1932
3442,000721,西安饮食,-1.3499,-231.0187,-2.3743,2.4562,-191.0931,-1.6714
3443,002190,*ST集成,-11.6508,-235.6656,-6.7113,4.1595,-178.45,-7.2366
3444,002264,新华都,3.9196,-239.9333,-3.7646,-5.9792,-200.0,-3.0877
3445,002170,芭田股份,2.739,-240.0559,-7.0583,10.5586,-211.0893,-6.6294
3446,002168,惠程科技,29.2962,-240.1183,3.2284,58.3581,-255.5556,-0.348
3447,002167,东方锆业,3.0057,-244.3213,-3.6053,10.0658,-250.0,-3.5717
3448,002657,中科金财,-11.1661,-245.2112,-9.7351,24.496,-232.0755,-9.1458
3449,300399,京天利,12.0979,-246.3934,-6.5374,5.0475,-260.0,-7.0914
3450,300191,潜能恒信,2.1389,-248.9573,1.1715,-0.649,-225.0,-1.9603
3451,688116,天奈科技,130.15,-251.7725,195.4133,183.8432,,195.4133
3452,300299,富春股份,17.1712,-255.667,-12.5903,15.37,-203.4483,-11.9676
3453,002089,*ST新海,-15.568,-261.2222,-6.5477,-14.1866,-310.0,-8.2531
3454,600151,航天机电,22.2113,-263.2358,-6.5848,-5.0666,-242.6208,-5.9294
3455,002676,顺威股份,19.7246,-266.3294,-5.0955,16.1385,-183.375,-5.0615
3456,600571,信雅达,-4.5602,-266.4703,31.5207,26.7692,-271.4286,29.8011
3457,002575,群兴玩具,-78.4862,-267.7555,-1.7846,-2.4704,-267.7419,-1.7846
3458,002296,辉煌科技,6.2734,-272.0222,-8.4137,0.6225,-278.3533,-10.0178
3459,300216,千山药机,-59.7003,-280.6298,-41.8472,14.4235,-257.8947,-43.343
3460,600807,ST天业,-12.4615,-281.3489,-9.2627,4.2574,-273.3333,-9.4099
3461,002234,民和股份,-24.2209,-288.9273,-28.1964,4.4428,-288.2353,-28.1964
3462,300025,华星创业,8.0363,-297.0651,-18.1753,-1.5593,-282.3529,-17.1744
3463,000159,国际实业,-32.1095,-298.3297,-4.9586,-2.5152,-288.2514,-4.8538
3464,000502,绿景控股,-92.634,-301.0647,-41.4252,-16.8106,-364.7059,-39.2202
3465,002647,仁东控股,-63.9183,-302.6758,-31.7249,26.305,-216.0,-30.6842
3466,002613,北玻股份,29.2699,-307.8256,-0.1498,8.4508,-289.2216,-3.9449
3467,002702,海欣食品,4.6912,-308.7116,-1.6009,-13.2577,-222.7273,-1.6009
3468,300071,华谊嘉信,1.4563,-310.714,-25.8292,10.0134,-315.7895,-26.1288
3469,300169,天晟新材,-6.0904,-311.0933,-6.3096,0.9114,-305.1971,-6.4483
3470,002547,春兴精工,50.0274,-312.6214,27.3701,52.5527,-300.0,32.9607
3471,002639,雪人股份,15.4601,-314.3592,-2.8674,4.5764,-280.0,-2.7435
3472,000610,西安旅游,-8.8254,-321.2201,-3.1296,1.5251,-273.0684,-3.109
3473,002684,*ST猛狮,92.0677,-324.5458,64.4767,78.8829,-182.7586,71.8464
3474,600234,ST山水,-29.7858,-327.827,-24.0881,-4.4298,-285.7143,-26.496
3475,300063,天龙集团,29.9898,-328.00300000000004,-14.6707,-3.5844,-185.9359,-14.4708
3476,300319,麦捷科技,-14.9263,-329.4593,-13.3449,-0.457,-168.4932,-14.8888
3477,600805,悦达投资,-1.5268,-332.9791,-5.3607,-1.6223,-353.8462,-7.1706
3478,002072,*ST凯瑞,131.9729,-345.1033,-33.5783,-2.7771,-342.6829,-36.626
3479,600654,*ST中安,-14.8015,-368.1569,-27.123,-13.9847,-371.4286,-27.123
3480,300379,东方通,-10.022,-375.9309,-18.4256,-20.4613,-226.2739,-18.4256
3481,000576,广东甘化,0.3734,-377.2045,-21.6285,-23.268,-378.2609,-21.7115
3482,600759,洲际油气,136.4151,-378.1194,-6.1126,-5.6287,-626.8421,-8.425
3483,300368,汇金股份,-8.0834,-383.5688,-16.4555,-6.602,-461.8312,-16.0557
3484,600595,*ST中孚,-17.2005,-389.3339,-8.6499,-2.9992,-466.6667,-4.4397
3485,600716,凤凰股份,-26.1409,-412.7313,-6.9234,-15.8572,-388.5965,-7.0606
3486,600724,宁波富达,-25.2152,-428.0528,-27.3124,-7.5111,-785.0169999999999,-33.7264
3487,600421,*ST仰帆,2.0947,-431.0707,-21.3321,-15.455,-300.0,-32.3114
3488,600889,南京化纤,-3.4682,-431.2196,-22.836,-17.1891,-429.0,-22.9808
3489,600652,*ST游久,-42.6945,-459.968,-20.7609,-18.5848,-464.2857,-20.7609
3490,000691,亚太实业,-0.2059,-474.195,109.5524,-11.7339,-814.2857,102.42299999999999
3491,603616,韩建河山,7.3544,-474.6993,-8.0983,3.8941,-552.1253,-8.1725
3492,000760,*ST斯太,-57.5314,-488.3015,-13.2555,-19.6065,-450.0,-9.7964
3493,002198,嘉应制药,4.0293,-489.2582,-23.8672,-20.2541,-489.3284,-23.8672
3494,002175,*ST东网,-28.3732,-497.2499,-29.3476,-23.4042,-535.7488,-28.27
3495,600526,菲达环保,3.1361,-502.4793,-8.3714,4.4921,-475.0,-7.6453
3496,300157,恒泰艾普,116.9505,-502.6519,-11.8024,10.177,-584.6154,-12.9966
3497,300134,大富科技,-26.0904,-507.0997,-8.9666,-9.2282,-472.2222,-8.7926
3498,000611,*ST天首,36.7092,-519.7373,294.0876,358.8639,-520.7547,165.3985
3499,600313,农发种业,-12.4092,-524.2717,-17.1963,-14.0412,-738.0145,-18.625
3500,601118,海南橡胶,21.8759,-530.2586,-2.9174,-2.3802,-530.7692,-3.1712
3501,600385,*ST金泰,-91.4272,-560.0518,-20.3703,-8.5684,-300.0,-19.4423
3502,300032,金龙机电,9.7461,-564.5726,-13.9131,9.5161,-373.6842,-13.8972
3503,300077,国民技术,-1.5814,-582.899,-14.0736,-10.1297,-588.8889,-14.5813
3504,002289,*ST宇顺,-69.1918,-583.5287,-22.0903,-47.0775,-384.6058,-21.2951
3505,600800,天津磁卡,6.7629,-585.6184,-72.5459,-13.1423,-433.3333,-50.5319
3506,600203,福日电子,15.5967,-587.1501,-9.2229,2.8485,-264.4,-7.6489
3507,300356,光一科技,-33.6577,-590.8849,-31.2473,-19.0923,-347.4023,-26.6063
3508,600130,波导股份,-49.2222,-595.6803,-15.3156,-25.9846,-600.0,-15.3156
3509,002569,*ST步森,-6.955,-618.0952,-6.4522,13.5809,-580.0,-6.4373
3510,600355,精伦电子,1.8014,-626.3412,-14.5413,-9.8321,-700.0,-14.4993
3511,600794,保税科技,24.5524,-648.2397,-6.1394,-7.9485,-1050.0,-10.7123
3512,002021,*ST中捷,55.5977,-650.9225,-9.0558,0.6831,-800.0,-9.0058
3513,600469,风神股份,-0.2941,-661.7806,-21.7137,-4.4023,-666.6667,-21.7137
3514,000868,*ST安凯,14.5374,-690.8495,-22.5154,-12.1123,-571.4286,-17.3209
3515,002200,*ST云投,-33.8182,-694.7671,-39.4894,-3.3467,-1309.6916,-47.59
3516,600866,星湖科技,1.0476,-751.1642,-14.7586,-15.2957,-750.3979,-14.7586
3517,601989,中国重工,-25.5231,-752.5564,44.711999999999996,6.059,18.4211,12.6644
3518,300345,红宇新材,-23.9402,-764.7209,-8.7694,-8.4196,-623.8095,-8.6198
3519,600744,华银电力,14.5654,-769.1069,-29.44,-2.2452,-690.9091,-27.9192
3520,000939,*ST凯迪,8.8993,-798.6522,-17.9615,-7.8778,-377.2727,-20.0634
3521,600726,*ST华源,5.1997,-799.4688,-33.5367,-0.2552,-800.0,-31.9465
3522,002297,博云新材,5.7486,-810.9751,-4.5749,-5.5986,-1400.0,-4.0183
3523,600653,申华控股,-33.6399,-838.2237,-12.4982,2.9905,-935.6125,-24.1015
3524,600579,克劳斯,-7.4592,-847.4284,-3.8994,-0.1784,-650.0,-3.8994
3525,300220,金运激光,-1.2711,-847.5888,-26.8989,-24.5591,-729.4007,-14.5666
3526,600084,*ST中葡,51.8078,-861.8294,-3.1427,-18.9907,-807.9646,-3.6932
3527,002494,华斯股份,26.3622,-881.9795,-4.0818,5.5812,-600.0,-4.0089999999999995
3528,600186,莲花健康,4.8755,-888.7105,-471.3902,-8.9751,-266.6667,-75.1827
3529,002760,凤形股份,19.7472,-931.8428,-15.5196,-14.3424,-908.3333,-15.5196
3530,600698,*ST天雁,3.7121,-940.7008,-12.7077,-2.8074,-939.8058,-12.7077
3531,002269,美邦服饰,-0.7184,-942.9518,-9.6949,6.9243,-1300.0,-9.6949
3532,300116,坚瑞沃能,116.2292,-971.5579,-47.8834,39.8294,-364.9123,-47.1917
3533,002336,*ST人乐,-12.814,-990.2232,-23.3316,-7.1946,-990.2116,-23.3402
3534,300312,邦讯技术,-14.4145,-1023.8832,-23.1647,-29.964000000000002,-833.3333,-20.4293
3535,002069,獐子岛,5.0373,-1058.5578,-63.0685,-11.8504,-1011.5282,-67.4427
3536,600396,金山股份,5.1688,-1071.039,-22.515,-0.3869,-4265.7534,-25.0906
3537,002655,共达电声,9.9035,-1071.3329,-27.6884,-13.3322,-1080.0,-27.6884
3538,600074,退市保千,-30.8296,-1085.167,-167.6477,-78.6719,-1005.7143,-176.7795
3539,000911,*ST南糖,-19.0146,-1086.1046,-12.3345,10.0962,-1100.0,-12.1324
3540,600721,*ST百花,-43.6587,-1105.9411,-24.5989,-26.9823,-385.5493,-24.680999999999997
3541,000927,*ST夏利,-28.3438,-1106.6926,-94.8886,4.0561,-1110.2161,-96.5853
3542,300139,晓程科技,-38.7211,-1116.6758,-16.5843,3.4296,-790.0,-15.3504
3543,600857,宁波中百,7.9237,-1174.3951,-73.8933,0.2147,-1179.3651,-73.8933
3544,002347,泰尔股份,19.4664,-1180.757,-7.2027,10.9048,-840.8072,-7.4309
3545,000862,银星能源,-35.1817,-1186.5661,-7.0015,-8.35,-1435.0,-6.7966
3546,000875,吉电股份,15.8498,-1190.205,-1.4889,16.9839,-1897.7528,-4.1318
3547,300090,盛运环保,-13.6468,-1207.7132,-25.3554,23.1849,-1207.3171,-26.0661
3548,002432,九安医疗,42.3148,-1244.1081,-11.1942,-10.9534,-1050.0,-11.1893
3549,300264,佳创视讯,4.7258,-1279.7547,-13.3796,1.6228,-700.0,-13.0645
3550,600399,ST抚钢,6.5579,-1302.4609,-156.7609,-22.5442,-1303.271,-156.7609
3551,600601,方正科技,-22.9056,-1327.6161,-17.614,5.444,-1352.8428,-17.6404
3552,000962,东方钽业,8.4875,-1398.9794,-25.471999999999998,-27.5795,-1410.1824,-25.5447
3553,300404,博济医药,81.2182,-1422.0587,-3.6039,10.7683,-1246.4968,-5.5764
3554,000670,*ST盈方,-49.3929,-1506.7509,-47.263000000000005,-43.0544,-1469.2568,-47.6736
3555,000767,漳泽电力,15.2853,-1580.3457,-23.9498,6.6345,-1467.027,-18.0521
3556,600784,鲁银投资,-48.083999999999996,-1591.2362,-12.5001,-9.1898,-428.7671,-10.5261
3557,000589,贵州轮胎,24.5614,-1601.4231,-6.6917,-6.8357,-1579.5918,-7.1346
3558,000897,*ST津滨,9.2755,-1679.6507,-14.3225,-9.2517,-353.6082,-9.1888
3559,002291,星期六,1.2992,-1748.1712,-18.1577,6.5882,-1860.0,-19.046
3560,300142,沃森生物,13.0727,-1959.5444,0.9607,-7.0848,-798.8,-5.6113
3561,600289,*ST信通,-0.4115,-2013.8516,-78.1324,-28.0612,-1861.8386,-78.0577
3562,000792,*ST盐湖,12.8835,-2146.0797,-15.6811,-0.6358,-912.6837,-17.4849
3563,002188,*ST巴士,-10.1883,-2277.4672,-99.4489,-69.5201,-2303.2258,-99.49600000000001
3564,002112,三变科技,10.6361,-2469.274,-25.1664,-4.9875,-2166.6667,-25.1664
3565,000737,ST南风,-12.2957,-2489.8978,-307.0845,-6.4379,-2106.2827,-247.6034
3566,000010,*ST美丽,-28.0622,-2828.8325,-46.9145,-36.1836,-2763.9918,-47.8992
3567,002604,*ST龙力,123.5049,-3087.4091,-109.2634,-4.1113,-2789.8148,-111.4344
3568,002235,安妮股份,52.9251,-3289.9642,-6.8829,-6.8156,-2507.6503,-6.581
3569,002420,*ST毅昌,-0.9835,-3315.9675,-28.7166,-0.5639,-2480.0,-28.8468
3570,002005,*ST德豪,3.7827,-3569.5975,10.7603,3.0594,-3035.6828,15.3124
3571,300080,易成新能,-23.9785,-3642.5059,-21.2698,7.1117,-5079.9511,-32.4847
3572,600610,*ST毅达,-94.9837,-3732.5045,-97.2698,-77.0804,-24043.1818,-96.9873
3573,000506,中润资源,-5.301,-4909.4438,-31.6263,-21.1072,-5189.4737,-31.6349
3574,002423,中粮资本,11.2917,-5062.0098,-14.0607,-9.2075,-5228.0,-14.0607
3575,002260,*ST德奥,6.061,-9920.5655,-147.9834,-35.2757,-9800.0,-148.862
3576,000572,*ST海马,-30.2869,-11014.0166,-14.2409,-13.2167,-531.8571,-12.690999999999999
3577,000893,东凌国际,-36.0084,-19717.5745,-57.144,-54.5878,-10610.6667,-55.63
3578,002514,宝馨科技,0.0776,,-6.5893,10.0917,-147.7333,-6.5893
3579,600225,天津松江,-25.7411,,23.0296,-2.5812,-142.8571,13.6469
3580,002180,纳思达,267.3082,,60.7056,-32.5567,1440.4568,128.4268
3581,600237,铜峰电子,37.7407,,1.6157,-6.2181,-106.7297,1.1496
3582,600242,中昌数据,62.4555,,44.4873,44.6944,180.0,44.4873
3583,600678,四川金顶,108.1136,,665.2847,26.6868,-202.225,954.2056
3584,300275,梅安森,68.2468,,33.6496,9.382,-160.7143,5.2934
3585,000809,铁岭新城,279.1233,,3.3659,-6.7777,-141.3793,3.3659
3586,600691,阳煤化工,22.1178,,9.4587,2.3323,-112.766,3.6433
3587,000835,长城动漫,-10.9339,,36.0155,12.1446,-256.0,35.9867
3588,002571,德力股份,-8.7074,,4.2252,-6.087999999999999,-182.4808,4.1402
3589,000852,石化机械,15.9628,,3.4047,7.3137,-101.1295,2.824
3590,600301,ST南化,198.5085,,-20.7,-21.8358,-639.4531,-8.3751
3591,002248,华东数控,-33.863,,-1.1987,-17.5896,-115.943,6.0269
3592,002961,瑞达期货,,,,,,13.8988
3593,600733,北汽蓝谷,612.1344,,2.1214,3.6225,-123.0769,4.1777
3594,000912,泸天化,22.0843,,-1284.213,-22.2929,133.0275,-1281.8597
3595,000922,佳电股份,25.398000000000003,,8.4057,-2.0765,-127.5896,8.4057
3596,600354,*ST敦种,-25.9425,,-6.6681,-8.7196,-110.0769,2.303
3597,600359,新农开发,-30.5655,,2.2613,-8.8328,-122.5,5.1157
3598,000157,中联重科,16.2336,,1.1439,-6.7219,-241.6667,2.0772
3599,600777,新潮能源,526.2819,,148.4782,227.2532,-246.1378,148.4782
3600,600241,时代万恒,-3.7522,,122.3586,27.9466,-125.7143,129.7739
3601,600247,ST成城,-74.7583,,-84.6266,-4.8014,-66.9333,-95.0081
3602,688222,成都先导,223.9301,,-19.028,3.6538,,-19.028
3603,688266,泽璟制药,-100.0,,-33.2728,7.6004,,-33.2728
3604,002207,ST准油,-7.7381,,2.4065,-18.2854,-110.5263,2.4065
3605,600686,金龙汽车,-18.746,,19.1578,-0.3574,-163.5593,12.873
3606,601519,大智慧,-43.5471,,44.0319,21.3773,-121.8079,44.122
3607,002215,诺普信,43.7433,,28.9314,44.2765,-212.5,19.6433
3608,000822,山东海化,43.3317,,30.787,14.7258,-650.0,32.0287
3609,002570,贝因美,-3.7636,,-35.2179,-15.8172,36.0263,-35.4152
3610,600707,彩虹股份,34.2956,,1339.4088,430.9623,-113.5135,1470.8517
3611,600290,ST华仪,22.8869,,1.4939,7.7065,-233.3333,1.4562
3612,600712,南宁百货,5.1584,,0.1668,-0.215,-105.5,0.1668
3613,600322,天房发展,79.8088,,-1.8056,3.4627,-158.0294,5.2311
3614,300330,华虹计通,67.2038,,1.5575,2.5254,-123.5294,1.5575
3615,600749,西藏旅游,12.1852,,-15.1982,0.8712,-16.7628,-14.6721
3616,600767,ST运盛,20.2754,,21.2694,-29.2813,-176.0479,19.3889
3617,600358,国旅联合,145.1476,,20.1677,-4.2039,-119.5719,4.2538
3618,002288,超华科技,38.9579,,1.7137,17.496,-159.5489,1.7137
3619,002638,勤上股份,90.9228,,2.9156,-1.1504,-113.8281,1.6854
3620,300028,金亚科技,-84.0228,,-50.394,-37.7867,788.0719,-50.394
3621,000410,*ST沈机,-32.9056,,23.9062,-13.661,-108.1967,31.3327
3622,300380,安硕信息,25.2444,,2.9256,-0.2414,-164.2857,3.2666
3623,002312,三泰控股,-22.5034,,10.1854,-21.066,-123.1579,10.1814
3624,002316,亚联发展,47.3532,,25.9804,45.4833,-1052.3077,-3.0321
3625,300392,腾信股份,20.3997,,-22.5239,9.1155,-47.8261,-22.48
3626,300052,中青宝,-2.5284,,-19.7327,3.1710000000000003,-200.0,-20.8476
3627,600817,ST宏盛,105.1084,,-0.207,2.4446,-150.0,-1.5464
3628,600821,津劝业,-24.2854,,1.7196,-16.6425,-108.3333,1.7196
3629,600423,ST柳化,-11.8634,,,-13.3948,-107.3529,-257.6341
3630,600844,丹化科技,86.9806,,14.8704,15.0334,-236.7102,14.3344
3631,600854,春兰股份,338.9951,,-1.6319,9.5378,45.9227,0.9245
3632,600858,银座股份,1.2471,,-0.2793,-2.3007,122.8774,1.3001
3633,300105,龙源技术,34.064,,0.7925,-6.2943,-109.7036,0.8013
3634,600870,ST厦华,-95.6287,,-93.132,33.4005,139.7959,-80.7913
3635,600082,海泰发展,-26.9366,,0.8529,5.5548,-117.4016,0.8529
3636,300125,易世达,-30.7008,,-24.2952,-19.4007,322.6415,-25.5691
3637,002751,易尚展示,14.3585,,7.0807,24.4722,209.0909,11.9041
3638,600096,云天化,6.3414,,-1.2249,-6.1539,-105.9529,-6.2656
3639,002064,华峰氨纶,45.8984,,12.7497,3.2479,-227.7778,12.7497
3640,000613,大东海A,28.5491,,3.8491,-17.0493,-208.2192,3.8491
3641,002073,软控股份,41.4324,,-0.1158,1.8229,-110.7571,0.0142
3642,600112,ST天成,-5.5837,,0.1825,4.1991,-119.9691,0.1989
3643,300152,科融环境,-13.4757,,-4.2006,7.4065,-127.7778,2.6260000000000003
3644,000629,攀钢钒钛,-11.0674,,25.8121,8.8568,-114.4169,25.487
3645,000659,珠海中富,-0.2914,,25.0756,1.1313,-115.5556,36.6828
3646,600145,*ST新亿,2589.8691,,1.6629,-3.7688,-445.0,1.6629
3647,600150,中国船舶,-22.2116,,-11.0554,-0.3013,-11.6402,-15.8551
3648,600155,华创阳安,-19.602999999999998,,0.4333,28.3569,-136.3636,0.5648
3649,000683,远兴能源,12.7847,,7.9059,-0.8773,-212.5,8.3981
3650,600584,长电科技,24.5424,,43.5449,3.2957,180.0,105.5651
3651,002467,二六三,0.0211,,0.6207,-11.9863,-108.3333,1.1812
3652,000707,ST双环,7.832000000000001,,-50.9087,-9.0894,18.8147,-57.6903
3653,002488,金固股份,32.1002,,189.1211,69.4395,-133.3333,192.7107
3654,000720,新能泰山,10.4107,,18.5314,68.7033,476.9728,26.9833
3655,600618,氯碱化工,6.9932,,50.1834,1.3313,-402.5731,50.3014
3656,002154,报喜鸟,29.525,,5.3526,2.2691,-106.0606,2.7675
3657,600209,ST罗顿,-2.1153,,-7.6449,-6.7231,-0.6692,-6.8672
3658,600227,圣济堂,-40.6051,,-0.1177,-3.8465,-109.2089,-0.1483
3659,000780,平庄能源,29.5996,,12.7741,11.0882,-250.0,12.7741
3660,600836,界龙实业,-23.02,,2.9773,2.1376,-388.2353,3.7536
3661,002693,双成药业,70.0266,,37.7088,18.1536,-102.0833,6.9188
3662,600860,*ST京城,35.2965,,5.3974,4.0625,-114.2857,4.1008
3663,300442,普丽盛,20.5639,,0.9029,17.3234,28.5714,0.6895
3664,600072,中船科技,-19.6171,,0.7315,-2.0811,-151.25,0.7919
3665,000584,哈工智能,114.0702,,7.148,63.8556,-122.009,5.1614
3666,000593,大通燃气,2.5527,,0.2547,9.1623,-139.645,-0.3271
3667,002055,得润电子,27.6534,,61.7395,36.1964,346.62,37.7878
3668,000608,阳光股份,-16.4388,,-0.3537,-26.3811,-132.2581,4.8791
3669,300486,东杰智能,155.1898,,5.4712,10.0614,-174.2857,5.5506
3670,600540,新赛股份,4.9835,,4.5595,-10.6823,-102.3457,1.8078
3671,002430,杭氧股份,30.4853,,34.2307,11.8574,-220.5882,37.1431
3672,600123,兰花科创,73.6347,,6.6622,-2.2341,-218.4147,9.1554
3673,600561,江西长运,8.2839,,1.8293,8.7188,-121.9512,0.8536
3674,000668,荣丰控股,1976.5123,,2.0343,11.5622,-125.0,1.7184
3675,600570,恒生电子,22.8533,,30.5176,28.6617,2433.3333,27.9906
3676,600149,ST坊展,209.041,,11.0385,59.0012,-182.2086,11.0909
3677,601005,重庆钢铁,199.8218,,,-31.357,-103.7736,-8444.4467
3678,000710,贝瑞基因,373.4377,,1267.9199,229.6079,-3423.6994,1246.9698
3679,600193,ST创兴,-56.9758,,-29.5489,-7.3428,-40.0,-29.5489
3680,600198,大唐电信,-39.8633,,-98.3349,-27.229,49.1728,-116.679
3681,600202,哈空调,3.2347,,-12.8061,-13.752,-51.6928,-12.8061
3682,300228,富瑞特装,96.9052,,3.43,7.0935,-117.2222,4.3304
3683,688126,沪硅产业,156.8996,,44.6857,32.7879,,48.5718
3684,688158,优刻得,62.6043,,,0.7440000000000001,-122.1239,-2271.4517
3685,002528,英飞拓,46.8432,,1.4275,8.1809,-127.8899,1.3812
3686,688169,石头科技,510.9517,,84.8508,131.2743,,84.8508
3687,600238,ST椰岛,35.0606,,-12.2521,10.7776,200.0,-12.2601
3688,600243,青海华鼎,-4.0113,,1.055,-1.7215,-133.3333,1.1642
3689,600249,两面针,-5.7446,,-12.6591,-17.4311,-620.0,-6.0963
3690,688208,道通科技,23.4299,,15.8507,14.5516,-221.0526,15.8507
3691,000803,金宇车城,313.9023,,152.9291,148.2298,-135.2673,35.3997
3692,002552,宝鼎科技,32.3726,,-17.2139,-22.6846,-19.6429,-17.209
3693,002209,达意隆,22.7329,,3.5616,1.1884,-144.5067,3.5616
