,code,name,mbrg,nprg,nav,targ,epsg,seg
2890,002347,泰尔股份,-11.9798,-65.9928,8.3184,33.7946,-80.4878,8.3228
2891,002154,报喜鸟,-10.4576,-66.0111,-0.374,-3.8392,-66.6667,-0.4951
2892,300048,合康新能,-5.795,-66.1213,-0.0936,3.1939,-67.5,-0.4168
2893,300270,中威电子,-15.5198,-66.5968,1.0903,-1.0978,-82.8947,0.6927
2894,601233,桐昆股份,20.1802,-66.8182,-0.7051,17.9153,-74.0741,-0.7857
2895,002524,光正集团,8.5051,-67.1791,101.804,113.4744,-97.6923,65.8338
2896,600489,中金黄金,-15.4241,-67.4948,-2.2615,8.9702,-71.6981,-0.759
2897,002655,共达电声,20.2823,-67.5704,0.9456,8.4762,-78.9474,0.9456
2898,300331,苏大维格,23.82,-68.053,-0.0484,-0.9672,-60.0,0.3366
2899,600348,阳泉煤业,-63.4085,-68.1321,-3.5072,-13.8598,-58.9474,-1.0881
2900,000667,美好置业,95.5153,-68.8293,-0.4878,15.6189,-66.6667,-0.4927
2901,002878,元隆雅图,-22.1759,-69.0911,11.8671,-10.6231,-72.093,10.0379
2902,000856,冀东装备,-12.8833,-69.1056,14.3771,13.5884,-78.9474,2.6677
2903,002365,永安药业,11.0517,-69.4694,-1.3109,-0.696,-70.0,-1.3109
2904,000836,富通鑫茂,-14.9329,-69.6467,4.4758,4.3748,-25.7098,0.6618
2905,600565,迪马股份,-1.0115,-70.0637,-7.5285,29.6899,-68.75,1.5202
2906,600410,华胜天成,-8.0353,-70.3605,-1.5102,25.2786,-73.2254,-2.1574
2907,002326,永太科技,-8.2553,-70.814,-0.5402,10.3722,-70.3704,-0.4537
2908,600338,西藏珠峰,17.3119,-70.9007,99.3951,27.8234,-71.4564,750.0639
2909,002555,三七互娱,-16.7973,-71.3985,-4.7178,-2.3806,-70.0,-4.7178
2910,600590,泰豪科技,0.9447,-71.7392,-1.4249,6.7972,-78.5714,-2.1712
2911,000416,民生控股,-0.7170000000000001,-72.0782,-2.8560000000000003,-2.7367,-92.3913,-2.7334
2912,600367,红星发展,-8.9239,-72.1666,-0.5797,1.6672,-90.0,-0.546
2913,601788,光大证券,,-72.5608,3.0402,-7.7321,-79.4819,2.9936
2914,300045,华力创通,8.5287,-72.8756,4.6217,10.4455,-70.5882,2.0187
2915,000996,中国中期,11.7592,-73.0553,1.8924,0.2204,-73.1454,1.9224
2916,002552,宝鼎科技,-33.626999999999995,-73.081,-0.3543,-0.759,-73.3333,-0.3543
2917,002196,方正电机,2.4295,-73.3283,105.9891,34.0513,-77.7778,105.9891
2918,600249,两面针,-3.5895,-73.3695,-7.6046,0.051,-27.6527,-7.6915
2919,002387,维信诺,-8.6144,-73.6391,-0.0288,13.8676,-72.2222,-0.0288
2920,600712,南宁百货,9.6012,-73.6634,-0.0194,4.1739,-73.7109,-0.0194
2921,002418,康盛股份,10.5687,-74.7512,0.348,6.6738,-76.0,0.4989
2922,600141,兴发集团,13.7574,-74.8147,-6.0927,9.0179,-82.71600000000001,-1.4451
2923,000930,中粮科技,-5.0516,-74.9466,-1.0661,-4.6419,-72.1053,-0.868
2924,300316,晶盛机电,-65.1744,-75.2516,1.0637,-1.6928,-88.7324,0.2015
2925,600165,新日恒力,-4.2297,-75.6362,-0.10800000000000001,0.9093,-73.8342,1.0192
2926,603225,新凤鸣,35.7843,-75.9655,1.7183,59.1751,-74.3243,1.8348
2927,600515,海航基础,35.8897,-76.0909,-12.6245,12.3757,-80.3526,-12.6245
2928,600110,诺德股份,28.7052,-76.1359,0.5034,21.6788,6.6667,0.7304
2929,600199,金种子酒,-9.318999999999999,-76.2045,-1.5282,6.926,-76.2376,-1.5378
2930,300076,GQY视讯,-7.9527,-76.602,0.87,2.9316,-77.4194,0.7028
2931,300174,元力股份,9.8385,-76.6101,-1.6183,0.4485,-76.6295,-1.6183
2932,600903,贵州燃气,46.9081,-76.804,6.4958,51.3076,,-5.4363
2933,600664,哈药股份,2.4287,-76.8608,1.3993,5.0307,-65.3846,2.4313
2934,600892,大晟文化,-11.3915,-77.0217,67.0896,-9.7891,-80.9524,200.9327
2935,300201,海伦哲,30.3485,-77.2037,1.3206,11.8442,-88.8023,0.4887
2936,600618,氯碱化工,9.988,-77.2208,1.1318,-5.4818,-83.7655,0.6978
2937,002685,华东重机,-9.208,-77.4894,0.233,9.2459,-80.7692,0.233
2938,000782,美达股份,-2.9179,-77.5745,-0.4607,24.4386,-66.6667,-0.2058
2939,600581,八一钢铁,-12.7523,-78.3635,-0.6354,57.0648,-80.0,-0.6354
2940,002600,领益智造,29.6707,-78.5126,-0.5858,25.9843,-66.6667,-1.1684
2941,600696,ST岩石,-58.5277,-78.706,3.8865,13.9711,-63.3803,1.7119
2942,600764,中国海防,-39.335,-79.0815,-1.0151,9.8329,-91.5152,-1.6951
2943,300498,温氏股份,5.0012,-79.1402,-8.6873,9.2552,,-8.3417
2944,600395,盘江股份,-26.6243,-79.5101,-6.3044,-0.1186,-68.0617,-5.1528
2945,603077,和邦生物,-7.7747,-80.7613,-3.3642,10.6213,-83.7209,-3.3642
2946,002346,柘中股份,-39.2904,-81.029,-1.6189,-10.6962,-80.0,-1.6189
2947,300138,晨光生物,24.6916,-81.7818,-0.7486,12.8711,-82.1951,-0.7552
2948,600136,当代明诚,0.2196,-82.1459,0.7251,5.5822,-80.0,0.8903
2949,002052,同洲电子,-7.1377,-82.3238,-4.4278,3.7642,-91.2281,-4.4278
2950,002180,纳思达,-11.4164,-82.3319,-1.0007,-1.2991,-72.7273,-0.6116
2951,002182,云海金属,6.5098,-82.3405,-1.4077,-1.3282,27.7213,1.8171
2952,300089,文化长城,11.8667,-82.4182,0.4628,3.6983,-85.7143,0.4628
2953,002068,黑猫股份,28.6124,-83.0629,-2.0954,34.8231,-75.0465,-2.0307
2954,300823,建科机械,-13.821,-83.3921,1.1187,13.3257,-83.6735,1.1187
2955,600759,洲际油气,-2.8502,-83.9453,-1.5068,19.2708,-87.9366,-2.7994
2956,000933,神火股份,-8.2108,-84.5125,10.1522,9.3374,-45.614,2.6089
2957,300167,迪威迅,-3.642,-85.2615,2.1425,25.8314,-85.0,-1.3323
2958,600508,上海能源,-12.5132,-85.5406,-0.0996,16.1039,-83.5938,0.1142
2959,002569,*ST步森,-0.3433,-85.5642,-0.41700000000000004,1.7063,-90.6977,-0.5331
2960,600721,*ST百花,5.6164,-86.1238,22.4442,0.4652,-85.4139,3.6575
2961,000683,远兴能源,-7.1801,-86.3187,-0.293,17.9557,-69.2308,0.6341
2962,002473,圣莱达,-19.0124,-86.3258,-2.9197,-7.2306,-84.6154,-3.0383
2963,000422,ST宜化,-0.1948,-86.397,-4.0763,19.9772,-92.1244,-0.5286
2964,300059,东方财富,11.573,-86.7091,-1.7667,35.0517,-90.9091,-1.7666
2965,300601,康泰生物,104.5023,-86.8049,-13.6926,-2.6226,-86.6667,-13.6926
2966,600793,宜宾纸业,-43.336999999999996,-87.0615,28.3528,58.3222,-87.0586,28.3528
2967,002122,*ST天马,-18.8662,-87.1445,-2.1022,4.2136,-83.3333,-1.8262
2968,002601,龙蟒佰利,-4.5076,-87.2226,1.5049,16.4609,-87.7551,1.4583
2969,300277,海联讯,19.7156,-88.2978,-7.7437,-11.4015,-87.0968,-7.7437
2970,600421,*ST仰帆,126.5102,-88.3786,,-0.13699999999999998,-88.5246,-106.7544
2971,002558,巨人网络,10.0657,-88.4301,-0.6916,12.9873,-88.4932,-0.6916
2972,002520,日发精机,-23.545,-89.1793,-14.6464,1.2562,-91.4894,-14.7179
2973,002359,*ST北讯,16.1245,-89.5076,48.5901,16.8816,-95.5,48.6462
2974,601011,宝泰隆,-16.2348,-89.7193,0.3802,4.3585,-84.2105,0.6916
2975,300283,温州宏丰,-6.0088,-90.1873,-0.5576,-11.6357,-93.3333,-0.5576
2976,600112,ST天成,-20.7548,-90.2755,0.4007,21.7509,-90.2721,0.4007
2977,600970,中材国际,-2.3818,-90.6649,-5.2503,11.0398,-88.5714,-6.1641
2978,002232,启明信息,-3.3758,-90.6901,2.4953,6.6065,-82.0982,0.3277
2979,300340,科恒股份,-27.9963,-90.8405,-0.3642,-1.909,-96.4433,-0.7073
2980,600756,浪潮软件,22.2735,-90.9411,7.6829,8.3115,-85.9155,7.1004
2981,000780,平庄能源,-16.5016,-90.9786,-0.3377,0.5085,-90.0,-0.3377
2982,300077,国民技术,1.2235,-91.4919,-0.8327,-1.7979,-90.0,-0.8327
2983,000032,深桑达A,7.1572,-91.6132,-3.1904,-11.2648,-94.8052,-3.6247
2984,603333,尚纬股份,-14.4993,-92.2131,-1.1802,-16.6775,-94.4444,-1.1802
2985,002517,恺英网络,2.6839,-92.6916,1.1888,22.0203,-91.4286,1.1888
2986,600691,阳煤化工,15.6754,-93.11200000000001,-1.1939,13.4777,-102.9804,-1.2517
2987,002012,凯恩股份,13.4176,-93.1385,0.0319,2.4245,-83.3333,0.0489
2988,600744,华银电力,-7.903,-93.36,4.1935,1.4847,-80.0,5.7002
2989,300280,紫天科技,-16.7777,-93.9511,-0.6402,-0.2965,-93.931,-0.6402
2990,002201,九鼎新材,-3.9812,-94.571,0.4892,9.4428,-90.9091,0.6291
2991,600862,中航高科,-26.8799,-94.6042,-0.9261,32.2243,-93.3333,-1.0458
2992,600188,兖州煤业,-1.5869,-94.6414,-11.3199,3.6256,-76.9505,-12.7236
2993,000950,重药控股,3.4482,-94.9571,0.2353,26.3625,-95.0,0.299
2994,300049,福瑞股份,28.4183,-95.0368,2.0294,23.0912,-87.8788,0.833
2995,002024,苏宁易购,7.0509,-95.837,-1.4037,7.9964,-86.5664,-0.3158
2996,000962,东方钽业,27.7938,-96.3704,-0.5154,2.4361,-96.6159,-0.5236
2997,600766,园城黄金,-89.9676,-96.6832,-20.0059,15.6122,-96.4286,-20.0059
2998,002423,中粮资本,-29.035,-96.7619,-0.6464,3.1737,-96.6667,-0.6464
2999,600702,舍得酒业,-27.603,-96.8166,-4.2566,-1.6003,-96.8171,-4.2566
3000,002005,*ST德豪,13.4991,-97.0927,1.0713,18.6535,-94.7622,0.5779
3001,000820,*ST节能,28.5287,-97.3674,42.9659,3.855,-97.1445,42.9659
3002,300142,沃森生物,8.4709,-97.8338,-7.2912,37.8758,-79.0698,-7.1619
3003,300040,九洲电气,-50.9779,-97.9648,-5.7944,-9.1784,-99.0741,-5.7944
3004,600652,*ST游久,-12.7626,-98.417,-4.1015,1.6580000000000001,-97.1429,-5.4394
3005,000978,桂林旅游,-11.5242,-98.5618,0.7563,22.5493,-82.3529,-4.232
3006,600462,*ST九有,-0.8502,-98.8074,2.3134,-4.3169,-98.8059,2.3134
3007,600678,四川金顶,167.6783,-98.846,12.5017,67.5383,-98.9391,12.5017
3008,601918,新集能源,-11.7477,-99.025,-0.5091,7.3169,-99.1667,-0.6645
3009,000557,西部创业,184.05200000000002,-99.0331,2.5891,1.8789,-99.0619,2.6375
3010,600817,ST宏盛,23.9122,-99.3934,4.2377,4.9932,-99.8174,2.1063
3011,600753,东方银星,-23.5561,-101.6614,-0.0272,-1.0568,-130.0,-0.4305
3012,600829,人民同泰,-21.9099,-102.2017,-2.0985,-8.6494,-98.2316,0.2867
3013,600771,广誉远,2.8611,-107.1316,43.0391,-27.0491,-105.4795,123.7781
3014,000799,酒鬼酒,-58.5607,-107.8431,-5.4882,-14.3781,-107.4042,-5.4447
3015,300323,华灿光电,-4.1866,-109.8658,-1.6775,32.6763,-106.1224,-1.6775
3016,600150,中国船舶,-8.5611,-111.7399,0.6139,12.4756,50.0,-0.9678
3017,600608,ST沪科,2.0907,-111.7903,-49.1195,-2.8324,-112.5,-79.9228
3018,600470,六国化工,-3.8447,-118.6055,-2.4148,-0.8281,-78.5714,-1.6284
3019,601890,亚星锚链,-24.4279,-123.73100000000001,-1.7454,-1.7186,-127.8954,-1.7388
3020,600139,西部资源,-28.0176,-129.3563,-20.914,14.2556,-130.2449,-20.2547
3021,000677,恒天海龙,122.5582,-129.7625,-29.1712,-8.6221,-123.5225,-33.3528
3022,000048,京基智农,7.7031,-133.1675,-1.8935,11.8098,-132.5811,-2.0471
3023,002157,正邦科技,14.3524,-138.8413,10.3046,33.9606,-136.8421,-5.2923
3024,000868,*ST安凯,-7.87,-139.6741,-8.5728,6.9281,-135.7143,-8.3082
3025,002684,*ST猛狮,-40.5634,-140.0561,-3.8053,16.0191,-116.6667,-4.6329
3026,002105,信隆健康,-4.7775,-140.1891,5.2488,1.2189,-82.2222,-1.4509999999999998
3027,600751,海航科技,164.5566,-140.4674,-79.9565,-48.8183,-122.3396,-75.5842
3028,600117,西宁特钢,2.3437,-141.1436,-1.8634,16.8536,-350.0,-2.8084
3029,600371,万向德农,-37.4806,-142.8445,-13.7455,-1.8013,-134.6939,-16.3869
3030,300101,振芯科技,28.9228,-144.0715,-5.0532,7.5447,-168.1818,-4.4197
3031,600779,水井坊,-70.3123,-144.7612,-13.9306,-22.2697,-145.4651,-14.0681
3032,300131,英唐智控,-7.6997,-145.1655,-3.915,20.2484,-122.2222,-4.0863
3033,000892,欢瑞世纪,-5.9151,-145.3563,-10.3249,-14.1155,-145.4545,-10.3249
3034,300721,怡达股份,15.5106,-148.8399,0.124,1.7276,-148.8529,0.124
3035,600359,新农开发,-11.456,-164.4511,-7.5413,-0.8909,-16.6667,1.8914
3036,002039,黔源电力,-42.5673,-164.4787,-4.9795,7.7155,-172.3825,-6.0814
3037,300282,三盛教育,-14.3292,-171.831,-3.8463,1.9227,-154.5455,-4.5009
3038,002044,美年健康,9.7634,-176.7175,-12.5795,6.7577,-111.1111,-16.2417
3039,300312,邦讯技术,-40.4777,-181.4002,-8.7058,2.6908,-147.9552,-8.7058
3040,603003,龙宇燃油,-42.0816,-186.3221,-7.3597,-27.6156,-174.2857,-7.3947
3041,000737,ST南风,6.7589999999999995,-189.8865,-35.2728,-3.0473,-193.5762,-28.6803
3042,601001,大同煤业,-37.2474,-190.128,-22.6037,-6.1566,-2200.0,-21.0971
3043,600259,广晟有色,-32.771,-190.80900000000003,-4.645,10.607000000000001,-233.3333,-14.6634
3044,002231,奥维通信,-14.2877,-196.8526,-5.1122,3.4246,-194.4639,-6.954
3045,002316,亚联发展,34.9839,-201.0517,-7.5327,17.8372,-182.3529,-7.222
3046,300173,智慧松德,-16.9393,-202.4745,-5.9236,3.3433,-195.0,-5.8178
3047,000613,大东海A,-26.4844,-203.4467,-2.6148,-1.5763,-203.4483,-2.6148
3048,000590,启迪古汉,-29.558000000000003,-219.50799999999998,-43.6855,-21.5131,-219.5067,-43.6855
3049,002432,九安医疗,14.4588,-222.8137,-1.2098,14.0743,-166.6667,-1.2153
3050,002490,山东墨龙,-23.0357,-226.7126,-7.3533,9.6054,-229.4118,-7.4518
3051,600345,长江通信,-1.2158,-231.5374,-11.5213,-0.7607,-178.4314,-9.8033
3052,002659,凯文教育,-12.4851,-237.6909,-10.6786,-6.8232,-164.5161,-11.3367
3053,002115,三维通信,-27.0,-254.0494,-16.0026,1.429,-224.7915,-15.8603
3054,002297,博云新材,18.9464,-255.9417,79.3777,70.6071,-210.6747,87.9197
3055,600543,莫高股份,0.9582,-264.5284,-7.7356,-5.4117,-262.5,-8.1641
3056,600767,ST运盛,-49.5749,-269.6524,-14.5129,-7.0709,-269.3069,-14.6652
3057,600681,百川能源,-9.135,-271.7022,-2.3491,-4.6332,-300.0,-23.5395
3058,002264,新华都,10.7656,-274.8778,-23.3346,11.6296,-246.6667,-21.4249
3059,000526,紫光学大,-84.4061,-281.0803,-4.1008,-2.551,-281.6754,-4.2065
3060,600722,金牛化工,30.7111,-288.8902,-0.0843,33.7772,-246.41299999999998,-16.7462
3061,000005,世纪星源,-47.6352,-292.2872,-8.4819,-9.9302,-292.1162,-8.4819
3062,000971,*ST高升,-48.5028,-292.5341,-30.9629,-69.2032,-300.0,-30.9629
3063,002420,*ST毅昌,22.4163,-294.2561,-3.6067,5.9512,-255.5556,-3.2867
3064,600962,国投中鲁,-16.9506,-296.2721,-9.9743,-10.2919,-382.8187,-10.6826
3065,600303,曙光股份,-13.3934,-298.0164,-14.2279,-6.1559,-262.069,-13.4168
3066,000020,深华发A,-13.4095,-301.0366,-2.3261,7.2917,-301.7544,-2.3261
3067,300156,神雾环保,-63.8512,-303.9377,-12.3444,4.5348,-255.8824,-12.2511
3068,002272,川润股份,15.1022,-309.1646,-2.852,14.9373,-297.7337,-2.852
3069,002136,安纳达,-27.698,-309.356,-6.6352,15.4667,-310.0,-7.197
3070,300081,恒信东方,-14.6978,-310.6448,-8.4397,-21.8794,-185.4167,-8.0798
3071,000837,秦川机床,7.912000000000001,-327.6046,-1.7054,8.5946,-370.0965,-1.9679
3072,600800,天津磁卡,26.5809,-329.3232,3.7096,-18.0084,-263.0662,10.5643
3073,000605,渤海股份,22.6811,-329.5824,458.9229,243.6556,-332.8571,495.3318
3074,002114,罗平锌电,-32.2235,-336.9966,265.7965,110.9061,-336.3636,286.3267
3075,600273,嘉化能源,-6.1822,-338.4028,-5.7831,-16.4826,-300.0,-6.1767
3076,300627,华测导航,20.9759,-340.5482,85.9742,39.7367,-197.56099999999998,85.9742
3077,600131,国网信通,-4.1276,-350.5533,-22.7841,-3.3733,-328.5714,-22.383000000000003
3078,002504,弘高创意,43.407,-354.792,-2.7545,9.9514,-257.1429,-2.6849
3079,000638,万方发展,104.935,-368.5367,11.0146,17.1523,-229.6667,0.6275
3080,600225,天津松江,5.4918,-381.7117,-23.6172,18.517,-428.5714,-23.7185
3081,000995,*ST皇台,-19.4444,-391.4356,-15.7384,4.5933,-383.3333,-15.7384
3082,600255,梦舟股份,11.6734,-412.901,64.1785,37.9814,-650.0,67.6286
3083,002466,天齐锂业,4.5729,-417.1535,-14.4161,7.0366,-421.4286,-14.4161
3084,300761,立华股份,5.1348,-429.6453,-28.0475,26.1159,-423.8095,-27.9049
3085,600540,新赛股份,-48.9209,-452.9288,5.2934,9.9329,-210.4167,-4.3254
3086,000818,航锦科技,-1.1222,-478.6845,-4.4075,1.7139,-580.303,-4.1873
3087,000807,云铝股份,39.6082,-481.2645,8.288,22.0391,11.1111,-0.6299
3088,600847,万里股份,-3.1208,-492.1623,1281.2627,174.4882,-425.0,1303.4552
3089,600423,ST柳化,-8.2273,-511.8314,-12.2814,0.1499,-462.9017,-11.6114
3090,300028,金亚科技,24.5714,-511.8771,-17.2194,7.6994,-518.1818,-18.9038
3091,600202,哈空调,-7.3211,-518.2324,-10.1719,-5.6264,-518.2149,-10.1719
3092,600579,克劳斯,185.2475,-519.7315,,24.3631,-350.0,-283.7665
3093,002633,申科股份,-6.5772,-521.1572,-4.8948,-4.6814,-575.0,-5.0286
3094,000925,众合科技,10.5478,-528.6297,-9.1523,-0.1095,-500.0,-9.1523
3095,601866,中远海发,5.4011,-559.1139,-11.8499,-0.7585,-606.7114,-10.392999999999999
3096,000912,泸天化,-2.3302,-561.1652,-13.2307,4.7602,-1976.7528,-13.7931
3097,000662,天夏智慧,-12.1854,-582.8715,-9.4893,-20.5382,-522.7626,-10.0106
3098,600815,*ST厦工,-20.2755,-585.1967,-13.0071,-1.1676,-487.5,-13.5683
3099,002099,海翔药业,1.3372,-590.8314,-14.2603,9.9852,-457.1429,-12.45
3100,600715,文投控股,-55.5942,-593.0064,-70.9405,-10.592,-700.0,-73.5549
3101,600307,酒钢宏兴,48.4601,-597.2628,36.2313,24.5354,-415.3716,37.5607
3102,002417,深南股份,-8.1415,-597.2769,-15.8167,-3.5389999999999997,-476.9231,-15.085999999999999
3103,300050,世纪鼎利,-4.7939,-624.1769,-10.6139,-7.0972,-633.3333,-8.6598
3104,002306,ST云网,-41.823,-627.019,-52.5294,-24.4557,-362.963,-52.4024
3105,000702,正虹科技,2.9535,-638.7685,-3.8733,-20.102999999999998,-792.9577,-3.9361
3106,600770,综艺股份,-26.1111,-658.0768,-27.0193,-20.385,-2133.3333,-26.805999999999997
3107,300169,天晟新材,16.5418,-673.9561,-8.497,13.9112,-455.0,-7.5585
3108,600732,爱旭股份,-77.6858,-680.7019,-10.4856,-27.1167,-500.0,-9.2026
3109,600966,博汇纸业,14.3172,-695.166,-5.3915,43.3181,-2704.3165,-6.0134
3110,600247,ST成城,-76.0789,-700.5589,-26.0888,24.6105,-711.9403,-26.5256
3111,002174,游族网络,11.4259,-701.4402,-9.7623,-13.5715,-518.6441,-6.3273
3112,002066,瑞泰科技,25.443,-706.795,-11.4762,4.8647,-4005.3333,-25.2693
3113,002137,麦达数字,-45.5194,-720.3173,-10.2559,-1.6103,-519.4956,-9.9275
3114,000931,中关村,10.232000000000001,-769.8177,-23.4265,3.5580000000000003,-758.6907,-26.0078
3115,000518,四环生物,-20.468,-786.8966,-11.9802,-9.8887,-801.0204,-9.4812
3116,300022,吉峰科技,2.8163,-793.5187,-27.9845,-2.2172,-1223.3983,-24.0731
3117,600242,中昌数据,-18.7955,-820.2018,-21.1181,-2.3071,-3100.0,-23.2679
3118,300092,科新机电,33.6672,-824.5985,-6.7479,0.4947,-633.3333,-7.2957
3119,000627,天茂集团,24.1382,-827.5925,-6.5773,4.4666,-933.3333,-6.7901
3120,600768,宁波富邦,-8.3631,-841.8367,-28.4482,1.6317,-850.0,-28.4482
3121,600275,ST昌鱼,-10.385,-855.5158,-15.2875,-8.8878,-860.3960000000001,-15.4138
3122,000833,粤桂股份,1.1473,-857.0195,-11.4521,-15.3962,-820.0,-11.4521
3123,000976,华铁股份,-6.6071,-861.4936,-18.1171,-11.5018,-950.0,-18.3957
3124,600149,ST坊展,94.5644,-876.2778,-15.9518,-9.9474,-917.1779,-15.9518
3125,600595,*ST中孚,-3.3862,-876.7523,-10.6826,3.765,-1475.0,0.9187
3126,300242,佳云科技,-3.5917,-896.3184,-11.057,-5.8278,-898.4,-11.057
3127,000066,中国长城,-2.3736,-899.2208,-15.2022,0.1069,-112.1547,-4.9658
3128,000059,华锦股份,15.4107,-912.6381,-2.1277,-13.1567,-893.2515,-2.0641
3129,000897,*ST津滨,1.5916,-925.925,-19.0376,-23.1777,-878.9227,-29.267
3130,000859,国风塑业,-4.7956,-926.6898,-4.2158,7.8349,-924.7788,-4.2158
3131,600531,豫光金铅,-9.6471,-950.9459,-26.5064,9.3308,-1156.25,-28.4986
3132,000615,京汉股份,-11.8098,-969.1187,-4.8323,-17.8635,-950.0,-4.6843
3133,002192,融捷股份,-56.2904,-1015.5288,7.784,-10.939,-1400.0,35.9539
3134,600091,ST明科,-19.5579,-1031.2689,-19.7471,-2.123,-925.0,-19.7471
3135,002280,联络互动,-15.3105,-1034.3968,-11.3095,-10.989,-1075.0,-11.3095
3136,000815,美利云,-59.4067,-1059.1645,-35.0972,-21.1268,-1037.5,-33.0013
3137,600476,湘邮科技,-33.9826,-1112.3873,-21.7243,-19.8445,-1115.8311,-21.7275
3138,300136,信维通信,63.28,-1176.6206,-5.0722,-2.0648,-1164.5514,-5.0722
3139,000878,云南铜业,22.7171,-1182.9165,-18.0068,-16.3019,-5400.0,-21.9359
3140,000795,英洛华,-36.944,-1232.8134,-41.7023,-13.4867,-1240.0,-42.5908
3141,600217,中再资环,4.9166,-1242.8988,-68.4665,0.0921,-1154.1667,-66.883
3142,000068,华控赛格,587.6874,-1275.0093,-15.9658,38.7888,-1285.7143,-15.9658
3143,002072,*ST凯瑞,-20.4806,-1289.2221,-20.2924,-5.7131,-1282.7586,-20.2924
3144,600186,莲花健康,-15.1881,-1323.6444,-37.9137,-7.4696,-992.4419,-35.6045
3145,000927,*ST夏利,-25.0362,-1352.5006,-13.3009,-8.9314,-1506.0748,-13.4466
3146,000597,东北制药,0.1469,-1453.2746,-8.9598,26.0512,-1350.0,-10.0458
3147,000955,欣龙控股,-0.6578,-1456.6766,-7.9408,-4.9329,-1100.0,-7.3694
3148,600146,商赢环球,7.2375,-1520.3869,-41.4136,-28.7833,-936.3636,-38.9529
3149,600408,ST安泰,-13.5858,-1532.855,-11.3197,3.3871,-900.0,-10.1151
3150,600984,建设机械,-35.8237,-1555.1719,144.3269,5.1219,-1174.8454,144.3269
3151,000595,宝塔实业,-13.0604,-1574.6085,23.2194,25.3129,-1375.0,23.2194
3152,002167,东方锆业,3.6645,-1581.4767,-10.2195,0.9241,-950.0,-8.2551
3153,600281,太化股份,-20.9767,-1600.1954,-28.4224,-29.1071,-1610.989,-29.0471
3154,000687,华讯方舟,-9.4296,-1681.4637,-9.4138,-6.9524,-2009.0909,-9.7059
3155,002147,ST新光,6.3849,-1750.9695,-5.8128,21.1982,-723.6111,-6.8461
3156,600026,中远海能,2.1098,-1756.2068,-8.9138,1.6971,-3211.0599,-9.7366
3157,600355,精伦电子,13.9104,-1776.0855,-12.1726,6.2105,-2400.0,-12.1419
3158,000680,山推股份,-3.3322,-1791.1462,-2.9926,-5.4535,-1029.6667,1.1039
3159,600877,*ST电能,-16.9496,-1909.7498,-59.0712,-8.1223,-1725.1163,-56.6259
3160,002027,分众传媒,6.0152,-1951.7524,-20.7594,-23.9897,-1466.6667,-20.2036
3161,002362,汉王科技,-32.6649,-1973.3239,-23.1984,-22.5419,-2120.0,-23.148000000000003
3162,300256,星星科技,-11.2322,-2105.1632,81.0158,109.7627,-2043.1641,74.1682
3163,600710,苏美达,-15.9325,-2344.5025,-10.345,-9.1981,-1800.0,-10.3337
3164,002321,华英农业,-2.9318,-2383.8556,43.6281,30.2436,-2460.0,46.7526
3165,601872,招商轮船,-10.5488,-2512.9611,-19.472,-14.2715,-2400.0,-19.5642
3166,601005,重庆钢铁,-4.8504,-2628.2701,136.975,54.4569,-2296.4912,137.5985
3167,002458,益生股份,-16.3851,-2813.4209,-29.7568,2.443,-2675.0,-29.915
3168,000710,贝瑞基因,-20.7936,-2908.5652,-2.169,20.253,-1666.1538,-2.2109
3169,600069,银鸽投资,3.6071,-2948.2101,-11.0075,-5.1723,-1800.0,-14.4251
3170,002015,协鑫能科,20.6567,-3279.9972,-49.9498,-6.4639999999999995,-5124.1379,-47.0286
3171,600133,东湖高新,35.4256,-3322.45,-6.2841,37.8768,-3049.0196,-12.2329
3172,600145,*ST新亿,20.7599,-3332.3096,-46.8845,-34.4976,-2400.0,-45.0156
3173,000960,锡业股份,34.7504,-3426.2031,37.5057,-3.3603,-3453.5433,37.6368
3174,600163,中闽能源,-3.9593,-3590.8437,-53.8597,-26.8503,-3551.6129,-54.0532
3175,300143,盈康生命,2.8283,-3825.5153,-20.6562,3.4447,-2875.0,-21.3878
3176,600870,ST厦华,-59.4236,-4170.7716,-90.1891,-23.9211,-4004.5627,-96.5569
3177,000510,新金路,-7.6923,-4521.9355,-16.6426,-19.951,-1184.4106,-16.5887
3178,000420,吉林化纤,-9.9772,-5156.8972,-71.47399999999999,15.8835,-4070.9924,-76.3829
3179,600539,ST狮头,-70.7293,-6218.7579,-15.592,-5.8867,-5800.0,-21.5526
